Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2726338,IJ-129,SA07439,30,0,0,1,PC,MASSA F420/191,3.384,-490
2726338,IJ-129,SA07439,1,0,0,1,PC,MASSA F420/191,3.384,-488
2726338,IJ-129,SA07439,56,4,0,1,PC,MASSA F420/191,3.384,-488
2726338,IJ-129,SA07439,3,0,0,1,PC,MASSA F420/191,3.384,-488
2726338,IJ-129,SA07439,156,0,0,1,PC,MASSA F420/191,3.384,-488
2726351,IJ-129,SA05269,184,0,0,1,PC,MASSA F403/32,0.368,-497
2726351,IJ-129,SA05269,18,0,0,1,PC,MASSA F403/32,0.368,-497
2726351,IJ-129,SA05269,34,0,0,1,PC,MASSA F403/32,0.368,-496
2726351,IJ-129,SA05269,27,0,0,1,PC,MASSA F403/32,0.368,-496
2726351,IJ-129,SA05269,3,0,0,1,PC,MASSA F403/32,0.368,-495
2726351,IJ-129,SA05269,130,18,0,1,PC,MASSA F403/32,0.368,-495
2726351,IJ-129,SA05269,412,0,0,1,PC,MASSA F403/32,0.368,-495
2726351,IJ-129,SA05269,391,0,0,1,PC,MASSA F403/32,0.368,-495
2726416,IJ-129,SA02696,22,0,0,1,PC,MASSA F420/95,4.339,-488
2726416,IJ-129,SA02696,192,17,0,1,PC,MASSA F420/95,4.339,-487
2726416,IJ-129,SA02696,183,14,0,1,PC,MASSA F420/95,4.339,-487
2726416,IJ-129,SA02696,13,0,0,1,PC,MASSA F420/95,4.339,-487
2726416,IJ-129,SA02696,135,10,0,1,PC,MASSA F420/95,4.339,-486
2726592,IJ-129,SA01945,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-493
2726592,IJ-129,SA01945,422,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-493
2726592,IJ-129,SA01945,418,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-493
2726592,IJ-129,SA01945,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.3,-492
2727064,IJ-129,SA01810,257,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-494
2727064,IJ-129,SA01810,486,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-494
2727064,IJ-129,SA01810,456,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-494
2727064,IJ-129,SA01810,273,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-493
2727344,IJ-129,SA05198,212,27,0,1,PC,MASSA F420/95,0.9,-499
2727344,IJ-129,SA05198,225,14,0,1,PC,MASSA F420/95,0.9,-498
2727344,IJ-129,SA05198,418,0,0,1,PC,MASSA F420/95,0.9,-498
2727344,IJ-129,SA05198,345,25,0,1,PC,MASSA F420/95,0.9,-498
2727344,IJ-129,SA05198,1,0,0,1,PC,MASSA F420/95,0.9,-497
2727437,IJ-129,SA02629,28,5,0,1,PC,MASSA F403/32,2.47,-516
2727437,IJ-129,SA02629,275,0,0,1,PC,MASSA F403/32,2.47,-515
2727437,IJ-129,SA02629,442,0,0,1,PC,MASSA F403/32,2.47,-515
2727437,IJ-129,SA02629,447,18,0,1,PC,MASSA F403/32,2.47,-515
2727437,IJ-129,SA02629,278,0,0,1,PC,MASSA F403/32,2.47,-514
2727437,IJ-129,SA02629,237,0,0,1,PC,MASSA F403/32,2.47,-514
2727437,IJ-129,SA02629,361,0,0,1,PC,MASSA F403/32,2.47,-514
2727437,IJ-129,SA02629,304,0,0,1,PC,MASSA F403/32,2.47,-513
2727437,IJ-129,SA02629,463,0,0,1,PC,MASSA F403/32,2.47,-513
2727437,IJ-129,SA02629,460,7,0,1,PC,MASSA F403/32,2.47,-513
2727437,IJ-129,SA02629,70,0,0,1,PC,MASSA F403/32,2.47,-512
2727437,IJ-129,SA02629,182,0,0,1,PC,MASSA F403/32,2.47,-502
2727437,IJ-129,SA02629,468,7,0,1,PC,MASSA F403/32,2.47,-502
2727437,IJ-129,SA02629,291,5,0,1,PC,MASSA F403/32,2.47,-501
2727437,IJ-129,SA02629,544,0,0,1,PC,MASSA F403/32,2.47,-501
2727437,IJ-129,SA02629,435,14,0,1,PC,MASSA F403/32,2.47,-501
2727437,IJ-129,SA02629,23,0,0,1,PC,MASSA F403/32,2.47,-500
2727437,IJ-129,SA02629,367,0,0,1,PC,MASSA F403/32,2.47,-500
2727437,IJ-129,SA02629,345,18,0,1,PC,MASSA F403/32,2.47,-500
2727437,IJ-129,SA02629,229,8,0,1,PC,MASSA F403/32,2.47,-499
2727437,IJ-129,SA02629,269,0,0,1,PC,MASSA F403/32,2.47,-499
2727437,IJ-129,SA02629,47,4,0,1,PC,MASSA F403/32,2.47,-499
2727772,IJ-129,SA07169,193,12,0,1,PC,P250/14,1.54,-520
2727772,IJ-129,SA07169,203,0,0,1,PC,P250/14,1.54,-520
2727772,IJ-129,SA07169,432,20,0,1,PC,P250/14,1.54,-520
2727772,IJ-129,SA07169,228,5,0,1,PC,P250/14,1.54,-519
2727772,IJ-129,SA07169,416,0,0,1,PC,P250/14,1.54,-519
2727772,IJ-129,SA07169,418,15,0,1,PC,P250/14,1.54,-519
2727772,IJ-129,SA07169,211,23,0,1,PC,P250/14,1.54,-518
2727772,IJ-129,SA07169,26,0,0,1,PC,P250/14,1.54,-518
2727772,IJ-129,SA07169,293,0,0,1,PC,P250/14,1.54,-517
2727772,IJ-129,SA07169,1,0,0,1,PC,P250/14,1.54,-516
2727772,IJ-129,SA07169,141,0,0,1,PC,P250/14,1.54,-516
2727772,IJ-129,SA07169,243,13,0,1,PC,P250/14,1.54,-516
2728480,IJ-129,SA02451,215,0,0,1,PC,N148/18,1.27,-521
2728480,IJ-129,SA02451,408,32,0,1,PC,N148/18,1.27,-521
2728572,IJ-129,SA07451,71,0,0,1,PC,P250/14,0.34,-534
2728572,IJ-129,SA07451,192,8,0,1,PC,P250/14,0.34,-533
2728572,IJ-129,SA07451,459,0,0,1,PC,P250/14,0.34,-533
2728572,IJ-129,SA07451,467,2,0,1,PC,P250/14,0.34,-533
2728572,IJ-129,SA07451,206,14,0,1,PC,P250/14,0.34,-532
2728572,IJ-129,SA07451,13,0,0,1,PC,P250/14,0.34,-532
2728572,IJ-129,SA07451,387,0,0,1,PC,P250/14,0.34,-531
2728572,IJ-129,SA07451,11,0,0,1,PC,P250/14,0.34,-530
2728572,IJ-129,SA07451,243,10,0,1,PC,P250/14,0.34,-530
2728572,IJ-129,SA07451,459,0,0,1,PC,P250/14,0.34,-530
2728572,IJ-129,SA07451,423,3,0,1,PC,P250/14,0.34,-530
2728572,IJ-129,SA07451,292,4,0,1,PC,P250/14,0.34,-529
2728572,IJ-129,SA07451,450,8,0,1,PC,P250/14,0.34,-529
2728572,IJ-129,SA07451,417,15,0,1,PC,P250/14,0.34,-529
2728572,IJ-129,SA07451,290,6,0,1,PC,P250/14,0.34,-528
2728572,IJ-129,SA07451,464,10,0,1,PC,P250/14,0.34,-528
2728572,IJ-129,SA07451,478,2,0,1,PC,P250/14,0.34,-528
2728572,IJ-129,SA07451,283,0,0,1,PC,P250/14,0.34,-527
2728572,IJ-129,SA07451,475,0,0,1,PC,P250/14,0.34,-527
2728572,IJ-129,SA07451,415,4,0,1,PC,P250/14,0.34,-527
2728572,IJ-129,SA07451,236,15,0,1,PC,P250/14,0.34,-526
2728572,IJ-129,SA07451,464,0,0,1,PC,P250/14,0.34,-526
2728572,IJ-129,SA07451,454,12,0,1,PC,P250/14,0.34,-526
2728572,IJ-129,SA07451,219,19,0,1,PC,P250/14,0.34,-525
2728572,IJ-129,SA07451,9,0,0,1,PC,P250/14,0.34,-525
2728572,IJ-129,SA07451,390,0,0,1,PC,P250/14,0.34,-524
2728572,IJ-129,SA07451,401,6,0,1,PC,P250/14,0.34,-524
2728572,IJ-129,SA07451,14,0,0,1,PC,P250/14,0.34,-523
2728572,IJ-129,SA07451,262,19,0,1,PC,P250/14,0.34,-523
2728572,IJ-129,SA07451,462,0,0,1,PC,P250/14,0.34,-523
2728572,IJ-129,SA07451,384,12,0,1,PC,P250/14,0.34,-523
2728572,IJ-129,SA07451,28,0,0,1,PC,P250/14,0.34,-522
2728572,IJ-129,SA07451,225,33,0,1,PC,P250/14,0.34,-522
2728572,IJ-129,SA07451,408,0,0,1,PC,P250/14,0.34,-522
2728572,IJ-129,SA07451,3,0,0,1,PC,P250/14,0.34,-522
2728572,IJ-129,SA07451,71,0,0,1,PC,P250/14,0.34,-521
2728694,IJ-129,SA07425,472,8,0,1,PC,N-142/67,0.8,-522
2728694,IJ-129,SA07425,322,0,0,1,PC,N-142/67,0.8,-521
2729681,IJ-129,12973,268,13,0,1,PC,MASSA F420/134,2.9,-544
2729681,IJ-129,12973,48,0,0,1,PC,MASSA F420/134,2.9,-544
2729681,IJ-129,12973,146,13,0,1,PC,MASSA F420/134,2.9,-543
2729681,IJ-129,12973,107,0,0,1,PC,MASSA F420/134,2.9,-543
2729817,IJ-129,SA07028,20,0,0,1,PC,P250/14,0.885,-536
2729817,IJ-129,SA07028,146,2,0,1,PC,P250/14,0.885,-535
2729817,IJ-129,SA07028,256,0,0,1,PC,P250/14,0.885,-535
2729817,IJ-129,SA07028,315,12,0,1,PC,P250/14,0.885,-535
2729817,IJ-129,SA07028,147,0,0,1,PC,P250/14,0.885,-534
2729817,IJ-129,SA07028,323,0,0,1,PC,P250/14,0.885,-534
2729817,IJ-129,SA07028,270,23,0,1,PC,P250/14,0.885,-534
2729950,IJ-129,SA02271,385,0,0,1,PC,P250/14,0.91,-536
2729950,IJ-129,SA02271,275,13,0,1,PC,P250/14,0.91,-536
2730010,IJ-129,17880,216,0,0,1,PC,MASSA F420/95,0.74,-537
2730010,IJ-129,17880,13,0,0,1,PC,MASSA F420/95,0.74,-536
2730010,IJ-129,17880,49,26,0,1,PC,MASSA F420/95,0.74,-536
2730011,IJ-129,SA07880,22,0,0,1,PC,MASSA F403/32,1.02,-538
2730011,IJ-129,SA07880,1,0,0,1,PC,MASSA F403/32,1.02,-537
2730011,IJ-129,SA07880,206,0,0,1,PC,MASSA F403/32,1.02,-537
2730011,IJ-129,SA07880,279,0,0,1,PC,MASSA F403/32,1.02,-537
2730011,IJ-129,SA07880,95,17,0,1,PC,MASSA F403/32,1.02,-537
2730107,IJ-129,SA02853,125,2,0,1,PC,MASSA F420/191,1.8,-540
2730107,IJ-129,SA02853,194,6,0,1,PC,MASSA F420/191,1.8,-539
2730107,IJ-129,SA02853,17,0,0,1,PC,MASSA F420/191,1.8,-539
2730107,IJ-129,SA02853,373,0,0,1,PC,MASSA F420/191,1.8,-538
2730107,IJ-129,SA02853,234,0,0,1,PC,MASSA F420/191,1.8,-538
2730162,IJ-129,SA02529,59,0,0,1,PC,F424/40 MARROM,1.407,-542
2730162,IJ-129,SA02529,117,13,0,1,PC,F424/40 MARROM,1.407,-541
2730162,IJ-129,SA02529,359,0,0,1,PC,F424/40 MARROM,1.407,-541
2730162,IJ-129,SA02529,158,30,0,1,PC,F424/40 MARROM,1.407,-541
2730162,IJ-129,SA02529,148,17,0,1,PC,F424/40 MARROM,1.407,-540
2730162,IJ-129,SA02529,187,0,0,1,PC,F424/40 MARROM,1.407,-540
2730162,IJ-129,SA02529,215,0,0,1,PC,F424/40 MARROM,1.407,-540
2730250,IJ-129,SA05091,1,0,0,1,PC,MASSA F420/191,2.925,-543
2730250,IJ-129,SA05091,139,11,0,1,PC,MASSA F420/191,2.925,-543
2730250,IJ-129,SA05091,190,8,0,1,PC,MASSA F420/191,2.925,-542
2730250,IJ-129,SA05091,189,0,0,1,PC,MASSA F420/191,2.925,-542
2730250,IJ-129,SA05091,91,15,0,1,PC,MASSA F420/191,2.925,-542
2730251,IJ-129,SA05537,3,0,0,1,PC,MASSA F403/32,0.841,-548
2730251,IJ-129,SA05537,51,0,0,1,PC,MASSA F403/32,0.841,-547
2730251,IJ-129,SA05537,509,0,0,1,PC,MASSA F403/32,0.841,-547
2730251,IJ-129,SA05537,436,9,0,1,PC,MASSA F403/32,0.841,-547
2730251,IJ-129,SA05537,260,9,0,1,PC,MASSA F403/32,0.841,-546
2730251,IJ-129,SA05537,15,0,0,1,PC,MASSA F403/32,0.841,-546
2730251,IJ-129,SA05537,188,0,0,1,PC,MASSA F403/32,0.841,-544
2730251,IJ-129,SA05537,138,0,0,1,PC,MASSA F403/32,0.841,-544
2730581,IJ-129,SA05198,245,0,0,1,PC,MASSA F420/95,0.9,-548
2730581,IJ-129,SA05198,373,0,0,1,PC,MASSA F420/95,0.9,-548
2730581,IJ-129,SA05198,128,8,0,1,PC,MASSA F420/95,0.9,-549
2730581,IJ-129,SA05198,302,14,0,1,PC,MASSA F420/95,0.9,-548
2730664,IJ-129,SA01859,324,8,0,1,PC,N148/18,0.5,-551
2730664,IJ-129,SA01859,275,0,0,1,PC,N148/18,0.5,-550
2730664,IJ-129,SA01859,25,0,0,1,PC,N148/18,0.5,-550
2730665,IJ-129,SA02305,402,11,0,1,PC,N148/18,0.58,-551
2730665,IJ-129,SA02305,124,8,0,1,PC,N148/18,0.58,-551
2730666,IJ-129,SA07281,285,9,0,1,PC,N148/18,4.07,-550
2730666,IJ-129,SA07281,463,15,0,1,PC,N148/18,4.07,-550
2730666,IJ-129,SA07281,181,2,0,1,PC,N148/18,4.07,-549
2730666,IJ-129,SA07281,465,21,0,1,PC,N148/18,4.07,-549
2730666,IJ-129,SA07281,255,3,0,1,PC,N148/18,4.07,-549
2730854,IJ-129,SA02607,100,5,0,1,PC,N148/18,1.85,-553
2730854,IJ-129,SA02607,27,0,0,1,PC,N148/18,1.85,-553
2730854,IJ-129,SA02607,9,0,0,1,PC,N148/18,1.85,-553
2730854,IJ-129,SA02607,367,14,0,1,PC,N148/18,1.85,-552
2730854,IJ-129,SA02607,180,10,0,1,PC,N148/18,1.85,-551
2730855,IJ-129,SA07032,440,9,0,1,PC,N146/9,0.84,-555
2730855,IJ-129,SA07032,204,8,0,1,PC,N146/9,0.84,-554
2730855,IJ-129,SA07032,386,0,0,1,PC,N146/9,0.84,-554
2730855,IJ-129,SA07032,494,29,0,1,PC,N146/9,0.84,-554
2730855,IJ-129,SA07032,21,0,0,1,PC,N146/9,0.84,-553
2730855,IJ-129,SA07032,12,0,0,1,PC,N146/9,0.84,-553
2731326,IJ-129,SA02529,350,21,0,1,PC,F424/40 MARROM,1.407,-565
2731326,IJ-129,SA02529,179,0,0,1,PC,F424/40 MARROM,1.407,-564
2731326,IJ-129,SA02529,23,0,0,1,PC,F424/40 MARROM,1.407,-564
2731326,IJ-129,SA02529,412,6,0,1,PC,F424/40 MARROM,1.407,-564
2731326,IJ-129,SA02529,406,15,0,1,PC,F424/40 MARROM,1.407,-564
2731326,IJ-129,SA02529,213,9,0,1,PC,F424/40 MARROM,1.407,-563
2731326,IJ-129,SA02529,384,14,0,1,PC,F424/40 MARROM,1.407,-563
2731326,IJ-129,SA02529,227,51,0,1,PC,F424/40 MARROM,1.407,-563
2731326,IJ-129,SA02529,181,13,0,1,PC,F424/40 MARROM,1.407,-562
2731326,IJ-129,SA02529,282,0,0,1,PC,F424/40 MARROM,1.407,-562
2731326,IJ-129,SA02529,372,26,0,1,PC,F424/40 MARROM,1.407,-562
2731326,IJ-129,SA02529,227,0,0,1,PC,F424/40 MARROM,1.407,-561
2731326,IJ-129,SA02529,381,0,0,1,PC,F424/40 MARROM,1.407,-561
2731326,IJ-129,SA02529,214,4,0,1,PC,F424/40 MARROM,1.407,-561
2731326,IJ-129,SA02529,130,0,0,1,PC,F424/40 MARROM,1.407,-560
2731326,IJ-129,SA02529,9,0,0,1,PC,F424/40 MARROM,1.407,-560
2731326,IJ-129,SA02529,243,6,0,1,PC,F424/40 MARROM,1.407,-558
2731326,IJ-129,SA02529,427,0,0,1,PC,F424/40 MARROM,1.407,-558
2731326,IJ-129,SA02529,458,2,0,1,PC,F424/40 MARROM,1.407,-558
2731326,IJ-129,SA02529,255,0,0,1,PC,F424/40 MARROM,1.407,-557
2731326,IJ-129,SA02529,382,7,0,1,PC,F424/40 MARROM,1.407,-557
2731326,IJ-129,SA02529,358,17,0,1,PC,F424/40 MARROM,1.407,-557
2731326,IJ-129,SA02529,152,16,0,1,PC,F424/40 MARROM,1.407,-556
2731326,IJ-129,SA02529,369,0,0,1,PC,F424/40 MARROM,1.407,-556
2731326,IJ-129,SA02529,328,52,0,1,PC,F424/40 MARROM,1.407,-556
2731326,IJ-129,SA02529,158,27,0,1,PC,F424/40 MARROM,1.407,-555
2731326,IJ-129,SA02529,223,0,0,1,PC,F424/40 MARROM,1.407,-555
2731917,IJ-129,SA07439,65,24,0,1,PC,MASSA F420/191,3.384,-577
2731917,IJ-129,SA07439,382,30,0,1,PC,MASSA F420/191,3.384,-577
2731917,IJ-129,SA07439,134,14,0,1,PC,MASSA F420/191,3.384,-576
2731917,IJ-129,SA07439,280,29,0,1,PC,MASSA F420/191,3.384,-576
2731917,IJ-129,SA07439,334,21,0,1,PC,MASSA F420/191,3.384,-576
2731917,IJ-129,SA07439,94,13,0,1,PC,MASSA F420/191,3.384,-575
2731917,IJ-129,SA07439,151,55,0,1,PC,MASSA F420/191,3.384,-575
2731917,IJ-129,SA07439,477,23,0,1,PC,MASSA F420/191,3.384,-575
2731917,IJ-129,SA07439,151,20,0,1,PC,MASSA F420/191,3.384,-567
2731917,IJ-129,SA07439,219,22,0,1,PC,MASSA F420/191,3.384,-574
2731917,IJ-129,SA07439,366,0,0,1,PC,MASSA F420/191,3.384,-573
2731917,IJ-129,SA07439,178,0,0,1,PC,MASSA F420/191,3.384,-573
2731917,IJ-129,SA07439,93,0,0,1,PC,MASSA F420/191,3.384,-572
2731917,IJ-129,SA07439,14,0,0,1,PC,MASSA F420/191,3.384,-572
2731917,IJ-129,SA07439,157,0,0,1,PC,MASSA F420/191,3.384,-570
2731917,IJ-129,SA07439,375,15,0,1,PC,MASSA F420/191,3.384,-570
2731917,IJ-129,SA07439,238,20,0,1,PC,MASSA F420/191,3.384,-569
2731917,IJ-129,SA07439,291,29,0,1,PC,MASSA F420/191,3.384,-569
2731917,IJ-129,SA07439,165,33,0,1,PC,MASSA F420/191,3.384,-569
2731917,IJ-129,SA07439,177,16,0,1,PC,MASSA F420/191,3.384,-568
2731917,IJ-129,SA07439,179,15,0,1,PC,MASSA F420/191,3.384,-568
2731917,IJ-129,SA07439,195,17,0,1,PC,MASSA F420/191,3.384,-568
2731917,IJ-129,SA07439,20,0,0,1,PC,MASSA F420/191,3.384,-567
2731983,IJ-129,SA02697,87,0,0,1,PC,F424/40 MARROM,4.87,-565
2731983,IJ-129,SA02697,325,7,0,1,PC,F424/40 MARROM,4.87,-565
2732449,IJ-129,SA07451,320,11,0,1,PC,P250/14,0.34,-572
2732449,IJ-129,SA07451,453,9,0,1,PC,P250/14,0.34,-572
2732449,IJ-129,SA07451,197,11,0,1,PC,P250/14,0.34,-571
2732449,IJ-129,SA07451,410,27,0,1,PC,P250/14,0.34,-571
2732449,IJ-129,SA07451,440,9,0,1,PC,P250/14,0.34,-571
2732449,IJ-129,SA07451,19,0,0,1,PC,P250/14,0.34,-570
2732449,IJ-129,SA07451,75,9,0,1,PC,P250/14,0.34,-570
2732611,IJ-129,SA02629,2,0,0,1,PC,MASSA F403/32,2.47,-585
2732611,IJ-129,SA02629,190,0,0,1,PC,MASSA F403/32,2.47,-584
2732611,IJ-129,SA02629,167,0,0,1,PC,MASSA F403/32,2.47,-584
2732703,IJ-129,SA02069,159,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-584
2732703,IJ-129,SA02069,117,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-583
2732703,IJ-129,SA02069,88,37,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-583
2732703,IJ-129,SA02069,98,20,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-582
2732703,IJ-129,SA02069,79,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-579
2732703,IJ-129,SA02069,400,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-579
2732703,IJ-129,SA02069,115,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-578
2732703,IJ-129,SA02069,289,32,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-578
2732703,IJ-129,SA02069,448,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-578
2732703,IJ-129,SA02069,7,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-577
2732766,IJ-129,SA01810,353,9,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-582
2732766,IJ-129,SA01810,458,18,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-582
2732766,IJ-129,SA01810,202,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-581
2732766,IJ-129,SA01810,17,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-581
2732766,IJ-129,SA01810,200,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-579
2732766,IJ-129,SA01810,61,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-579
2732857,IJ-129,SA07290,20,0,0,1,PC,F424/40 MARROM,1.083,-584
2732857,IJ-129,SA07290,153,5,0,1,PC,F424/40 MARROM,1.083,-584
2733529,IJ-129,SA05269,228,0,0,1,PC,MASSA F403/32,0.368,-589
2733529,IJ-129,SA05269,17,0,0,1,PC,MASSA F403/32,0.368,-588
2733529,IJ-129,SA05269,112,10,0,1,PC,MASSA F403/32,0.368,-588
2733529,IJ-129,SA05269,7,0,0,1,PC,MASSA F403/32,0.368,-588
2733529,IJ-129,SA05269,175,17,0,1,PC,MASSA F403/32,0.368,-586
2733529,IJ-129,SA05269,347,0,0,1,PC,MASSA F403/32,0.368,-586
2733529,IJ-129,SA05269,1073,23,0,1,PC,MASSA F403/32,0.368,-586
2733529,IJ-129,SA05269,270,0,0,1,PC,MASSA F403/32,0.368,-585
2733529,IJ-129,SA05269,141,0,0,1,PC,MASSA F403/32,0.368,-585
2733529,IJ-129,SA05269,134,7,0,1,PC,MASSA F403/32,0.368,-585
2733602,IJ-129,SA02682,9,0,0,1,PC,MASSA F403/32,0.72,-592
2733602,IJ-129,SA02682,36,0,0,1,PC,MASSA F403/32,0.72,-589
2733624,IJ-129,SA05420,285,0,0,1,PC,MASSA F420/191,2.226,-612
2733624,IJ-129,SA05420,486,19,0,1,PC,MASSA F420/191,2.226,-612
2733624,IJ-129,SA05420,189,0,0,1,PC,MASSA F420/191,2.226,-611
2733719,IJ-129,SA07381,48,0,0,1,PC,N148/18,0.555,-590
2733719,IJ-129,SA07381,475,0,0,1,PC,N148/18,0.555,-590
2733719,IJ-129,SA07381,493,5,0,1,PC,N148/18,0.555,-590
2733719,IJ-129,SA07381,10,0,0,1,PC,N148/18,0.555,-589
2733650,IJ-129,SA07476,21,0,0,1,PC,MASSA F420/95,0.9,-589
2733650,IJ-129,SA07476,438,0,0,1,PC,MASSA F420/95,0.9,-589
2733650,IJ-129,SA07476,225,8,0,1,PC,MASSA F420/95,0.9,-589
2733849,IJ-129,SA07564,229,0,0,1,PC,N148/18,0.34,-592
2733849,IJ-129,SA07564,485,11,0,1,PC,N148/18,0.34,-592
2733849,IJ-129,SA07564,172,18,0,1,PC,N148/18,0.34,-591
2733849,IJ-129,SA07564,338,0,0,1,PC,N148/18,0.34,-591
2733849,IJ-129,SA07564,351,17,0,1,PC,N148/18,0.34,-591
2733849,IJ-129,SA07564,135,0,0,1,PC,N148/18,0.34,-590
2733911,IJ-129,SA02656,345,0,0,1,PC,MASSA F420/95,0.81,-593
2733911,IJ-129,SA02656,495,16,0,1,PC,MASSA F420/95,0.81,-593
2733911,IJ-129,SA02656,203,0,0,1,PC,MASSA F420/95,0.81,-592
2733911,IJ-129,SA02656,27,0,0,1,PC,MASSA F420/95,0.81,-592
2734030,IJ-129,SA05537,3,0,0,1,PC,MASSA F403/32,0.841,-605
2734030,IJ-129,SA05537,263,0,0,1,PC,MASSA F403/32,0.841,-604
2734030,IJ-129,SA05537,24,0,0,1,PC,MASSA F403/32,0.841,-604
2734030,IJ-129,SA05537,426,0,0,1,PC,MASSA F403/32,0.841,-604
2734075,IJ-129,SA07451,311,0,0,1,PC,P250/14,0.34,-596
2734075,IJ-129,SA07451,466,12,0,1,PC,P250/14,0.34,-596
2734075,IJ-129,SA07451,244,12,0,1,PC,P250/14,0.34,-595
2734075,IJ-129,SA07451,28,0,0,1,PC,P250/14,0.34,-595
2734075,IJ-129,SA07451,23,0,0,1,PC,P250/14,0.34,-595
2734075,IJ-129,SA07451,416,0,0,1,PC,P250/14,0.34,-594
2734075,IJ-129,SA07451,282,3,0,1,PC,P250/14,0.34,-594
2734075,IJ-129,SA07451,220,13,0,1,PC,P250/14,0.34,-593
2734075,IJ-129,SA07451,9,0,0,1,PC,P250/14,0.34,-593
2734161,IJ-129,SA05269,172,0,0,1,PC,MASSA F403/32,0.368,-598
2734161,IJ-129,SA05269,487,17,0,1,PC,MASSA F403/32,0.368,-598
2734161,IJ-129,SA05269,235,8,0,1,PC,MASSA F403/32,0.368,-597
2734161,IJ-129,SA05269,452,0,0,1,PC,MASSA F403/32,0.368,-597
2734161,IJ-129,SA05269,459,9,0,1,PC,MASSA F403/32,0.368,-597
2734161,IJ-129,SA05269,20,12,0,1,PC,MASSA F403/32,0.368,-596
2734161,IJ-129,SA05269,128,0,0,1,PC,MASSA F403/32,0.368,-596
2734161,IJ-129,SA05269,10,0,0,1,PC,MASSA F403/32,0.368,-596
2734339,IJ-129,SA01911,5,0,0,1,PC,MASSA F420/95,1.074,-600
2734339,IJ-129,SA01911,558,1,0,1,PC,MASSA F420/95,1.074,-600
2734339,IJ-129,SA01911,222,12,0,1,PC,MASSA F420/95,1.074,-599
2734339,IJ-129,SA01911,481,0,0,1,PC,MASSA F420/95,1.074,-599
2734339,IJ-129,SA01911,466,17,0,1,PC,MASSA F420/95,1.074,-599
2734339,IJ-129,SA01911,22,0,0,1,PC,MASSA F420/95,1.074,-598
2734339,IJ-129,SA01911,159,12,0,1,PC,MASSA F420/95,1.074,-598
2734339,IJ-129,SA01911,155,0,0,1,PC,MASSA F420/95,1.074,-598
2734513,IJ-129,SA05198,2,0,0,1,PC,MASSA F420/95,0.9,-604
2734513,IJ-129,SA05198,123,31,0,1,PC,MASSA F420/95,0.9,-603
2734513,IJ-129,SA05198,309,0,0,1,PC,MASSA F420/95,0.9,-603
2734513,IJ-129,SA05198,312,9,0,1,PC,MASSA F420/95,0.9,-603
2734513,IJ-129,SA05198,179,8,0,1,PC,MASSA F420/95,0.9,-602
2734513,IJ-129,SA05198,6,0,0,1,PC,MASSA F420/95,0.9,-602
2734513,IJ-129,SA05198,131,15,0,1,PC,MASSA F420/95,0.9,-600
2734513,IJ-129,SA05198,5,0,0,1,PC,MASSA F420/95,0.9,-600
2734514,IJ-129,SA02448,1,0,0,1,PC,MASSA F420/95,1.484,-606
2734514,IJ-129,SA02448,477,32,0,1,PC,MASSA F420/95,1.484,-606
2734737,IJ-129,SA02529,76,0,0,1,PC,F424/40 MARROM,1.407,-610
