Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2720101,IJ-119,SA00436,559,0,0,1,PC,N-142/67,1.006,-416
2720101,IJ-119,SA00436,77,0,0,1,PC,N-142/67,1.006,-415
2720677,IJ-119,SA05580,193,4,0,1,PC,F424/40 MARROM,0.745,-422
2720677,IJ-119,SA05580,518,5,0,1,PC,F424/40 MARROM,0.745,-422
2720677,IJ-119,SA05580,323,16,0,1,PC,F424/40 MARROM,0.745,-421
2720677,IJ-119,SA05580,15,0,0,1,PC,F424/40 MARROM,0.745,-421
2720677,IJ-119,SA05580,26,0,0,1,PC,F424/40 MARROM,0.745,-421
2720677,IJ-119,SA05580,168,0,0,1,PC,F424/40 MARROM,0.745,-420
2720677,IJ-119,SA05580,432,13,0,1,PC,F424/40 MARROM,0.745,-420
2720677,IJ-119,SA05580,5,0,0,1,PC,F424/40 MARROM,0.745,-419
2720677,IJ-119,SA05580,321,6,0,1,PC,F424/40 MARROM,0.745,-419
2720677,IJ-119,SA05580,461,0,0,1,PC,F424/40 MARROM,0.745,-419
2720677,IJ-119,SA05580,512,9,0,1,PC,F424/40 MARROM,0.745,-419
2720677,IJ-119,SA05580,148,8,0,1,PC,F424/40 MARROM,0.745,-418
2720676,IJ-119,SA05977,90,0,0,1,PC,F424/40 MARROM,2.543,-418
2720676,IJ-119,SA05977,428,0,0,1,PC,F424/40 MARROM,2.543,-418
2720676,IJ-119,SA05977,91,18,0,1,PC,F424/40 MARROM,2.543,-418
2720923,IJ-119,SA14419,60,0,0,1,PC,F424/40 MARROM,2.882,-430
2720923,IJ-119,SA14419,219,0,0,1,PC,F424/40 MARROM,2.882,-429
2720923,IJ-119,SA14419,311,5,0,1,PC,F424/40 MARROM,2.882,-429
2720923,IJ-119,SA14419,310,0,0,1,PC,F424/40 MARROM,2.882,-429
2720923,IJ-119,SA14419,192,45,0,1,PC,F424/40 MARROM,2.882,-428
2720923,IJ-119,SA14419,13,0,0,1,PC,F424/40 MARROM,2.882,-428
2720923,IJ-119,SA14419,330,13,0,1,PC,F424/40 MARROM,2.882,-427
2720923,IJ-119,SA14419,356,5,0,1,PC,F424/40 MARROM,2.882,-427
2720923,IJ-119,SA14419,8,0,0,1,PC,F424/40 MARROM,2.882,-426
2720923,IJ-119,SA14419,151,72,0,1,PC,F424/40 MARROM,2.882,-426
2720923,IJ-119,SA14419,314,14,0,1,PC,F424/40 MARROM,2.882,-426
2720926,IJ-119,SA05969,111,1,0,1,PC,F424/40 MARROM,2.58,-430
2720926,IJ-119,SA05969,278,15,0,1,PC,F424/40 MARROM,2.58,-430
2720988,IJ-119,SA05965,513,9,0,1,PC,F424/40 MARROM,0.869,-426
2720988,IJ-119,SA05965,245,37,0,1,PC,F424/40 MARROM,0.869,-425
2720988,IJ-119,SA05965,500,2,0,1,PC,F424/40 MARROM,0.869,-425
2720988,IJ-119,SA05965,471,2,0,1,PC,F424/40 MARROM,0.869,-425
2720988,IJ-119,SA05965,340,0,0,1,PC,F424/40 MARROM,0.869,-424
2720988,IJ-119,SA05965,494,1,0,1,PC,F424/40 MARROM,0.869,-424
2720988,IJ-119,SA05965,542,0,0,1,PC,F424/40 MARROM,0.869,-424
2720988,IJ-119,SA05965,339,1,0,1,PC,F424/40 MARROM,0.869,-423
2720988,IJ-119,SA05965,507,10,0,1,PC,F424/40 MARROM,0.869,-423
2720988,IJ-119,SA05965,504,5,0,1,PC,F424/40 MARROM,0.869,-423
2720988,IJ-119,SA05965,338,2,0,1,PC,F424/40 MARROM,0.869,-422
2720988,IJ-119,SA05965,219,21,0,1,PC,F424/40 MARROM,0.869,-422
2721062,IJ-119,SA07373,158,5,0,1,PC,F424/40 MARROM,2.33,-457
2721062,IJ-119,SA07373,176,0,0,1,PC,F424/40 MARROM,2.33,-456
2721062,IJ-119,SA07373,138,15,0,1,PC,F424/40 MARROM,2.33,-454
2721062,IJ-119,SA07373,438,0,0,1,PC,F424/40 MARROM,2.33,-454
2721062,IJ-119,SA07373,421,0,0,1,PC,F424/40 MARROM,2.33,-454
2721062,IJ-119,SA07373,242,0,0,1,PC,F424/40 MARROM,2.33,-453
2721062,IJ-119,SA07373,419,0,0,1,PC,F424/40 MARROM,2.33,-453
2721062,IJ-119,SA07373,405,0,0,1,PC,F424/40 MARROM,2.33,-453
2721062,IJ-119,SA07373,300,0,0,1,PC,F424/40 MARROM,2.33,-452
2721062,IJ-119,SA07373,363,0,0,1,PC,F424/40 MARROM,2.33,-452
2721062,IJ-119,SA07373,425,0,0,1,PC,F424/40 MARROM,2.33,-452
2721062,IJ-119,SA07373,334,0,0,1,PC,F424/40 MARROM,2.33,-451
2721062,IJ-119,SA07373,423,0,0,1,PC,F424/40 MARROM,2.33,-451
2721062,IJ-119,SA07373,420,0,0,1,PC,F424/40 MARROM,2.33,-451
2721062,IJ-119,SA07373,287,0,0,1,PC,F424/40 MARROM,2.33,-450
2721062,IJ-119,SA07373,364,13,0,1,PC,F424/40 MARROM,2.33,-450
2721062,IJ-119,SA07373,503,0,0,1,PC,F424/40 MARROM,2.33,-450
2721062,IJ-119,SA07373,213,0,0,1,PC,F424/40 MARROM,2.33,-449
2721062,IJ-119,SA07373,26,0,0,1,PC,F424/40 MARROM,2.33,-449
2721062,IJ-119,SA07373,266,18,0,1,PC,F424/40 MARROM,2.33,-447
2721062,IJ-119,SA07373,386,14,0,1,PC,F424/40 MARROM,2.33,-447
2721062,IJ-119,SA07373,376,60,0,1,PC,F424/40 MARROM,2.33,-447
2721062,IJ-119,SA07373,40,0,0,1,PC,F424/40 MARROM,2.33,-446
2721062,IJ-119,SA07373,296,0,0,1,PC,F424/40 MARROM,2.33,-446
2721062,IJ-119,SA07373,467,2,0,1,PC,F424/40 MARROM,2.33,-446
2721062,IJ-119,SA07373,164,0,0,1,PC,F424/40 MARROM,2.33,-445
2721201,IJ-119,SA05250,53,0,0,1,PC,MASSA F420/191,0.87,-445
2721201,IJ-119,SA05250,418,4,0,1,PC,MASSA F420/191,0.87,-445
2721201,IJ-119,SA05250,226,0,0,1,PC,MASSA F420/191,0.87,-444
2721201,IJ-119,SA05250,558,2,0,1,PC,MASSA F420/191,0.87,-445
2721201,IJ-119,SA05250,296,37,0,1,PC,MASSA F420/191,0.87,-444
2721201,IJ-119,SA05250,455,4,0,1,PC,MASSA F420/191,0.87,-444
2721202,IJ-119,SA05876,2,0,0,1,PC,F424/40 MARROM,0.51,-432
2721202,IJ-119,SA05876,398,0,0,1,PC,F424/40 MARROM,0.51,-432
2721202,IJ-119,SA05876,99,0,0,1,PC,F424/40 MARROM,0.51,-432
2721202,IJ-119,SA05876,211,0,0,1,PC,F424/40 MARROM,0.51,-431
2721318,IJ-119,SA05941,261,0,0,1,PC,MASSA F403/32,0.395,-443
2721318,IJ-119,SA05941,521,7,0,1,PC,MASSA F403/32,0.395,-443
2721318,IJ-119,SA05941,308,0,0,1,PC,MASSA F403/32,0.395,-442
2721318,IJ-119,SA05941,23,0,0,1,PC,MASSA F403/32,0.395,-442
2721318,IJ-119,SA05941,2,0,0,1,PC,MASSA F403/32,0.395,-442
2721318,IJ-119,SA05941,329,2,0,1,PC,MASSA F403/32,0.395,-440
2721318,IJ-119,SA05941,447,8,0,1,PC,MASSA F403/32,0.395,-440
2721318,IJ-119,SA05941,230,8,0,1,PC,MASSA F403/32,0.395,-440
2721495,IJ-119,SA05955,423,4,0,1,PC,MASSA F420/191,2.54,-431
2721495,IJ-119,SA05955,306,5,0,1,PC,MASSA F420/191,2.54,-430
2721495,IJ-119,SA05955,149,8,0,1,PC,MASSA F420/191,2.54,-430
2721554,IJ-119,SA05970,141,0,0,1,PC,F424/40 MARROM,0.707,-438
2721554,IJ-119,SA05970,292,4,0,1,PC,F424/40 MARROM,0.707,-437
2721554,IJ-119,SA05970,550,5,0,1,PC,F424/40 MARROM,0.707,-437
2721554,IJ-119,SA05970,518,2,0,1,PC,F424/40 MARROM,0.707,-437
2721554,IJ-119,SA05970,25,0,0,1,PC,F424/40 MARROM,0.707,-436
2721554,IJ-119,SA05970,15,0,0,1,PC,F424/40 MARROM,0.707,-434
2721554,IJ-119,SA05970,383,16,0,1,PC,F424/40 MARROM,0.707,-433
2721554,IJ-119,SA05970,278,9,0,1,PC,F424/40 MARROM,0.707,-432
2721715,IJ-119,SA05964,357,4,0,1,PC,F424/40 MARROM,3.098,-438
2721715,IJ-119,SA05964,242,0,0,1,PC,F424/40 MARROM,3.098,-438
2721720,IJ-119,SA05965,236,0,0,1,PC,F424/40 MARROM,0.869,-440
2721720,IJ-119,SA05965,339,0,0,1,PC,F424/40 MARROM,0.869,-439
2721720,IJ-119,SA05965,506,14,0,1,PC,F424/40 MARROM,0.869,-439
2721720,IJ-119,SA05965,531,3,0,1,PC,F424/40 MARROM,0.869,-439
2721720,IJ-119,SA05965,310,0,0,1,PC,F424/40 MARROM,0.869,-438
2721977,IJ-119,SA05075,95,0,0,1,PC,MASSA F420/95,1.5,-444
2721977,IJ-119,SA05075,322,0,0,1,PC,MASSA F420/95,1.5,-443
2721977,IJ-119,SA05075,207,0,0,1,PC,MASSA F420/95,1.5,-443
2722119,IJ-119,SA08473,283,12,0,1,PC,F424/40 MARROM,3.108,-466
2722119,IJ-119,SA08473,253,0,0,1,PC,F424/40 MARROM,3.108,-466
2722126,IJ-119,SA07373,161,0,0,1,PC,F424/40 MARROM,2.33,-476
2722126,IJ-119,SA07373,5,0,0,1,PC,F424/40 MARROM,2.33,-475
2722126,IJ-119,SA07373,294,17,0,1,PC,F424/40 MARROM,2.33,-475
2722126,IJ-119,SA07373,426,0,0,1,PC,F424/40 MARROM,2.33,-475
2722126,IJ-119,SA07373,447,10,0,1,PC,F424/40 MARROM,2.33,-475
2722126,IJ-119,SA07373,309,11,0,1,PC,F424/40 MARROM,2.33,-474
2722126,IJ-119,SA07373,453,25,0,1,PC,F424/40 MARROM,2.33,-474
2722126,IJ-119,SA07373,392,23,0,1,PC,F424/40 MARROM,2.33,-474
2722704,IJ-119,SA18477,236,0,0,1,PC,F424/40 MARROM,0.315,-471
2722704,IJ-119,SA18477,507,7,0,1,PC,F424/40 MARROM,0.315,-471
2722704,IJ-119,SA18477,207,0,0,1,PC,F424/40 MARROM,0.315,-470
2722704,IJ-119,SA18477,3,0,0,1,PC,F424/40 MARROM,0.315,-470
2722704,IJ-119,SA18477,444,0,0,1,PC,F424/40 MARROM,0.315,-469
2722704,IJ-119,SA18477,474,12,0,1,PC,F424/40 MARROM,0.315,-469
2722704,IJ-119,SA18477,4,0,0,1,PC,F424/40 MARROM,0.315,-468
2722704,IJ-119,SA18477,323,0,0,1,PC,F424/40 MARROM,0.315,-468
2722704,IJ-119,SA18477,525,15,0,1,PC,F424/40 MARROM,0.315,-468
2722704,IJ-119,SA18477,521,13,0,1,PC,F424/40 MARROM,0.315,-468
2722704,IJ-119,SA18477,311,19,0,1,PC,F424/40 MARROM,0.315,-467
2722704,IJ-119,SA18477,543,0,0,1,PC,F424/40 MARROM,0.315,-467
2722704,IJ-119,SA18477,454,0,0,1,PC,F424/40 MARROM,0.315,-467
2723346,IJ-119,SA14419,456,1,0,1,PC,F424/40 MARROM,2.882,-460
2723346,IJ-119,SA14419,301,0,0,1,PC,F424/40 MARROM,2.882,-459
2723346,IJ-119,SA14419,380,0,0,1,PC,F424/40 MARROM,2.882,-459
2723346,IJ-119,SA14419,369,7,0,1,PC,F424/40 MARROM,2.882,-459
2723346,IJ-119,SA14419,260,0,0,1,PC,F424/40 MARROM,2.882,-458
2723346,IJ-119,SA14419,377,0,0,1,PC,F424/40 MARROM,2.882,-458
2723346,IJ-119,SA14419,327,6,0,1,PC,F424/40 MARROM,2.882,-458
2723346,IJ-119,SA14419,226,5,0,1,PC,F424/40 MARROM,2.882,-457
2723346,IJ-119,SA14419,355,0,0,1,PC,F424/40 MARROM,2.882,-457
2723346,IJ-119,SA14419,131,0,0,1,PC,F424/40 MARROM,2.882,-457
2723663,IJ-119,SA05969,151,0,0,1,PC,F424/40 MARROM,2.58,-460
2723663,IJ-119,SA05969,405,1,0,1,PC,F424/40 MARROM,2.58,-460
2723898,IJ-119,SA05907,414,15,0,1,PC,F424/40 MARROM,0.5,-461
2723898,IJ-119,SA05907,410,45,0,1,PC,F424/40 MARROM,0.5,-461
2723898,IJ-119,SA05907,65,0,0,1,PC,F424/40 MARROM,0.5,-460
2723923,IJ-119,SA05876,411,6,0,1,PC,F424/40 MARROM,0.51,-466
2723923,IJ-119,SA05876,229,0,0,1,PC,F424/40 MARROM,0.51,-465
2723924,IJ-119,SA05965,46,0,0,1,PC,F424/40 MARROM,0.869,-465
2723924,IJ-119,SA05965,403,8,0,1,PC,F424/40 MARROM,0.869,-465
2723924,IJ-119,SA05965,510,9,0,1,PC,F424/40 MARROM,0.869,-465
2723924,IJ-119,SA05965,345,0,0,1,PC,F424/40 MARROM,0.869,-464
2723924,IJ-119,SA05965,459,9,0,1,PC,F424/40 MARROM,0.869,-464
2723924,IJ-119,SA05965,402,0,0,1,PC,F424/40 MARROM,0.869,-464
2723924,IJ-119,SA05965,321,0,0,1,PC,F424/40 MARROM,0.869,-463
2723924,IJ-119,SA05965,25,0,0,1,PC,F424/40 MARROM,0.869,-463
2723924,IJ-119,SA05965,7,0,0,1,PC,F424/40 MARROM,0.869,-463
2723924,IJ-119,SA05965,107,5,0,1,PC,F424/40 MARROM,0.869,-462
2723929,IJ-119,SA05955,234,0,0,1,PC,MASSA F420/191,2.54,-462
2723929,IJ-119,SA05955,332,6,0,1,PC,MASSA F420/191,2.54,-462
2723929,IJ-119,SA05955,4,0,0,1,PC,MASSA F420/191,2.54,-461
2723929,IJ-119,SA05955,282,0,0,1,PC,MASSA F420/191,2.54,-461
2724005,IJ-119,SA05968,10,0,0,1,PC,F424/40 MARROM,2.697,-474
2724005,IJ-119,SA05968,311,0,0,1,PC,F424/40 MARROM,2.697,-473
2724005,IJ-119,SA05968,451,15,0,1,PC,F424/40 MARROM,2.697,-473
2724005,IJ-119,SA05968,370,0,0,1,PC,F424/40 MARROM,2.697,-473
2724219,IJ-119,SA05970,43,0,0,1,PC,F424/40 MARROM,0.707,-473
2724219,IJ-119,SA05970,292,0,0,1,PC,F424/40 MARROM,0.707,-472
2724219,IJ-119,SA05970,438,1,0,1,PC,F424/40 MARROM,0.707,-472
2724219,IJ-119,SA05970,529,12,0,1,PC,F424/40 MARROM,0.707,-472
2724219,IJ-119,SA05970,318,16,0,1,PC,F424/40 MARROM,0.707,-471
2724219,IJ-119,SA05970,221,8,0,1,PC,F424/40 MARROM,0.707,-471
2724219,IJ-119,SA05970,1,0,0,1,PC,F424/40 MARROM,0.707,-471
2724434,IJ-119,SA05580,384,15,0,1,PC,F424/40 MARROM,0.745,-480
2724434,IJ-119,SA05580,565,9,0,1,PC,F424/40 MARROM,0.745,-480
2724434,IJ-119,SA05580,337,22,0,1,PC,F424/40 MARROM,0.745,-479
2724434,IJ-119,SA05580,450,0,0,1,PC,F424/40 MARROM,0.745,-479
2724434,IJ-119,SA05580,476,14,0,1,PC,F424/40 MARROM,0.745,-479
2724434,IJ-119,SA05580,338,6,0,1,PC,F424/40 MARROM,0.745,-478
2724434,IJ-119,SA05580,526,0,0,1,PC,F424/40 MARROM,0.745,-478
2724434,IJ-119,SA05580,462,4,0,1,PC,F424/40 MARROM,0.745,-478
2724434,IJ-119,SA05580,293,11,0,1,PC,F424/40 MARROM,0.745,-477
2724434,IJ-119,SA05580,22,0,0,1,PC,F424/40 MARROM,0.745,-477
2724434,IJ-119,SA05580,33,0,0,1,PC,F424/40 MARROM,0.745,-477
2724434,IJ-119,SA05580,338,14,0,1,PC,F424/40 MARROM,0.745,-476
2724434,IJ-119,SA05580,63,0,0,1,PC,F424/40 MARROM,0.745,-476
2724789,IJ-119,SA05953,449,3,0,1,PC,F424/40 MARROM,2.177,-481
2724789,IJ-119,SA05953,327,5,0,1,PC,F424/40 MARROM,2.177,-480
2724789,IJ-119,SA05953,35,0,0,1,PC,F424/40 MARROM,2.177,-480
2725226,IJ-119,SA05974,27,0,0,1,PC,F424/40 MARROM,0.784,-482
2725226,IJ-119,SA05974,388,16,0,1,PC,F424/40 MARROM,0.784,-482
2725226,IJ-119,SA05974,457,7,0,1,PC,F424/40 MARROM,0.784,-482
2725226,IJ-119,SA05974,334,0,0,1,PC,F424/40 MARROM,0.784,-481
2725226,IJ-119,SA05974,467,12,0,1,PC,F424/40 MARROM,0.784,-481
2725483,IJ-119,SA05876,68,0,0,1,PC,F424/40 MARROM,0.51,-485
2725483,IJ-119,SA05876,222,8,0,1,PC,F424/40 MARROM,0.51,-484
2725483,IJ-119,SA05876,19,0,0,1,PC,F424/40 MARROM,0.51,-484
2725483,IJ-119,SA05876,1,0,0,1,PC,F424/40 MARROM,0.51,-484
2725483,IJ-119,SA05876,380,0,0,1,PC,F424/40 MARROM,0.51,-483
2725483,IJ-119,SA05876,395,10,0,1,PC,F424/40 MARROM,0.51,-483
2725483,IJ-119,SA05876,4,0,0,1,PC,F424/40 MARROM,0.51,-482
2725483,IJ-119,SA05876,188,0,0,1,PC,F424/40 MARROM,0.51,-482
2725485,IJ-119,SA18475,33,0,0,1,PC,F424/40 MARROM,1.004,-486
2725485,IJ-119,SA18475,324,12,0,1,PC,F424/40 MARROM,1.004,-486
2725485,IJ-119,SA18475,521,2,0,1,PC,F424/40 MARROM,1.004,-486
2725485,IJ-119,SA18475,185,0,0,1,PC,F424/40 MARROM,1.004,-485
2725485,IJ-119,SA18475,61,0,0,1,PC,F424/40 MARROM,1.004,-485
2725600,IJ-119,SA05970,295,0,0,1,PC,F424/40 MARROM,0.707,-488
2725600,IJ-119,SA05970,359,0,0,1,PC,F424/40 MARROM,0.707,-487
2725600,IJ-119,SA05970,411,0,0,1,PC,F424/40 MARROM,0.707,-487
2725600,IJ-119,SA05970,501,0,0,1,PC,F424/40 MARROM,0.707,-487
2725600,IJ-119,SA05970,241,0,0,1,PC,F424/40 MARROM,0.707,-486
2725754,IJ-119,SA05955,238,6,0,1,PC,MASSA F420/191,2.54,-488
2725754,IJ-119,SA05955,366,0,0,1,PC,MASSA F420/191,2.54,-488
2725836,IJ-119,SA05969,36,0,0,1,PC,F424/40 MARROM,2.58,-488
2725836,IJ-119,SA05969,144,11,0,1,PC,F424/40 MARROM,2.58,-488
2725850,IJ-119,SA05954,291,5,0,1,PC,F424/40 MARROM,0.604,-492
2725850,IJ-119,SA05954,299,26,0,1,PC,F424/40 MARROM,0.604,-491
2725850,IJ-119,SA05954,23,0,0,1,PC,F424/40 MARROM,0.604,-491
2725850,IJ-119,SA05954,15,0,0,1,PC,F424/40 MARROM,0.604,-491
2725850,IJ-119,SA05954,375,0,0,1,PC,F424/40 MARROM,0.604,-490
2725852,IJ-119,SA13819,159,26,0,1,PC,F424/40 MARROM,3.802,-501
2725852,IJ-119,SA13819,182,0,0,1,PC,F424/40 MARROM,3.802,-501
2725852,IJ-119,SA13819,466,0,0,1,PC,F424/40 MARROM,3.802,-501
2725852,IJ-119,SA13819,146,28,0,1,PC,F424/40 MARROM,3.802,-500
2725852,IJ-119,SA13819,24,0,0,1,PC,F424/40 MARROM,3.802,-500
2725852,IJ-119,SA13819,13,0,0,1,PC,F424/40 MARROM,3.802,-490
2725852,IJ-119,SA13819,137,0,0,1,PC,F424/40 MARROM,3.802,-490
2725852,IJ-119,SA13819,4,0,0,1,PC,F424/40 MARROM,3.802,-489
2725852,IJ-119,SA13819,175,0,0,1,PC,F424/40 MARROM,3.802,-489
2725852,IJ-119,SA13819,147,0,0,1,PC,F424/40 MARROM,3.802,-489
2725852,IJ-119,SA13819,77,3,0,1,PC,F424/40 MARROM,3.802,-489
2726011,IJ-119,SA14419,64,0,0,1,PC,F424/40 MARROM,2.882,-492
2726011,IJ-119,SA14419,118,0,0,1,PC,F424/40 MARROM,2.882,-492
2726011,IJ-119,SA14419,74,0,0,1,PC,F424/40 MARROM,2.882,-492
2726012,IJ-119,SA05964,50,3,0,1,PC,F424/40 MARROM,3.098,-493
2726012,IJ-119,SA05964,455,12,0,1,PC,F424/40 MARROM,3.098,-493
2726012,IJ-119,SA05964,79,0,0,1,PC,F424/40 MARROM,3.098,-492
2726110,IJ-119,SA05952,228,2,0,1,PC,F424/40 MARROM,0.784,-495
2726110,IJ-119,SA05952,327,8,0,1,PC,F424/40 MARROM,0.784,-494
2726110,IJ-119,SA05952,392,0,0,1,PC,F424/40 MARROM,0.784,-494
2726110,IJ-119,SA05952,7,0,0,1,PC,F424/40 MARROM,0.784,-494
2726110,IJ-119,SA05952,525,7,0,1,PC,F424/40 MARROM,0.784,-494
2726110,IJ-119,SA05952,322,12,0,1,PC,F424/40 MARROM,0.784,-493
2726110,IJ-119,SA05952,301,0,0,1,PC,F424/40 MARROM,0.784,-493
2726183,IJ-119,SA18477,37,0,0,1,PC,F424/40 MARROM,0.315,-500
2726183,IJ-119,SA18477,516,1,0,1,PC,F424/40 MARROM,0.315,-500
2726183,IJ-119,SA18477,334,0,0,1,PC,F424/40 MARROM,0.315,-499
2726183,IJ-119,SA18477,433,11,0,1,PC,F424/40 MARROM,0.315,-499
2726183,IJ-119,SA18477,443,0,0,1,PC,F424/40 MARROM,0.315,-499
2726183,IJ-119,SA18477,303,0,0,1,PC,F424/40 MARROM,0.315,-498
2726183,IJ-119,SA18477,20,0,0,1,PC,F424/40 MARROM,0.315,-498
2726183,IJ-119,SA18477,296,18,0,1,PC,F424/40 MARROM,0.315,-496
2726183,IJ-119,SA18477,450,6,0,1,PC,F424/40 MARROM,0.315,-496
2726183,IJ-119,SA18477,427,0,0,1,PC,F424/40 MARROM,0.315,-496
2726183,IJ-119,SA18477,12,0,0,1,PC,F424/40 MARROM,0.315,-495
2726183,IJ-119,SA18477,310,0,0,1,PC,F424/40 MARROM,0.315,-495
2726183,IJ-119,SA18477,176,0,0,1,PC,F424/40 MARROM,0.315,-495
2726410,IJ-119,SA05968,147,0,0,1,PC,F424/40 MARROM,2.697,-502
2726410,IJ-119,SA05968,473,0,0,1,PC,F424/40 MARROM,2.697,-502
2726410,IJ-119,SA05968,10,0,0,1,PC,F424/40 MARROM,2.697,-501
2726484,IJ-119,SA05973,486,0,0,1,PC,F424/40 MARROM,0.869,-503
2726484,IJ-119,SA05973,434,0,0,1,PC,F424/40 MARROM,0.869,-503
2726484,IJ-119,SA05973,329,2,0,1,PC,F424/40 MARROM,0.869,-502
2726484,IJ-119,SA05973,235,20,0,1,PC,F424/40 MARROM,0.869,-502
2726514,IJ-119,SA22836,1,0,0,1,PC,F424/50,0.721,-508
2726514,IJ-119,SA22836,306,0,0,1,PC,F424/50,0.721,-507
2726514,IJ-119,SA22836,530,0,0,1,PC,F424/50,0.721,-507
2726514,IJ-119,SA22836,531,10,0,1,PC,F424/50,0.721,-507
2726514,IJ-119,SA22836,339,2,0,1,PC,F424/50,0.721,-506
2726514,IJ-119,SA22836,456,10,0,1,PC,F424/50,0.721,-506
2726514,IJ-119,SA22836,414,26,0,1,PC,F424/50,0.721,-506
2726514,IJ-119,SA22836,304,9,0,1,PC,F424/50,0.721,-505
2726514,IJ-119,SA22836,28,0,0,1,PC,F424/50,0.721,-505
2726514,IJ-119,SA22836,26,0,0,1,PC,F424/50,0.721,-505
2726514,IJ-119,SA22836,441,0,0,1,PC,F424/50,0.721,-504
2726514,IJ-119,SA22836,42,0,0,1,PC,F424/50,0.721,-504
2726514,IJ-119,SA22836,4,0,0,1,PC,F424/50,0.721,-503
2726514,IJ-119,SA22836,280,12,0,1,PC,F424/50,0.721,-503
2726907,IJ-119,SA14419,315,0,0,1,PC,F424/40 MARROM,2.882,-510
2726907,IJ-119,SA14419,257,0,0,1,PC,F424/40 MARROM,2.882,-509
2726907,IJ-119,SA14419,333,0,0,1,PC,F424/40 MARROM,2.882,-509
2726907,IJ-119,SA14419,406,0,0,1,PC,F424/40 MARROM,2.882,-509
2726907,IJ-119,SA14419,162,0,0,1,PC,F424/40 MARROM,2.882,-508
2726907,IJ-119,SA14419,193,0,0,1,PC,F424/40 MARROM,2.882,-508
2726907,IJ-119,SA14419,229,0,0,1,PC,F424/40 MARROM,2.882,-508
2727257,IJ-119,SA05953,377,0,0,1,PC,F424/40 MARROM,2.177,-514
2727257,IJ-119,SA05953,326,0,0,1,PC,F424/40 MARROM,2.177,-513
2727257,IJ-119,SA05953,495,0,0,1,PC,F424/40 MARROM,2.177,-513
2727257,IJ-119,SA05953,433,4,0,1,PC,F424/40 MARROM,2.177,-513
2727257,IJ-119,SA05953,37,0,0,1,PC,F424/40 MARROM,2.177,-512
2727342,IJ-119,SA05976,183,0,0,1,PC,F424/40 MARROM,2.347,-512
2727342,IJ-119,SA05976,10,0,0,1,PC,F424/40 MARROM,2.347,-512
2727342,IJ-119,SA05976,57,0,0,1,PC,F424/40 MARROM,2.347,-511
2727342,IJ-119,SA05976,11,0,0,1,PC,F424/40 MARROM,2.347,-511
2727342,IJ-119,SA05976,218,0,0,1,PC,F424/40 MARROM,2.347,-510
2727342,IJ-119,SA05976,389,0,0,1,PC,F424/40 MARROM,2.347,-510
2727342,IJ-119,SA05976,35,0,0,1,PC,F424/40 MARROM,2.347,-510
2727349,IJ-119,SA05970,236,0,0,1,PC,F424/40 MARROM,0.707,-534
2727349,IJ-119,SA05970,337,0,0,1,PC,F424/40 MARROM,0.707,-533
2727349,IJ-119,SA05970,25,0,0,1,PC,F424/40 MARROM,0.707,-533
2727349,IJ-119,SA05970,1237,0,0,1,PC,F424/40 MARROM,0.707,-532
2727349,IJ-119,SA05970,439,0,0,1,PC,F424/40 MARROM,0.707,-532
2727349,IJ-119,SA05970,168,0,0,1,PC,F424/40 MARROM,0.707,-532
2727349,IJ-119,SA05970,1,0,0,1,PC,F424/40 MARROM,0.707,-531
2727349,IJ-119,SA05970,174,0,0,1,PC,F424/40 MARROM,0.707,-531
2727349,IJ-119,SA05970,79,8,0,1,PC,F424/40 MARROM,0.707,-531
2727518,IJ-119,SA05955,280,0,0,1,PC,MASSA F420/191,2.54,-515
2727518,IJ-119,SA05955,400,6,0,1,PC,MASSA F420/191,2.54,-515
2727518,IJ-119,SA05955,317,0,0,1,PC,MASSA F420/191,2.54,-514
2727518,IJ-119,SA05955,496,0,0,1,PC,MASSA F420/191,2.54,-514
2727518,IJ-119,SA05955,11,0,0,1,PC,MASSA F420/191,2.54,-514
2727713,IJ-119,SA05775,37,0,0,1,PC,MASSA F420/191,0.893,-517
2727713,IJ-119,SA05775,425,0,0,1,PC,MASSA F420/191,0.893,-517
2727713,IJ-119,SA05775,434,3,0,1,PC,MASSA F420/191,0.893,-517
2727713,IJ-119,SA05775,332,0,0,1,PC,MASSA F420/191,0.893,-516
2727713,IJ-119,SA05775,434,4,0,1,PC,MASSA F420/191,0.893,-516
2727713,IJ-119,SA05775,425,3,0,1,PC,MASSA F420/191,0.893,-516
2727713,IJ-119,SA05775,302,15,0,1,PC,MASSA F420/191,0.893,-515
2727713,IJ-119,SA05775,68,0,0,1,PC,MASSA F420/191,0.893,-515
2727759,IJ-119,SA05937,180,0,0,1,PC,MASSA F403/32,1.6,-521
2727759,IJ-119,SA05937,185,0,0,1,PC,MASSA F403/32,1.6,-520
2727759,IJ-119,SA05937,221,8,0,1,PC,MASSA F403/32,1.6,-520
2727759,IJ-119,SA05937,145,0,0,1,PC,MASSA F403/32,1.6,-520
2727759,IJ-119,SA05937,227,0,0,1,PC,MASSA F403/32,1.6,-519
2727759,IJ-119,SA05937,22,0,0,1,PC,MASSA F403/32,1.6,-519
