Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2725312,IJ-139,SA02058,810,18,0,4,PC,MASSA F420/191,0.65,-471
2725312,IJ-139,SA02058,116,0,0,4,PC,MASSA F420/191,0.65,-470
2725312,IJ-139,SA02058,952,0,0,4,PC,MASSA F420/191,0.65,-470
2725312,IJ-139,SA02058,580,0,0,4,PC,MASSA F420/191,0.65,-470
2725312,IJ-139,SA02058,320,0,0,4,PC,MASSA F420/191,0.65,-469
2725312,IJ-139,SA02058,100,0,0,4,PC,MASSA F420/191,0.65,-469
2725312,IJ-139,SA02058,12,0,0,4,PC,MASSA F420/191,0.65,-469
2725312,IJ-139,SA02058,16,0,0,4,PC,MASSA F420/191,0.65,-468
2725312,IJ-139,SA02058,8,0,0,4,PC,MASSA F420/191,0.65,-467
2725312,IJ-139,SA02058,644,0,0,4,PC,MASSA F420/191,0.65,-467
2725312,IJ-139,SA02058,992,0,0,4,PC,MASSA F420/191,0.65,-467
2725312,IJ-139,SA02058,965,3,0,4,PC,MASSA F420/191,0.65,-467
2725312,IJ-139,SA02058,600,0,0,4,PC,MASSA F420/191,0.65,-466
2725312,IJ-139,SA02058,908,0,0,4,PC,MASSA F420/191,0.65,-466
2725312,IJ-139,SA02058,1024,0,0,4,PC,MASSA F420/191,0.65,-466
2725312,IJ-139,SA02058,564,0,0,4,PC,MASSA F420/191,0.65,-465
2725312,IJ-139,SA02058,320,0,0,4,PC,MASSA F420/191,0.65,-465
2726834,IJ-139,12522,225,0,0,3,PC,N-142/44,0.075,-512
2726834,IJ-139,12522,309,0,0,3,PC,N-142/44,0.075,-512
2726834,IJ-139,12522,96,0,0,3,PC,N-142/44,0.075,-511
2726834,IJ-139,12522,66,0,0,3,PC,N-142/44,0.075,-511
2726834,IJ-139,12522,63,0,0,3,PC,N-142/44,0.075,-511
2726834,IJ-139,12522,504,0,0,3,PC,N-142/44,0.075,-510
2726834,IJ-139,12522,234,0,0,3,PC,N-142/44,0.075,-509
2726834,IJ-139,12522,717,0,0,3,PC,N-142/44,0.075,-509
2726834,IJ-139,12522,96,0,0,3,PC,N-142/44,0.075,-508
2726834,IJ-139,12522,675,0,0,3,PC,N-142/44,0.075,-508
2726834,IJ-139,12522,729,0,0,3,PC,N-142/44,0.075,-508
2726834,IJ-139,12522,435,0,0,3,PC,N-142/44,0.075,-507
2726834,IJ-139,12522,696,0,0,3,PC,N-142/44,0.075,-507
2726834,IJ-139,12522,492,0,0,3,PC,N-142/44,0.075,-507
2726834,IJ-139,12522,93,0,0,3,PC,N-142/44,0.075,-506
2726834,IJ-139,12522,657,0,0,3,PC,N-142/44,0.075,-506
2726834,IJ-139,12522,606,0,0,3,PC,N-142/44,0.075,-506
2726834,IJ-139,12522,369,0,0,3,PC,N-142/44,0.075,-505
2726834,IJ-139,12522,717,0,0,3,PC,N-142/44,0.075,-505
2726834,IJ-139,12522,762,0,0,3,PC,N-142/44,0.075,-505
2726834,IJ-139,12522,402,0,0,3,PC,N-142/44,0.075,-504
2726834,IJ-139,12522,102,0,0,3,PC,N-142/44,0.075,-504
2726834,IJ-139,12522,102,0,0,3,PC,N-142/44,0.075,-504
2726834,IJ-139,12522,408,0,0,3,PC,N-142/44,0.075,-503
2726834,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-498
2726834,IJ-139,12522,864,0,0,4,PC,N-142/44,0.075,-498
2726834,IJ-139,12522,28,0,0,4,PC,N-142/44,0.075,-497
2726834,IJ-139,12522,84,0,0,4,PC,N-142/44,0.075,-497
2726834,IJ-139,12522,116,0,0,4,PC,N-142/44,0.075,-497
2726834,IJ-139,12522,68,0,0,4,PC,N-142/44,0.075,-495
2726834,IJ-139,12522,64,0,0,4,PC,N-142/44,0.075,-487
2726834,IJ-139,12522,615,0,0,3,PC,N-142/44,0.075,-487
2726834,IJ-139,12522,489,0,0,3,PC,N-142/44,0.075,-486
2726834,IJ-139,12522,663,0,0,3,PC,N-142/44,0.075,-486
2726834,IJ-139,12522,24,0,0,3,PC,N-142/44,0.075,-486
2726834,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-486
2726834,IJ-139,12522,948,0,0,4,PC,N-142/44,0.075,-486
2726834,IJ-139,12522,576,0,0,4,PC,N-142/44,0.075,-485
2726834,IJ-139,12522,196,0,0,4,PC,N-142/44,0.075,-485
2726837,IJ-139,SA02312,224,0,0,4,PC,N190/30,0.518,-495
2726837,IJ-139,SA02312,68,0,0,4,PC,N190/30,0.518,-494
2726837,IJ-139,SA02312,144,0,0,4,PC,N190/30,0.518,-494
2726837,IJ-139,SA02312,4,0,0,4,PC,N190/30,0.518,-493
2726837,IJ-139,SA02312,4,0,0,4,PC,N190/30,0.518,-493
2726837,IJ-139,SA02312,492,0,0,4,PC,N190/30,0.518,-492
2726837,IJ-139,SA02312,672,0,0,4,PC,N190/30,0.518,-492
2726837,IJ-139,SA02312,236,0,0,4,PC,N190/30,0.518,-485
2727191,IJ-139,12522,284,0,0,4,PC,N-142/44,0.075,-492
2727191,IJ-139,12522,900,0,0,4,PC,N-142/44,0.075,-492
2727191,IJ-139,12522,656,0,0,4,PC,N-142/44,0.075,-491
2727191,IJ-139,12522,1064,0,0,4,PC,N-142/44,0.075,-491
2727191,IJ-139,12522,916,0,0,4,PC,N-142/44,0.075,-491
2727191,IJ-139,12522,332,0,0,4,PC,N-142/44,0.075,-490
2727191,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-488
2727191,IJ-139,12522,488,0,0,4,PC,N-142/44,0.075,-488
2727191,IJ-139,12522,372,0,0,4,PC,N-142/44,0.075,-488
2727202,IJ-139,SA12058,604,0,0,4,PC,MASSA F420/191,0.622,-522
2727202,IJ-139,SA12058,536,0,0,4,PC,MASSA F420/191,0.622,-521
2727202,IJ-139,SA12058,1020,0,0,4,PC,MASSA F420/191,0.622,-521
2727202,IJ-139,SA12058,869,27,0,4,PC,MASSA F420/191,0.622,-521
2727202,IJ-139,SA12058,504,0,0,4,PC,MASSA F420/191,0.622,-520
2727202,IJ-139,SA12058,1032,0,0,4,PC,MASSA F420/191,0.622,-520
2727202,IJ-139,SA12058,1004,0,0,4,PC,MASSA F420/191,0.622,-520
2727202,IJ-139,SA12058,548,0,0,4,PC,MASSA F420/191,0.622,-519
2727202,IJ-139,SA12058,732,0,0,4,PC,MASSA F420/191,0.622,-519
2727202,IJ-139,SA12058,204,0,0,4,PC,MASSA F420/191,0.622,-519
2727202,IJ-139,SA12058,216,0,0,4,PC,MASSA F420/191,0.622,-518
2727202,IJ-139,SA12058,88,0,0,4,PC,MASSA F420/191,0.622,-518
2727202,IJ-139,SA12058,60,0,0,4,PC,MASSA F420/191,0.622,-518
2727202,IJ-139,SA12058,1004,0,0,4,PC,MASSA F420/191,0.622,-516
2727202,IJ-139,SA12058,792,0,0,4,PC,MASSA F420/191,0.622,-516
2727202,IJ-139,SA12058,24,0,0,4,PC,MASSA F420/191,0.622,-515
2727202,IJ-139,SA12058,976,0,0,4,PC,MASSA F420/191,0.622,-515
2727202,IJ-139,SA12058,1132,0,0,4,PC,MASSA F420/191,0.622,-515
2727202,IJ-139,SA12058,992,0,0,4,PC,MASSA F420/191,0.622,-514
2727202,IJ-139,SA12058,924,0,0,4,PC,MASSA F420/191,0.622,-514
2727202,IJ-139,SA12058,116,0,0,4,PC,MASSA F420/191,0.622,-513
2727202,IJ-139,SA12058,976,0,0,4,PC,MASSA F420/191,0.622,-513
2727202,IJ-139,SA12058,952,0,0,4,PC,MASSA F420/191,0.622,-513
2727202,IJ-139,SA12058,640,0,0,4,PC,MASSA F420/191,0.622,-512
2727202,IJ-139,SA12058,392,0,0,4,PC,MASSA F420/191,0.622,-512
2727202,IJ-139,SA12058,20,0,0,4,PC,MASSA F420/191,0.622,-503
2727202,IJ-139,SA12058,216,0,0,4,PC,MASSA F420/191,0.622,-503
2727202,IJ-139,SA12058,12,0,0,4,PC,MASSA F420/191,0.622,-502
2727202,IJ-139,SA12058,84,0,0,4,PC,MASSA F420/191,0.622,-502
2727202,IJ-139,SA12058,872,0,0,4,PC,MASSA F420/191,0.622,-502
2727202,IJ-139,SA12058,924,4,0,4,PC,MASSA F420/191,0.622,-502
2727202,IJ-139,SA12058,24,0,0,4,PC,MASSA F420/191,0.622,-501
2727202,IJ-139,SA12058,812,0,0,4,PC,MASSA F420/191,0.622,-501
2727202,IJ-139,SA12058,396,0,0,4,PC,MASSA F420/191,0.622,-501
2727202,IJ-139,SA12058,1100,0,0,4,PC,MASSA F420/191,0.622,-500
2727202,IJ-139,SA12058,598,6,0,4,PC,MASSA F420/191,0.622,-499
2727202,IJ-139,SA12058,1028,0,0,4,PC,MASSA F420/191,0.622,-499
2727202,IJ-139,SA12058,976,0,0,4,PC,MASSA F420/191,0.622,-499
2727202,IJ-139,SA12058,496,0,0,4,PC,MASSA F420/191,0.622,-498
2727202,IJ-139,SA12058,276,0,0,4,PC,MASSA F420/191,0.622,-488
2727202,IJ-139,SA12058,1004,0,0,4,PC,MASSA F420/191,0.622,-488
2727202,IJ-139,SA12058,544,0,0,4,PC,MASSA F420/191,0.622,-487
2727202,IJ-139,SA12058,832,0,0,4,PC,MASSA F420/191,0.622,-487
2728891,IJ-139,SA02312,576,0,0,4,PC,N190/30,0.518,-548
2728891,IJ-139,SA02312,684,0,0,4,PC,N190/30,0.518,-548
2728891,IJ-139,SA02312,40,0,0,4,PC,N190/30,0.518,-547
2728891,IJ-139,SA02312,188,0,0,4,PC,N190/30,0.518,-547
2728891,IJ-139,SA02312,352,0,0,4,PC,N190/30,0.518,-546
2728891,IJ-139,SA02312,108,0,0,4,PC,N190/30,0.518,-546
2728891,IJ-139,SA02312,208,0,0,4,PC,N190/30,0.518,-546
2728891,IJ-139,SA02312,48,0,0,4,PC,N190/30,0.518,-544
2728891,IJ-139,SA02312,916,0,0,4,PC,N190/30,0.518,-544
2728891,IJ-139,SA02312,312,0,0,4,PC,N190/30,0.518,-543
2728891,IJ-139,SA02312,896,0,0,4,PC,N190/30,0.518,-543
2728891,IJ-139,SA02312,388,0,0,4,PC,N190/30,0.518,-542
2728891,IJ-139,SA02312,336,0,0,4,PC,N190/30,0.518,-542
2728891,IJ-139,SA02312,356,0,0,4,PC,N190/30,0.518,-540
2728891,IJ-139,SA02312,132,0,0,4,PC,N190/30,0.518,-540
2728891,IJ-139,SA02312,20,0,0,4,PC,N190/30,0.518,-539
2728891,IJ-139,SA02312,36,0,0,4,PC,N190/30,0.518,-539
2728891,IJ-139,SA02312,80,0,0,4,PC,N190/30,0.518,-539
2728901,IJ-139,12522,100,0,0,4,PC,N-142/44,0.075,-529
2728901,IJ-139,12522,568,8,0,4,PC,N-142/44,0.075,-528
2728901,IJ-139,12522,984,0,0,4,PC,N-142/44,0.075,-528
2728901,IJ-139,12522,959,17,0,4,PC,N-142/44,0.075,-528
2728901,IJ-139,12522,556,0,0,4,PC,N-142/44,0.075,-527
2728901,IJ-139,12522,928,0,0,4,PC,N-142/44,0.075,-527
2728901,IJ-139,12522,950,2,0,4,PC,N-142/44,0.075,-527
2728901,IJ-139,12522,564,0,0,4,PC,N-142/44,0.075,-526
2728901,IJ-139,12522,908,0,0,4,PC,N-142/44,0.075,-526
2728901,IJ-139,12522,930,6,0,4,PC,N-142/44,0.075,-526
2728901,IJ-139,12522,604,0,0,4,PC,N-142/44,0.075,-525
2728901,IJ-139,12522,140,0,0,4,PC,N-142/44,0.075,-525
2728901,IJ-139,12522,40,0,0,4,PC,N-142/44,0.075,-525
2728901,IJ-139,12522,748,0,0,4,PC,N-142/44,0.075,-524
2728901,IJ-139,12522,812,0,0,4,PC,N-142/44,0.075,-524
2728901,IJ-139,12522,20,0,0,4,PC,N-142/44,0.075,-523
2728901,IJ-139,12522,564,0,0,4,PC,N-142/44,0.075,-523
2728901,IJ-139,12522,444,0,0,4,PC,N-142/44,0.075,-523
2728901,IJ-139,12522,393,0,0,3,PC,N-142/44,0.075,-523
2728901,IJ-139,12522,723,15,0,3,PC,N-142/44,0.075,-523
2728901,IJ-139,12522,438,0,0,3,PC,N-142/44,0.075,-522
2728901,IJ-139,12522,414,0,0,3,PC,N-142/44,0.075,-522
2728901,IJ-139,12522,77,0,0,1,PC,N-142/44,0.075,-522
2728901,IJ-139,12522,12,37,0,1,PC,N-142/44,0.075,-522
2728908,IJ-139,SA12058,12,0,0,4,PC,MASSA F420/191,0.622,-537
2728908,IJ-139,SA12058,968,0,0,4,PC,MASSA F420/191,0.622,-537
2728908,IJ-139,SA12058,1036,0,0,4,PC,MASSA F420/191,0.622,-537
2728908,IJ-139,SA12058,112,0,0,4,PC,MASSA F420/191,0.622,-536
2728908,IJ-139,SA12058,968,0,0,4,PC,MASSA F420/191,0.622,-536
2728908,IJ-139,SA12058,96,0,0,4,PC,MASSA F420/191,0.622,-536
2728908,IJ-139,SA12058,592,0,0,4,PC,MASSA F420/191,0.622,-535
2728908,IJ-139,SA12058,992,0,0,4,PC,MASSA F420/191,0.622,-535
2728908,IJ-139,SA12058,1011,9,0,4,PC,MASSA F420/191,0.622,-535
2728908,IJ-139,SA12058,68,0,0,4,PC,MASSA F420/191,0.622,-534
2728908,IJ-139,SA12058,964,0,0,4,PC,MASSA F420/191,0.622,-534
2728908,IJ-139,SA12058,1021,19,0,4,PC,MASSA F420/191,0.622,-534
2728908,IJ-139,SA12058,20,0,0,4,PC,MASSA F420/191,0.622,-533
2728908,IJ-139,SA12058,300,0,0,4,PC,MASSA F420/191,0.622,-533
2728908,IJ-139,SA12058,488,8,0,4,PC,MASSA F420/191,0.622,-533
2728908,IJ-139,SA12058,428,8,0,4,PC,MASSA F420/191,0.622,-532
2728908,IJ-139,SA12058,132,0,0,4,PC,MASSA F420/191,0.622,-532
2728908,IJ-139,SA12058,164,0,0,4,PC,MASSA F420/191,0.622,-532
2728908,IJ-139,SA12058,536,0,0,4,PC,MASSA F420/191,0.622,-531
2728908,IJ-139,SA12058,52,0,0,4,PC,MASSA F420/191,0.622,-531
2728908,IJ-139,SA12058,540,0,0,4,PC,MASSA F420/191,0.622,-530
2728908,IJ-139,SA12058,1064,0,0,4,PC,MASSA F420/191,0.622,-530
2728908,IJ-139,SA12058,981,15,0,4,PC,MASSA F420/191,0.622,-530
2728908,IJ-139,SA12058,124,0,0,4,PC,MASSA F420/191,0.622,-529
2728908,IJ-139,SA12058,984,0,0,4,PC,MASSA F420/191,0.622,-529
2728908,IJ-139,SA12058,569,3,0,4,PC,MASSA F420/191,0.622,-529
2731079,IJ-139,12522,336,18,0,4,PC,N-142/44,0.075,-576
2731079,IJ-139,12522,112,0,0,4,PC,N-142/44,0.075,-576
2731079,IJ-139,12522,228,0,0,4,PC,N-142/44,0.075,-575
2731079,IJ-139,12522,717,15,0,4,PC,N-142/44,0.075,-575
2731079,IJ-139,12522,474,2,0,4,PC,N-142/44,0.075,-574
2731079,IJ-139,12522,28,0,0,4,PC,N-142/44,0.075,-574
2731079,IJ-139,12522,516,4,0,4,PC,N-142/44,0.075,-572
2731079,IJ-139,12522,468,0,0,4,PC,N-142/44,0.075,-572
2731079,IJ-139,12522,492,0,0,4,PC,N-142/44,0.075,-572
2731079,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-571
2731079,IJ-139,12522,662,5,0,4,PC,N-142/44,0.075,-570
2731079,IJ-139,12522,960,0,0,4,PC,N-142/44,0.075,-570
2731079,IJ-139,12522,928,0,0,4,PC,N-142/44,0.075,-570
2731079,IJ-139,12522,496,4,0,4,PC,N-142/44,0.075,-569
2731079,IJ-139,12522,647,9,0,4,PC,N-142/44,0.075,-556
2731079,IJ-139,12522,636,0,0,4,PC,N-142/44,0.075,-556
2731079,IJ-139,12522,420,0,0,4,PC,N-142/44,0.075,-555
2731079,IJ-139,12522,464,0,0,4,PC,N-142/44,0.075,-555
2731079,IJ-139,12522,632,0,0,4,PC,N-142/44,0.075,-555
2731079,IJ-139,12522,680,0,0,4,PC,N-142/44,0.075,-554
2731079,IJ-139,12522,912,0,0,4,PC,N-142/44,0.075,-554
2731079,IJ-139,12522,644,0,0,4,PC,N-142/44,0.075,-554
2731079,IJ-139,12522,248,0,0,4,PC,N-142/44,0.075,-553
2731079,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-553
2731079,IJ-139,12522,88,0,0,4,PC,N-142/44,0.075,-553
2731079,IJ-139,12522,512,24,0,4,PC,N-142/44,0.075,-551
2731079,IJ-139,12522,896,0,0,4,PC,N-142/44,0.075,-551
2731079,IJ-139,12522,572,4,0,4,PC,N-142/44,0.075,-550
2731079,IJ-139,12522,828,0,0,4,PC,N-142/44,0.075,-550
2731079,IJ-139,12522,533,15,0,4,PC,N-142/44,0.075,-549
2731079,IJ-139,12522,64,0,0,4,PC,N-142/44,0.075,-549
2731079,IJ-139,12522,4,0,0,4,PC,N-142/44,0.075,-549
2731079,IJ-139,12522,440,25,0,4,PC,N-142/44,0.075,-548
2731138,IJ-139,SA12058,1024,0,0,4,PC,MASSA F420/191,0.622,-565
2731138,IJ-139,SA12058,532,0,0,4,PC,MASSA F420/191,0.622,-565
2731138,IJ-139,SA12058,96,0,0,4,PC,MASSA F420/191,0.622,-569
2731138,IJ-139,SA12058,944,0,0,4,PC,MASSA F420/191,0.622,-569
2731138,IJ-139,SA12058,484,0,0,4,PC,MASSA F420/191,0.622,-569
2731138,IJ-139,SA12058,12,0,0,4,PC,MASSA F420/191,0.622,-568
2731138,IJ-139,SA12058,992,0,0,4,PC,MASSA F420/191,0.622,-568
2731138,IJ-139,SA12058,986,6,0,4,PC,MASSA F420/191,0.622,-568
2731138,IJ-139,SA12058,987,13,0,4,PC,MASSA F420/191,0.622,-565
2731138,IJ-139,SA12058,572,4,0,4,PC,MASSA F420/191,0.622,-564
2731138,IJ-139,SA12058,996,0,0,4,PC,MASSA F420/191,0.622,-564
2731138,IJ-139,SA12058,212,0,0,4,PC,MASSA F420/191,0.622,-564
2731138,IJ-139,SA12058,600,17,0,4,PC,MASSA F420/191,0.622,-563
2731138,IJ-139,SA12058,516,0,0,4,PC,MASSA F420/191,0.622,-563
2731138,IJ-139,SA12058,872,0,0,4,PC,MASSA F420/191,0.622,-563
2731138,IJ-139,SA12058,561,7,0,4,PC,MASSA F420/191,0.622,-562
2731138,IJ-139,SA12058,984,0,0,4,PC,MASSA F420/191,0.622,-562
2731138,IJ-139,SA12058,879,5,0,4,PC,MASSA F420/191,0.622,-562
2731138,IJ-139,SA12058,551,21,0,4,PC,MASSA F420/191,0.622,-561
2731138,IJ-139,SA12058,612,0,0,4,PC,MASSA F420/191,0.622,-561
2731138,IJ-139,SA12058,447,9,0,4,PC,MASSA F420/191,0.622,-560
2731138,IJ-139,SA12058,152,0,0,4,PC,MASSA F420/191,0.622,-560
2731138,IJ-139,SA12058,88,0,0,4,PC,MASSA F420/191,0.622,-560
2731138,IJ-139,SA12058,532,4,0,4,PC,MASSA F420/191,0.622,-558
2731138,IJ-139,SA12058,1012,0,0,4,PC,MASSA F420/191,0.622,-558
2731138,IJ-139,SA12058,946,14,0,4,PC,MASSA F420/191,0.622,-558
2731138,IJ-139,SA12058,518,14,0,4,PC,MASSA F420/191,0.622,-557
2731138,IJ-139,SA12058,964,0,0,4,PC,MASSA F420/191,0.622,-557
2731138,IJ-139,SA12058,916,0,0,4,PC,MASSA F420/191,0.622,-557
2731138,IJ-139,SA12058,328,27,0,4,PC,MASSA F420/191,0.622,-556
2733057,IJ-139,SA05266,580,0,0,4,PC,F424/50,0.342,-607
2733057,IJ-139,SA05266,984,0,0,4,PC,F424/50,0.342,-607
2733057,IJ-139,SA05266,780,0,0,4,PC,F424/50,0.342,-607
2733057,IJ-139,SA05266,576,28,0,4,PC,F424/50,0.342,-606
2733057,IJ-139,SA05266,784,0,0,4,PC,F424/50,0.342,-606
2733061,IJ-139,SA02312,1316,0,0,4,PC,N190/30,0.518,-579
2733061,IJ-139,SA02312,64,0,0,4,PC,N190/30,0.518,-583
2733061,IJ-139,SA02312,604,0,0,4,PC,N190/30,0.518,-583
2733061,IJ-139,SA02312,880,0,0,4,PC,N190/30,0.518,-582
2733061,IJ-139,SA02312,404,0,0,4,PC,N190/30,0.518,-582
2733061,IJ-139,SA02312,420,18,0,4,PC,N190/30,0.518,-581
2733061,IJ-139,SA02312,84,0,0,4,PC,N190/30,0.518,-581
2733061,IJ-139,SA02312,92,0,0,4,PC,N190/30,0.518,-581
2733061,IJ-139,SA02312,528,12,0,4,PC,N190/30,0.518,-579
2733061,IJ-139,SA02312,544,4,0,4,PC,N190/30,0.518,-578
2733061,IJ-139,SA02312,928,0,0,4,PC,N190/30,0.518,-579
2733061,IJ-139,SA02312,288,0,0,4,PC,N190/30,0.518,-578
2733061,IJ-139,SA02312,444,0,0,4,PC,N190/30,0.518,-578
2733061,IJ-139,SA02312,544,0,0,4,PC,N190/30,0.518,-577
2733226,IJ-139,12522,76,0,0,4,PC,N-142/44,0.075,-596
2733226,IJ-139,12522,588,0,0,4,PC,N-142/44,0.075,-596
2733226,IJ-139,12522,436,0,0,4,PC,N-142/44,0.075,-595
2733226,IJ-139,12522,140,0,0,4,PC,N-142/44,0.075,-595
2733226,IJ-139,12522,120,0,0,4,PC,N-142/44,0.075,-595
2733226,IJ-139,12522,749,23,0,4,PC,N-142/44,0.075,-593
2733226,IJ-139,12522,804,0,0,4,PC,N-142/44,0.075,-593
2733226,IJ-139,12522,616,11,0,4,PC,N-142/44,0.075,-592
2733226,IJ-139,12522,740,0,0,4,PC,N-142/44,0.075,-592
2733273,IJ-139,SA12058,528,0,0,4,PC,MASSA F420/191,0.622,-605
2733780,IJ-139,SA02058,456,0,0,3,PC,MASSA F420/191,0.65,-592
2733780,IJ-139,SA02058,375,10,0,3,PC,MASSA F420/191,0.65,-591
2733780,IJ-139,SA02058,9,0,0,3,PC,MASSA F420/191,0.65,-591
2733780,IJ-139,SA02058,544,16,0,4,PC,MASSA F420/191,0.65,-591
2733780,IJ-139,SA02058,800,0,0,4,PC,MASSA F420/191,0.65,-590
2733780,IJ-139,SA02058,524,0,0,4,PC,MASSA F420/191,0.65,-590
2733780,IJ-139,SA02058,944,0,0,4,PC,MASSA F420/191,0.65,-589
2733780,IJ-139,SA02058,332,0,0,4,PC,MASSA F420/191,0.65,-589
2733780,IJ-139,SA02058,592,7,0,4,PC,MASSA F420/191,0.65,-588
2733780,IJ-139,SA02058,116,0,0,4,PC,MASSA F420/191,0.65,-588
2733780,IJ-139,SA02058,604,4,0,4,PC,MASSA F420/191,0.65,-586
2733780,IJ-139,SA02058,1036,0,0,4,PC,MASSA F420/191,0.65,-586
2733780,IJ-139,SA02058,924,0,0,4,PC,MASSA F420/191,0.65,-586
2733780,IJ-139,SA02058,640,9,0,4,PC,MASSA F420/191,0.65,-585
2733780,IJ-139,SA02058,664,0,0,4,PC,MASSA F420/191,0.65,-585
2733780,IJ-139,SA02058,604,11,0,4,PC,MASSA F420/191,0.65,-584
2733780,IJ-139,SA02058,880,0,0,4,PC,MASSA F420/191,0.65,-584
2733780,IJ-139,SA02058,876,0,0,4,PC,MASSA F420/191,0.65,-584
2733780,IJ-139,SA02058,764,0,0,4,PC,MASSA F420/191,0.65,-583
2733780,IJ-139,SA02058,840,0,0,4,PC,MASSA F420/191,0.65,-583
2733779,IJ-139,SA05880,456,0,0,4,PC,MASSA F420/95,0.52,-605
2733779,IJ-139,SA05880,76,0,0,4,PC,MASSA F420/95,0.52,-604
2733779,IJ-139,SA05880,308,0,0,4,PC,MASSA F420/95,0.52,-604
2733779,IJ-139,SA05880,28,0,0,4,PC,MASSA F420/95,0.52,-603
2733779,IJ-139,SA05880,900,12,0,4,PC,MASSA F420/95,0.52,-603
2733779,IJ-139,SA05880,116,0,0,4,PC,MASSA F420/95,0.52,-602
2733779,IJ-139,SA05880,20,0,0,4,PC,MASSA F420/95,0.52,-600
2733779,IJ-139,SA05880,644,0,0,4,PC,MASSA F420/95,0.52,-600
2733779,IJ-139,SA05880,281,15,0,4,PC,MASSA F420/95,0.52,-600
2733779,IJ-139,SA05880,48,0,0,4,PC,MASSA F420/95,0.52,-599
2733779,IJ-139,SA05880,216,0,0,4,PC,MASSA F420/95,0.52,-599
2733779,IJ-139,SA05880,576,0,0,4,PC,MASSA F420/95,0.52,-597
2733779,IJ-139,SA05880,84,0,0,4,PC,MASSA F420/95,0.52,-596
2733779,IJ-139,SA05880,720,0,0,4,PC,MASSA F420/95,0.52,-596
