Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2726526,IJ-118,SA02456,19,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-509
2726526,IJ-118,SA02456,445,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-509
2726526,IJ-118,SA02456,291,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-508
2726526,IJ-118,SA02456,449,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-508
2726526,IJ-118,SA02456,461,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-508
2726526,IJ-118,SA02456,264,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-507
2726526,IJ-118,SA02456,398,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-507
2726526,IJ-118,SA02456,373,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-507
2726526,IJ-118,SA02456,148,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-506
2726526,IJ-118,SA02456,393,34,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-506
2726526,IJ-118,SA02456,424,28,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-506
2726526,IJ-118,SA02456,295,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-505
2726526,IJ-118,SA02456,226,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-505
2726526,IJ-118,SA02456,113,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-505
2726719,IJ-118,SA05918,84,0,0,1,PC,P250/14,0.418,-524
2726719,IJ-118,SA05918,369,0,0,1,PC,P250/14,0.418,-524
2726719,IJ-118,SA05918,2,0,0,1,PC,P250/14,0.418,-523
2726719,IJ-118,SA05918,300,0,0,1,PC,P250/14,0.418,-523
2726719,IJ-118,SA05918,319,8,0,1,PC,P250/14,0.418,-523
2727244,IJ-118,SA02115,110,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-513
2727244,IJ-118,SA02115,417,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23,-513
2727243,IJ-118,SA05881,110,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-520
2727243,IJ-118,SA05881,416,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-520
2727243,IJ-118,SA05881,247,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-519
2727243,IJ-118,SA05881,264,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-519
2727243,IJ-118,SA05881,199,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-513
2727243,IJ-118,SA05881,49,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-512
2727243,IJ-118,SA05881,154,93,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-512
2727243,IJ-118,SA05881,197,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-512
2727243,IJ-118,SA05881,252,21,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-511
2727243,IJ-118,SA05881,15,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-511
2727243,IJ-118,SA05881,233,21,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-510
2727710,IJ-118,SA05025,57,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-517
2727710,IJ-118,SA05025,448,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-517
2727710,IJ-118,SA05025,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-516
2727710,IJ-118,SA05025,311,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-516
2727710,IJ-118,SA05025,401,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-516
2727710,IJ-118,SA05025,408,25,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-516
2727710,IJ-118,SA05025,293,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-515
2727710,IJ-118,SA05025,167,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-515
2727711,IJ-118,SA05061,170,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-515
2727711,IJ-118,SA05061,466,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-515
2727711,IJ-118,SA05061,299,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-514
2727711,IJ-118,SA05061,341,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-514
2727711,IJ-118,SA05061,151,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-514
2727708,IJ-118,SA05933,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-519
2727708,IJ-118,SA05933,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-519
2727708,IJ-118,SA05933,280,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-518
2727708,IJ-118,SA05933,21,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-518
2727708,IJ-118,SA05933,98,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-517
2727708,IJ-118,SA05933,141,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-514
2727708,IJ-118,SA05933,129,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-513
2727714,IJ-118,SA07199,67,0,0,1,PC,P250/14,0.534,-523
2727714,IJ-118,SA07199,497,0,0,1,PC,P250/14,0.534,-523
2727714,IJ-118,SA07199,301,0,0,1,PC,P250/14,0.534,-522
2727714,IJ-118,SA07199,393,0,0,1,PC,P250/14,0.534,-522
2727714,IJ-118,SA07199,463,0,0,1,PC,P250/14,0.534,-522
2727714,IJ-118,SA07199,277,0,0,1,PC,P250/14,0.534,-521
2727714,IJ-118,SA07199,406,23,0,1,PC,P250/14,0.534,-521
2727714,IJ-118,SA07199,430,0,0,1,PC,P250/14,0.534,-521
2727714,IJ-118,SA07199,331,0,0,1,PC,P250/14,0.534,-520
2727714,IJ-118,SA07199,240,0,0,1,PC,P250/14,0.534,-520
2728138,IJ-118,SA01898,127,31,0,1,PC,P250/14,1.92,-526
2728138,IJ-118,SA01898,390,0,0,1,PC,P250/14,1.92,-526
2728138,IJ-118,SA01898,246,0,0,1,PC,P250/14,1.92,-525
2728138,IJ-118,SA01898,16,0,0,1,PC,P250/14,1.92,-525
2728138,IJ-118,SA01898,178,40,0,1,PC,P250/14,1.92,-524
2728204,IJ-118,SA00803,126,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-536
2728204,IJ-118,SA00803,433,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-536
2728204,IJ-118,SA00803,242,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-535
2728204,IJ-118,SA00803,111,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-535
2728203,IJ-118,SA05025,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-533
2728203,IJ-118,SA05025,395,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-533
2728203,IJ-118,SA05025,427,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-533
2728203,IJ-118,SA05025,284,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-532
2728203,IJ-118,SA05025,29,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-532
2728203,IJ-118,SA05025,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-532
2728203,IJ-118,SA05025,632,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-531
2728203,IJ-118,SA05025,302,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-530
2728203,IJ-118,SA05025,16,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-529
2728203,IJ-118,SA05025,169,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-530
2728203,IJ-118,SA05025,532,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-530
2728203,IJ-118,SA05025,285,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-529
2728203,IJ-118,SA05025,7,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-529
2728203,IJ-118,SA05025,325,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-529
2728203,IJ-118,SA05025,470,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-529
2728203,IJ-118,SA05025,283,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-528
2728203,IJ-118,SA05025,351,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-528
2728203,IJ-118,SA05025,463,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-528
2728203,IJ-118,SA05025,280,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-527
2728203,IJ-118,SA05025,370,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-527
2728203,IJ-118,SA05025,438,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-527
2728203,IJ-118,SA05025,301,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-526
2728203,IJ-118,SA05025,95,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-526
2728271,IJ-118,SA01743,56,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-534
2728271,IJ-118,SA01743,378,21,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-534
2728271,IJ-118,SA01743,146,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.4,-533
2728560,IJ-118,SA02235,111,37,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-535
2728560,IJ-118,SA02235,373,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-535
2728560,IJ-118,SA02235,306,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-534
2728560,IJ-118,SA02235,311,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-534
2728764,IJ-118,SA05933,18,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-542
2728764,IJ-118,SA05933,221,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-541
2728764,IJ-118,SA05933,433,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-541
2728764,IJ-118,SA05933,482,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-541
2728764,IJ-118,SA05933,196,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-540
2728764,IJ-118,SA05933,363,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-540
2728764,IJ-118,SA05933,342,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-540
2728764,IJ-118,SA05933,208,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-539
2728764,IJ-118,SA05933,9,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-539
2728764,IJ-118,SA05933,69,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-538
2728764,IJ-118,SA05933,371,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-538
2728764,IJ-118,SA05933,225,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-537
2728764,IJ-118,SA05933,248,47,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-537
2728764,IJ-118,SA05933,404,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-537
2728764,IJ-118,SA05933,248,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-536
2728764,IJ-118,SA05933,158,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-536
2728815,IJ-118,SA05881,23,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-554
2728815,IJ-118,SA05881,393,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-554
2728815,IJ-118,SA05881,210,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-553
2728815,IJ-118,SA05881,16,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-553
2728815,IJ-118,SA05881,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-552
2728815,IJ-118,SA05881,4,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-551
2728815,IJ-118,SA05881,313,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-551
2728815,IJ-118,SA05881,89,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-551
2728815,IJ-118,SA05881,26,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-550
2728815,IJ-118,SA05881,83,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-550
2728815,IJ-118,SA05881,46,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-549
2728815,IJ-118,SA05881,42,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-548
2728815,IJ-118,SA05881,317,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-548
2728815,IJ-118,SA05881,256,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-547
2728815,IJ-118,SA05881,107,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-547
2728815,IJ-118,SA05881,340,14,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-547
2728815,IJ-118,SA05881,164,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-546
2728815,IJ-118,SA05881,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-546
2728815,IJ-118,SA05881,25,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-546
2728815,IJ-118,SA05881,196,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-545
2729426,IJ-118,SA01917,96,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-545
2729426,IJ-118,SA01917,301,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-545
2729426,IJ-118,SA01917,14,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-544
2729426,IJ-118,SA01917,285,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-544
2729426,IJ-118,SA01917,469,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-544
2729426,IJ-118,SA01917,483,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-544
2729426,IJ-118,SA01917,297,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-543
2729426,IJ-118,SA01917,24,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-543
2729426,IJ-118,SA01917,355,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-543
2729426,IJ-118,SA01917,460,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-543
2729426,IJ-118,SA01917,300,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-542
2729426,IJ-118,SA01917,433,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-542
2729426,IJ-118,SA01917,322,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-542
2729786,IJ-118,SA05997,220,0,0,1,PC,MASSA S316/2,0.447,-549
2729786,IJ-118,SA05997,508,2,0,1,PC,MASSA S316/2,0.447,-549
2729786,IJ-118,SA05997,512,0,0,1,PC,MASSA S316/2,0.447,-549
2729786,IJ-118,SA05997,292,5,0,1,PC,MASSA S316/2,0.447,-548
2730163,IJ-118,SA05253,401,0,0,1,PC,MASSA F420/191,0.805,-562
2730163,IJ-118,SA05253,11,0,0,1,PC,MASSA F420/191,0.805,-562
2730163,IJ-118,SA05253,269,0,0,1,PC,MASSA F420/191,0.805,-562
2730163,IJ-118,SA05253,271,0,0,1,PC,MASSA F420/191,0.805,-561
2730163,IJ-118,SA05253,446,0,0,1,PC,MASSA F420/191,0.805,-561
2730163,IJ-118,SA05253,500,10,0,1,PC,MASSA F420/191,0.805,-561
2730163,IJ-118,SA05253,291,7,0,1,PC,MASSA F420/191,0.805,-560
2730163,IJ-118,SA05253,17,0,0,1,PC,MASSA F420/191,0.805,-560
2730163,IJ-118,SA05253,399,0,0,1,PC,MASSA F420/191,0.805,-559
2730163,IJ-118,SA05253,490,0,0,1,PC,MASSA F420/191,0.805,-559
2730163,IJ-118,SA05253,311,5,0,1,PC,MASSA F420/191,0.805,-558
2730163,IJ-118,SA05253,359,0,0,1,PC,MASSA F420/191,0.805,-558
2730185,IJ-118,SA05659,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-558
2730185,IJ-118,SA05659,304,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-558
2730185,IJ-118,SA05659,241,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-557
2730185,IJ-118,SA05659,442,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-557
2730185,IJ-118,SA05659,177,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-557
2730185,IJ-118,SA05659,239,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-556
2730185,IJ-118,SA05659,497,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-556
2730185,IJ-118,SA05659,492,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-556
2730185,IJ-118,SA05659,261,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-555
2730185,IJ-118,SA05659,385,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-555
2730185,IJ-118,SA05659,364,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-555
2730185,IJ-118,SA05659,237,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-554
2730185,IJ-118,SA05659,322,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-554
2730496,IJ-118,SA05933,390,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-565
2730496,IJ-118,SA05933,456,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-565
2730496,IJ-118,SA05933,320,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-564
2730496,IJ-118,SA05933,473,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-564
2730496,IJ-118,SA05933,549,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-564
2730496,IJ-118,SA05933,312,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-563
2730496,IJ-118,SA05933,101,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-563
2730496,IJ-118,SA05933,308,38,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-563
2730496,IJ-118,SA05933,238,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-562
2730872,IJ-118,SA01981,95,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-568
2730872,IJ-118,SA01981,456,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-566
2730872,IJ-118,SA01981,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-566
2730872,IJ-118,SA01981,468,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-566
2730872,IJ-118,SA01981,264,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-567
2730872,IJ-118,SA01981,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-567
2730872,IJ-118,SA01981,7,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-567
2730872,IJ-118,SA01981,242,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-565
2730872,IJ-118,SA01981,11,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-565
2730872,IJ-118,SA01981,40,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.91,-565
2730896,IJ-118,SA05997,351,5,0,1,PC,MASSA S316/2,0.447,-575
2730896,IJ-118,SA05997,248,0,0,1,PC,MASSA S316/2,0.447,-574
2730896,IJ-118,SA05997,12,0,0,1,PC,MASSA S316/2,0.447,-574
2730896,IJ-118,SA05997,372,0,0,1,PC,MASSA S316/2,0.447,-573
2730896,IJ-118,SA05997,5,0,0,1,PC,MASSA S316/2,0.447,-573
2730896,IJ-118,SA05997,293,0,0,1,PC,MASSA S316/2,0.447,-572
2730896,IJ-118,SA05997,558,0,0,1,PC,MASSA S316/2,0.447,-572
2730896,IJ-118,SA05997,527,0,0,1,PC,MASSA S316/2,0.447,-572
2730896,IJ-118,SA05997,247,0,0,1,PC,MASSA S316/2,0.447,-571
2730896,IJ-118,SA05997,3,0,0,1,PC,MASSA S316/2,0.447,-571
2730896,IJ-118,SA05997,376,0,0,1,PC,MASSA S316/2,0.447,-571
2730896,IJ-118,SA05997,325,2,0,1,PC,MASSA S316/2,0.447,-571
2730896,IJ-118,SA05997,339,0,0,1,PC,MASSA S316/2,0.447,-570
2730896,IJ-118,SA05997,490,0,0,1,PC,MASSA S316/2,0.447,-570
2730896,IJ-118,SA05997,496,6,0,1,PC,MASSA S316/2,0.447,-570
2730896,IJ-118,SA05997,354,0,0,1,PC,MASSA S316/2,0.447,-569
2730896,IJ-118,SA05997,563,0,0,1,PC,MASSA S316/2,0.447,-569
2730896,IJ-118,SA05997,472,5,0,1,PC,MASSA S316/2,0.447,-569
2730896,IJ-118,SA05997,341,0,0,1,PC,MASSA S316/2,0.447,-568
2730896,IJ-118,SA05997,537,0,0,1,PC,MASSA S316/2,0.447,-568
2730896,IJ-118,SA05997,213,0,0,1,PC,MASSA S316/2,0.447,-568
2731251,IJ-118,SA05881,162,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-593
2731251,IJ-118,SA05881,426,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-593
2731251,IJ-118,SA05881,235,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-592
2731251,IJ-118,SA05881,406,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-592
2731251,IJ-118,SA05881,465,13,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-592
2731251,IJ-118,SA05881,187,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-591
2731251,IJ-118,SA05881,384,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-591
2731251,IJ-118,SA05881,541,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-591
2731251,IJ-118,SA05881,277,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-590
2731251,IJ-118,SA05881,319,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-590
2731558,IJ-118,SA07395,589,0,0,1,PC,N148/18,1.26,-589
2731558,IJ-118,SA07395,295,0,0,1,PC,N148/18,1.26,-588
2731558,IJ-118,SA07395,14,0,0,1,PC,N148/18,1.26,-587
2731558,IJ-118,SA07395,6,0,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,48,0,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,256,0,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,40,1,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,308,4,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,15,1,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,120,0,0,1,PC,N148/18,1.26,-586
2731558,IJ-118,SA07395,310,1,0,1,PC,N148/18,1.26,-585
2731558,IJ-118,SA07395,450,0,0,1,PC,N148/18,1.26,-585
2731558,IJ-118,SA07395,477,0,0,1,PC,N148/18,1.26,-585
2731558,IJ-118,SA07395,293,0,0,1,PC,N148/18,1.26,-584
2731558,IJ-118,SA07395,503,0,0,1,PC,N148/18,1.26,-584
2731558,IJ-118,SA07395,456,4,0,1,PC,N148/18,1.26,-584
2731558,IJ-118,SA07395,316,0,0,1,PC,N148/18,1.26,-583
2731558,IJ-118,SA07395,474,4,0,1,PC,N148/18,1.26,-583
2731558,IJ-118,SA07395,491,0,0,1,PC,N148/18,1.26,-583
