Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2722541,IJ-131,SA02020,225,0,0,1,PC,N148/18,2.18,-432
2722588,IJ-131,SA01801,244,20,0,1,PC,N146/9,1.59,-449
2722588,IJ-131,SA01801,274,0,0,1,PC,N146/9,1.59,-450
2722588,IJ-131,SA01801,273,0,0,1,PC,N146/9,1.59,-449
2722588,IJ-131,SA01801,417,14,0,1,PC,N146/9,1.59,-449
2722595,IJ-131,SA00501,11,0,0,1,PC,N148/18,0.926,-435
2722595,IJ-131,SA00501,241,0,0,1,PC,N148/18,0.926,-434
2722595,IJ-131,SA00501,22,0,0,1,PC,N148/18,0.926,-434
2722595,IJ-131,SA00501,26,0,0,1,PC,N148/18,0.926,-434
2722595,IJ-131,SA00501,1,0,0,1,PC,N148/18,0.926,-433
2722595,IJ-131,SA00501,5,0,0,1,PC,N148/18,0.926,-433
2722595,IJ-131,SA00501,5,0,0,1,PC,N148/18,0.926,-432
2722595,IJ-131,SA00501,301,0,0,1,PC,N148/18,0.926,-432
2722606,IJ-131,SA08320,131,0,0,1,PC,N148/18,1.695,-435
2722606,IJ-131,SA08320,450,0,0,1,PC,N148/18,1.695,-435
2723006,IJ-131,SA02020,196,0,0,1,PC,N148/18,2.18,-457
2723006,IJ-131,SA02020,264,7,0,1,PC,N148/18,2.18,-456
2723006,IJ-131,SA02020,461,0,0,1,PC,N148/18,2.18,-456
2723006,IJ-131,SA02020,521,0,0,1,PC,N148/18,2.18,-456
2723006,IJ-131,SA02020,287,16,0,1,PC,N148/18,2.18,-455
2723006,IJ-131,SA02020,19,0,0,1,PC,N148/18,2.18,-455
2723006,IJ-131,SA02020,239,35,0,1,PC,N148/18,2.18,-453
2723006,IJ-131,SA02020,491,0,0,1,PC,N148/18,2.18,-453
2723006,IJ-131,SA02020,604,0,0,1,PC,N148/18,2.18,-452
2723006,IJ-131,SA02020,510,0,0,1,PC,N148/18,2.18,-453
2723006,IJ-131,SA02020,376,14,0,1,PC,N148/18,2.18,-452
2723006,IJ-131,SA02020,492,0,0,1,PC,N148/18,2.18,-452
2723006,IJ-131,SA02020,25,0,0,1,PC,N148/18,2.18,-451
2723006,IJ-131,SA02020,148,5,0,1,PC,N148/18,2.18,-451
2723132,IJ-131,SA00946,128,0,0,1,PC,N148/18,0.975,-441
2723132,IJ-131,SA00946,117,0,0,1,PC,N148/18,0.975,-442
2723132,IJ-131,SA00946,100,0,0,1,PC,N148/18,0.975,-441
2723132,IJ-131,SA00946,8,0,0,1,PC,N148/18,0.975,-441
2723132,IJ-131,SA00946,24,0,0,1,PC,N148/18,0.975,-441
2723132,IJ-131,SA00946,1,0,0,1,PC,N148/18,0.975,-439
2723132,IJ-131,SA00946,364,0,0,1,PC,N148/18,0.975,-439
2723132,IJ-131,SA00946,525,6,0,1,PC,N148/18,0.975,-439
2723132,IJ-131,SA00946,534,3,0,1,PC,N148/18,0.975,-439
2723132,IJ-131,SA00946,370,0,0,1,PC,N148/18,0.975,-438
2723132,IJ-131,SA00946,269,5,0,1,PC,N148/18,0.975,-438
2723132,IJ-131,SA00946,459,0,0,1,PC,N148/18,0.975,-438
2723132,IJ-131,SA00946,131,0,0,1,PC,N148/18,0.975,-437
2723135,IJ-131,SA05339,199,1,0,1,PC,N148/18,0.52,-437
2723135,IJ-131,SA05339,523,0,0,1,PC,N148/18,0.52,-437
2723135,IJ-131,SA05339,220,0,0,1,PC,N148/18,0.52,-437
2723140,IJ-131,SA01829,90,0,0,1,PC,N146/9,1.47,-451
2723140,IJ-131,SA01829,496,0,0,1,PC,N146/9,1.47,-451
2723140,IJ-131,SA01829,116,0,0,1,PC,N146/9,1.47,-450
2723140,IJ-131,SA01829,549,0,0,1,PC,N146/9,1.47,-451
2723140,IJ-131,SA01829,278,0,0,1,PC,N146/9,1.47,-450
2723140,IJ-131,SA01829,24,0,0,1,PC,N146/9,1.47,-450
2723140,IJ-131,SA01829,457,0,0,1,PC,N146/9,1.47,-450
2723444,IJ-131,SA02693,1,0,0,1,PC,N148/18,1.2,-442
2723444,IJ-131,SA02693,335,0,0,1,PC,N148/18,1.2,-442
2723928,IJ-131,SA02298,203,0,0,1,PC,N148/18,0.82,-449
2723928,IJ-131,SA02298,310,0,0,1,PC,N148/18,0.82,-448
2723928,IJ-131,SA02298,1,0,0,1,PC,N148/18,0.82,-448
2723928,IJ-131,SA02298,1,0,0,1,PC,N148/18,0.82,-448
2723928,IJ-131,SA02298,263,0,0,1,PC,N148/18,0.82,-446
2723928,IJ-131,SA02298,12,0,0,1,PC,N148/18,0.82,-446
2724321,IJ-131,SA00734,529,0,0,1,PC,N148/18,0.805,-457
2724321,IJ-131,SA00734,82,0,0,1,PC,N148/18,0.805,-458
2724321,IJ-131,SA00734,224,13,0,1,PC,N148/18,0.805,-457
2724321,IJ-131,SA00734,100,0,0,50,PC,N148/18,0.805,-457
2724321,IJ-131,SA00734,200,0,0,1,PC,N148/18,0.805,-457
2724322,IJ-131,SA01556,12,0,0,1,PC,N148/18,0.445,-458
2724322,IJ-131,SA01556,555,0,0,1,PC,N148/18,0.445,-458
2724322,IJ-131,SA01556,480,0,0,1,PC,N148/18,0.445,-458
2724382,IJ-131,SA00063,221,0,0,1,PC,N148/18,1.053,-459
2724382,IJ-131,SA00063,585,0,0,1,PC,N148/18,1.053,-459
2724382,IJ-131,SA00063,228,0,0,1,PC,N148/18,1.053,-458
2724432,IJ-131,SA01422,337,0,0,1,PC,N148/18,0.837,-463
2724432,IJ-131,SA01422,294,13,0,1,PC,N148/18,0.837,-462
2724432,IJ-131,SA01422,23,0,0,1,PC,N148/18,0.837,-462
2724432,IJ-131,SA01422,18,0,0,1,PC,N148/18,0.837,-462
2724432,IJ-131,SA01422,22,0,0,1,PC,N148/18,0.837,-461
2724432,IJ-131,SA01422,6,0,0,1,PC,N148/18,0.837,-460
2724432,IJ-131,SA01422,349,17,0,1,PC,N148/18,0.837,-460
2724432,IJ-131,SA01422,515,5,0,1,PC,N148/18,0.837,-460
2724432,IJ-131,SA01422,47,0,0,1,PC,N148/18,0.837,-460
2724435,IJ-131,SA01980,438,0,0,1,PC,N148/18,0.61,-460
2724435,IJ-131,SA01980,339,16,0,1,PC,N148/18,0.61,-459
2724435,IJ-131,SA01980,301,0,0,1,PC,N148/18,0.61,-459
2724501,IJ-131,SA07126,63,0,0,1,PC,N148/18,0.555,-464
2724501,IJ-131,SA07126,436,0,0,1,PC,N148/18,0.555,-464
2724501,IJ-131,SA07126,312,21,0,1,PC,N148/18,0.555,-463
2724501,IJ-131,SA07126,532,0,0,1,PC,N148/18,0.555,-463
2724501,IJ-131,SA07126,204,0,0,1,PC,N148/18,0.555,-463
2724507,IJ-131,SA05339,305,0,0,1,PC,N148/18,0.52,-467
2724507,IJ-131,SA05339,357,17,0,1,PC,N148/18,0.52,-466
2724507,IJ-131,SA05339,524,10,0,1,PC,N148/18,0.52,-466
2724507,IJ-131,SA05339,595,10,0,1,PC,N148/18,0.52,-466
2724507,IJ-131,SA05339,370,12,0,1,PC,N148/18,0.52,-465
2724507,IJ-131,SA05339,214,9,0,1,PC,N148/18,0.52,-465
2724507,IJ-131,SA05339,615,2,0,1,PC,N148/18,0.52,-465
2724507,IJ-131,SA05339,112,4,0,1,PC,N148/18,0.52,-464
2725042,IJ-131,SA01695,204,4,0,1,PC,N148/18,0.452,-464
2725042,IJ-131,SA01695,483,11,0,1,PC,N148/18,0.452,-464
2725599,IJ-131,SA00501,37,0,0,1,PC,N148/18,0.926,-471
2725599,IJ-131,SA00501,619,11,0,1,PC,N148/18,0.926,-471
2725599,IJ-131,SA00501,354,18,0,1,PC,N148/18,0.926,-470
2725599,IJ-131,SA00501,25,0,0,1,PC,N148/18,0.926,-470
2725670,IJ-131,SA02690,247,22,0,1,PC,N-142/67,2.86,-474
2725670,IJ-131,SA02690,307,0,0,1,PC,N-142/67,2.86,-473
2725670,IJ-131,SA02690,395,1,0,1,PC,N-142/67,2.86,-473
2725670,IJ-131,SA02690,615,10,0,1,PC,N-142/67,2.86,-473
2725670,IJ-131,SA02690,354,3,0,1,PC,N-142/67,2.86,-472
2725670,IJ-131,SA02690,247,0,0,1,PC,N-142/67,2.86,-472
2725670,IJ-131,SA02690,569,3,0,1,PC,N-142/67,2.86,-472
2725670,IJ-131,SA02690,345,9,0,1,PC,N-142/67,2.86,-471
2725670,IJ-131,SA02690,188,0,0,1,PC,N-142/67,2.86,-471
2725776,IJ-131,SA00775,260,12,0,1,PC,N148/18,0.525,-474
2725776,IJ-131,SA00775,338,0,0,1,PC,N148/18,0.525,-474
2725776,IJ-131,SA00775,262,9,0,1,PC,N148/18,0.525,-474
2725913,IJ-131,SA07088,106,1,0,1,PC,N-142/67,0.795,-485
2725913,IJ-131,SA07088,500,0,0,1,PC,N-142/67,0.795,-485
2725913,IJ-131,SA07088,372,7,0,1,PC,N-142/67,0.795,-484
2725913,IJ-131,SA07088,521,3,0,1,PC,N-142/67,0.795,-484
2725913,IJ-131,SA07088,224,0,0,1,PC,N-142/67,0.795,-484
2725915,IJ-131,SA08320,230,3,0,1,PC,N148/18,1.695,-478
2725915,IJ-131,SA08320,232,0,0,1,PC,N148/18,1.695,-478
2725915,IJ-131,SA08320,507,0,0,1,PC,N148/18,1.695,-478
2725915,IJ-131,SA08320,323,4,0,1,PC,N148/18,1.695,-477
2725915,IJ-131,SA08320,434,13,0,1,PC,N148/18,1.695,-477
2725915,IJ-131,SA08320,436,0,0,1,PC,N148/18,1.695,-477
2725915,IJ-131,SA08320,294,11,0,1,PC,N148/18,1.695,-476
2725915,IJ-131,SA08320,35,0,0,1,PC,N148/18,1.695,-476
2725915,IJ-131,SA08320,31,0,0,1,PC,N148/18,1.695,-476
2725915,IJ-131,SA08320,395,0,0,1,PC,N148/18,1.695,-475
2725915,IJ-131,SA08320,13,0,0,1,PC,N148/18,1.695,-475
2725915,IJ-131,SA08320,33,1,0,1,PC,N148/18,1.695,-474
2725916,IJ-131,SA08321,11,0,0,1,PC,N148/18,0.89,-483
2725916,IJ-131,SA08321,10,0,0,1,PC,N148/18,0.89,-483
2725916,IJ-131,SA08321,325,8,0,1,PC,N148/18,0.89,-481
2725916,IJ-131,SA08321,499,0,0,1,PC,N148/18,0.89,-481
2725916,IJ-131,SA08321,601,8,0,1,PC,N148/18,0.89,-481
2725916,IJ-131,SA08321,329,17,0,1,PC,N148/18,0.89,-479
2725916,IJ-131,SA08321,604,1,0,1,PC,N148/18,0.89,-479
2725916,IJ-131,SA08321,417,0,0,1,PC,N148/18,0.89,-479
2725916,IJ-131,SA08321,49,0,0,1,PC,N148/18,0.89,-478
2726133,IJ-131,SA08399,265,1,0,1,PC,N-142/67,1.81,-484
2726133,IJ-131,SA08399,164,0,0,1,PC,N-142/67,1.81,-483
2726133,IJ-131,SA08399,28,1,0,1,PC,N-142/67,1.81,-483
2726294,IJ-131,SA07007,4,0,0,1,PC,N148/18,2.19,-487
2726294,IJ-131,SA07007,498,0,0,1,PC,N148/18,2.19,-486
2726294,IJ-131,SA07007,364,15,0,1,PC,N148/18,2.19,-486
2726294,IJ-131,SA07007,303,0,0,1,PC,N148/18,2.19,-486
2726294,IJ-131,SA07007,316,7,0,1,PC,N148/18,2.19,-485
2726294,IJ-131,SA07007,33,0,0,1,PC,N148/18,2.19,-485
2726414,IJ-131,SA02020,165,0,0,1,PC,N148/18,2.18,-487
2726465,IJ-131,SA01861,138,0,0,1,PC,N148/18,1.355,-488
2726465,IJ-131,SA01861,391,0,0,1,PC,N148/18,1.355,-488
2726481,IJ-131,SA00228,82,0,0,1,PC,N148/18,1.384,-488
2726481,IJ-131,SA00228,318,5,0,1,PC,N148/18,1.384,-487
2726481,IJ-131,SA00228,440,0,0,1,PC,N148/18,1.384,-487
2726481,IJ-131,SA00228,65,0,0,1,PC,N148/18,1.384,-487
2726528,IJ-131,SA02693,23,0,0,1,PC,N148/18,1.2,-493
2726528,IJ-131,SA02693,567,0,0,1,PC,N148/18,1.2,-493
2726528,IJ-131,SA02693,367,10,0,1,PC,N148/18,1.2,-492
2726528,IJ-131,SA02693,483,5,0,1,PC,N148/18,1.2,-492
2726528,IJ-131,SA02693,477,0,0,1,PC,N148/18,1.2,-492
2726528,IJ-131,SA02693,352,4,0,1,PC,N148/18,1.2,-491
2726528,IJ-131,SA02693,535,0,0,1,PC,N148/18,1.2,-491
2726528,IJ-131,SA02693,487,0,0,1,PC,N148/18,1.2,-491
2726528,IJ-131,SA02693,318,12,0,1,PC,N148/18,1.2,-490
2726528,IJ-131,SA02693,39,0,0,1,PC,N148/18,1.2,-490
2726528,IJ-131,SA02693,298,17,0,1,PC,N148/18,1.2,-488
2726528,IJ-131,SA02693,334,13,0,1,PC,N148/18,1.2,-488
2726820,IJ-131,SA01974,100,0,0,1,PC,N148/18,2.82,-506
2727246,IJ-131,SA00497,64,0,0,1,PC,N148/18,2.87,-494
2727246,IJ-131,SA00497,444,12,0,1,PC,N148/18,2.87,-494
2727246,IJ-131,SA00497,219,0,0,1,PC,N148/18,2.87,-494
2727245,IJ-131,SA00504,370,0,0,1,PC,N148/18,1.06,-495
2727245,IJ-131,SA00504,535,0,0,1,PC,N148/18,1.06,-495
2727245,IJ-131,SA00504,240,0,0,1,PC,N148/18,1.06,-494
2727248,IJ-131,SA00913,33,0,0,1,PC,N148/18,1.236,-512
2727248,IJ-131,SA00913,595,2,0,1,PC,N148/18,1.236,-512
2727248,IJ-131,SA00913,44,0,0,1,PC,N148/18,1.236,-512
2727249,IJ-131,SA02420,132,0,0,1,PC,N148/18,0.235,-498
2727249,IJ-131,SA02420,549,4,0,1,PC,N148/18,0.235,-498
2727249,IJ-131,SA02420,539,0,0,1,PC,N148/18,0.235,-498
2727249,IJ-131,SA02420,298,0,0,1,PC,N148/18,0.235,-497
2727249,IJ-131,SA02420,15,0,0,1,PC,N148/18,0.235,-497
2727249,IJ-131,SA02420,406,4,0,1,PC,N148/18,0.235,-496
2727249,IJ-131,SA02420,482,3,0,1,PC,N148/18,0.235,-496
2727249,IJ-131,SA02420,309,0,0,1,PC,N148/18,0.235,-495
2727249,IJ-131,SA02420,111,0,0,1,PC,N148/18,0.235,-495
2727253,IJ-131,SA01556,303,0,0,1,PC,N148/18,0.445,-494
2727253,IJ-131,SA01556,354,0,0,1,PC,N148/18,0.445,-493
2727253,IJ-131,SA01556,393,0,0,1,PC,N148/18,0.445,-493
2727510,IJ-131,SA01918,197,0,0,1,PC,N148/18,1.645,-501
2727510,IJ-131,SA01918,314,3,0,1,PC,N148/18,1.645,-500
2727510,IJ-131,SA01918,23,0,0,1,PC,N148/18,1.645,-500
2727509,IJ-131,SA07312,350,0,0,1,PC,N-142/67,1.645,-515
2727509,IJ-131,SA07312,327,0,0,1,PC,N-142/67,1.645,-514
2727509,IJ-131,SA07312,222,0,0,1,PC,N-142/67,1.645,-514
2727509,IJ-131,SA07312,249,0,0,1,PC,N-142/67,1.645,-514
2727509,IJ-131,SA07312,288,0,0,1,PC,N-142/67,1.645,-499
2727509,IJ-131,SA07312,494,0,0,1,PC,N-142/67,1.645,-499
2727509,IJ-131,SA07312,135,1,0,1,PC,N-142/67,1.645,-498
2727511,IJ-131,SA01366,462,1,0,1,PC,N148/18,0.38,-500
2727511,IJ-131,SA01366,532,0,0,1,PC,N148/18,0.38,-500
2727511,IJ-131,SA01366,389,0,0,1,PC,N148/18,0.38,-499
2727511,IJ-131,SA01366,211,2,0,1,PC,N148/18,0.38,-499
2727532,IJ-131,SA08399,209,0,0,1,PC,N-142/67,1.81,-514
2727532,IJ-131,SA08399,361,0,0,1,PC,N-142/67,1.81,-513
2727532,IJ-131,SA08399,180,0,0,1,PC,N-142/67,1.81,-513
2727735,IJ-131,SA02262,88,0,0,1,PC,N148/18,0.52,-505
2727735,IJ-131,SA02262,9791,9,0,50,PC,N148/18,0.52,-505
2727735,IJ-131,SA02262,14650,0,0,50,PC,N148/18,0.52,-505
2727735,IJ-131,SA02262,17989,11,0,50,PC,N148/18,0.52,-504
2727735,IJ-131,SA02262,1100,0,0,50,PC,N148/18,0.52,-504
2727735,IJ-131,SA02262,200,0,0,50,PC,N148/18,0.52,-504
2727735,IJ-131,SA02262,800,0,0,50,PC,N148/18,0.52,-503
2727735,IJ-131,SA02262,19497,3,0,50,PC,N148/18,0.52,-502
2727735,IJ-131,SA02262,27698,2,0,50,PC,N148/18,0.52,-502
2727735,IJ-131,SA02262,27450,0,0,50,PC,N148/18,0.52,-502
2727735,IJ-131,SA02262,19847,3,0,50,PC,N148/18,0.52,-501
2727735,IJ-131,SA02262,28143,7,0,50,PC,N148/18,0.52,-501
2727735,IJ-131,SA02262,19900,0,0,50,PC,N148/18,0.52,-501
2727761,IJ-131,SA02690,104,0,0,1,PC,N-142/67,2.86,-508
2727761,IJ-131,SA02690,497,0,0,1,PC,N-142/67,2.86,-508
2727761,IJ-131,SA02690,385,2,0,1,PC,N-142/67,2.86,-507
2727761,IJ-131,SA02690,555,2,0,1,PC,N-142/67,2.86,-507
2727761,IJ-131,SA02690,483,0,0,1,PC,N-142/67,2.86,-507
2727761,IJ-131,SA02690,382,0,0,1,PC,N-142/67,2.86,-506
2727761,IJ-131,SA02690,530,0,0,1,PC,N-142/67,2.86,-506
2727761,IJ-131,SA02690,160,0,0,1,PC,N-142/67,2.86,-506
2727761,IJ-131,SA02690,207,0,0,1,PC,N-142/67,2.86,-506
2727761,IJ-131,SA02690,379,1,0,1,PC,N-142/67,2.86,-505
2727761,IJ-131,SA02690,75,0,0,1,PC,N-142/67,2.86,-505
2727763,IJ-131,SA07380,90,16,0,1,PC,N148/18,0.53,-508
2727763,IJ-131,SA07380,438,1,0,1,PC,N148/18,0.53,-508
2727764,IJ-131,SA00358,4,0,0,1,PC,N148/18,0.77,-509
2727764,IJ-131,SA00358,462,0,0,1,PC,N148/18,0.77,-509
2727764,IJ-131,SA00358,183,9,0,1,PC,N148/18,0.77,-508
2727765,IJ-131,SA00501,1,0,0,1,PC,N148/18,0.926,-509
2727765,IJ-131,SA00501,507,6,0,1,PC,N148/18,0.926,-509
2728122,IJ-131,SA08469,223,0,0,1,PC,N-142/67,4.15,-523
2728122,IJ-131,SA08469,619,0,0,1,PC,N-142/67,4.15,-523
2728122,IJ-131,SA08469,202,4,0,1,PC,N-142/67,4.15,-522
2728147,IJ-131,SA02371,395,0,0,1,PC,N148/18,0.185,-512
2728147,IJ-131,SA02371,204,2,0,1,PC,N148/18,0.185,-511
2728147,IJ-131,SA02371,8,0,0,1,PC,N148/18,0.185,-511
2728147,IJ-131,SA02371,36,0,0,1,PC,N148/18,0.185,-511
2728147,IJ-131,SA02371,18,0,0,1,PC,N148/18,0.185,-511
2728147,IJ-131,SA02371,331,17,0,1,PC,N148/18,0.185,-509
2728209,IJ-131,SA00880,267,0,0,1,PC,N148/18,0.795,-513
2728209,IJ-131,SA00880,517,0,0,1,PC,N148/18,0.795,-513
2728209,IJ-131,SA00880,313,0,0,1,PC,N148/18,0.795,-512
2728350,IJ-131,SA08320,270,0,0,1,PC,N148/18,1.695,-520
2728350,IJ-131,SA08320,153,0,0,1,PC,N148/18,1.695,-520
2728350,IJ-131,SA08320,161,0,0,1,PC,N148/18,1.695,-520
2728350,IJ-131,SA08320,84,1,0,1,PC,N148/18,1.695,-519
2728350,IJ-131,SA08320,363,0,0,1,PC,N148/18,1.695,-519
2728350,IJ-131,SA08320,499,0,0,1,PC,N148/18,1.695,-519
2728350,IJ-131,SA08320,23,0,0,1,PC,N148/18,1.695,-518
2728350,IJ-131,SA08320,236,0,0,1,PC,N148/18,1.695,-517
2728350,IJ-131,SA08320,587,0,0,1,PC,N148/18,1.695,-516
2728350,IJ-131,SA08320,342,0,0,1,PC,N148/18,1.695,-515
2728350,IJ-131,SA08320,502,2,0,1,PC,N148/18,1.695,-515
2728350,IJ-131,SA08320,193,0,0,1,PC,N148/18,1.695,-515
2728484,IJ-131,SA07126,156,0,0,1,PC,N148/18,0.555,-521
2728484,IJ-131,SA07126,123,0,0,1,PC,N148/18,0.555,-521
2728484,IJ-131,SA07126,309,0,0,1,PC,N148/18,0.555,-521
2728484,IJ-131,SA07126,23,2,0,1,PC,N148/18,0.555,-520
2728679,IJ-131,SA08002,4,0,0,1,PC,N148/18,2.19,-522
2728679,IJ-131,SA08002,548,0,0,1,PC,N148/18,2.19,-522
2728679,IJ-131,SA08002,329,5,0,1,PC,N148/18,2.19,-521
2728679,IJ-131,SA08002,216,0,0,1,PC,N148/18,2.19,-521
2728761,IJ-131,SA03681,89,2,0,1,PC,N148/18,1.0,-522
2728761,IJ-131,SA03681,421,0,0,1,PC,N148/18,1.0,-522
2729276,IJ-131,SA02415,445,18,0,1,PC,N148/18,0.617,-526
2729276,IJ-131,SA02415,586,0,0,1,PC,N148/18,0.617,-526
2729276,IJ-131,SA02415,2,0,0,1,PC,N148/18,0.617,-525
2729276,IJ-131,SA02415,176,4,0,1,PC,N148/18,0.617,-525
2729276,IJ-131,SA02415,8,0,0,1,PC,N148/18,0.617,-525
2729276,IJ-131,SA02415,100,0,0,1,PC,N148/18,0.617,-524
2729276,IJ-131,SA02415,530,2,0,1,PC,N148/18,0.617,-524
2729276,IJ-131,SA02415,378,0,0,1,PC,N148/18,0.617,-523
2729276,IJ-131,SA02415,229,0,0,1,PC,N148/18,0.617,-523
2729280,IJ-131,SA01861,499,0,0,1,PC,N148/18,1.355,-527
2729280,IJ-131,SA01861,364,7,0,1,PC,N148/18,1.355,-526
2729280,IJ-131,SA01861,89,5,0,1,PC,N148/18,1.355,-526
2729520,IJ-131,SA00272,393,0,0,1,PC,N148/18,0.815,-528
2729520,IJ-131,SA00272,310,9,0,1,PC,N148/18,0.815,-527
2729520,IJ-131,SA00272,518,17,0,1,PC,N148/18,0.815,-527
2729520,IJ-131,SA00272,52,0,0,1,PC,N148/18,0.815,-527
2729543,IJ-131,SA00913,337,12,0,1,PC,N148/18,1.236,-528
2729543,IJ-131,SA00913,39,13,0,1,PC,N148/18,1.236,-528
2729564,IJ-131,SA02385,306,8,0,1,PC,N148/18,0.29,-528
2729564,IJ-131,SA02385,121,0,0,1,PC,N148/18,0.29,-528
2729564,IJ-131,SA02385,36,0,0,1,PC,N148/18,0.29,-528
2729604,IJ-131,SA01974,1,0,0,1,PC,N148/18,2.82,-528
2729605,IJ-131,SA07023,569,0,0,1,PC,N148/18,0.45,-529
2729605,IJ-131,SA07023,30,0,0,1,PC,N148/18,0.45,-528
2729724,IJ-131,SA01805,339,0,0,1,PC,N148/18,1.353,-533
2729724,IJ-131,SA01805,174,0,0,1,PC,N148/18,1.353,-532
2729724,IJ-131,SA01805,24,0,0,1,PC,N148/18,1.353,-532
2729724,IJ-131,SA01805,123,0,0,1,PC,N148/18,1.353,-531
2729724,IJ-131,SA01805,185,0,0,1,PC,N148/18,1.353,-530
2729724,IJ-131,SA01805,114,0,0,1,PC,N148/18,1.353,-530
2729724,IJ-131,SA01805,123,0,0,1,PC,N148/18,1.353,-530
2729723,IJ-131,SA02103,30,0,0,1,PC,N148/18,0.675,-529
2729725,IJ-131,SA00013,220,0,0,1,PC,N-142/67,1.45,-537
2729726,IJ-131,SA00995,254,0,0,1,PC,N148/18,0.36,-530
2729726,IJ-131,SA00995,369,8,0,1,PC,N148/18,0.36,-529
2729726,IJ-131,SA00995,402,10,0,1,PC,N148/18,0.36,-529
2729800,IJ-131,SA08321,356,3,0,1,PC,N148/18,0.89,-536
2729800,IJ-131,SA08321,585,5,0,1,PC,N148/18,0.89,-536
2729800,IJ-131,SA08321,478,0,0,1,PC,N148/18,0.89,-536
2729800,IJ-131,SA08321,376,9,0,1,PC,N148/18,0.89,-535
2729800,IJ-131,SA08321,605,0,0,1,PC,N148/18,0.89,-535
2729800,IJ-131,SA08321,545,0,0,1,PC,N148/18,0.89,-535
2729800,IJ-131,SA08321,354,11,0,1,PC,N148/18,0.89,-534
2729800,IJ-131,SA08321,568,7,0,1,PC,N148/18,0.89,-534
2729800,IJ-131,SA08321,505,0,0,1,PC,N148/18,0.89,-534
2729800,IJ-131,SA08321,365,10,0,1,PC,N148/18,0.89,-533
2729800,IJ-131,SA08321,525,6,0,1,PC,N148/18,0.89,-533
2729800,IJ-131,SA08321,17,0,0,1,PC,N148/18,0.89,-533
2730145,IJ-131,SA08320,58,0,0,1,PC,N148/18,1.695,-537
2730147,IJ-131,SA08399,509,0,0,1,PC,N-142/67,1.81,-548
2730147,IJ-131,SA08399,377,6,0,1,PC,N-142/67,1.81,-547
2730147,IJ-131,SA08399,320,10,0,1,PC,N-142/67,1.81,-547
2730147,IJ-131,SA08399,390,0,0,1,PC,N-142/67,1.81,-547
2730147,IJ-131,SA08399,254,4,0,1,PC,N-142/67,1.81,-540
2730147,IJ-131,SA08399,479,12,0,1,PC,N-142/67,1.81,-540
2730147,IJ-131,SA08399,461,3,0,1,PC,N-142/67,1.81,-540
2730147,IJ-131,SA08399,5,0,0,1,PC,N-142/67,1.81,-539
2730147,IJ-131,SA08399,125,6,0,1,PC,N-142/67,1.81,-539
2730147,IJ-131,SA08399,3,0,0,1,PC,N-142/67,1.81,-539
2730147,IJ-131,SA08399,336,8,0,1,PC,N-142/67,1.81,-537
2730147,IJ-131,SA08399,497,7,0,1,PC,N-142/67,1.81,-537
2730147,IJ-131,SA08399,63,0,0,1,PC,N-142/67,1.81,-537
2730154,IJ-131,SA02420,365,23,0,1,PC,N148/18,0.235,-542
2730154,IJ-131,SA02420,74,0,0,1,PC,N148/18,0.235,-542
2730154,IJ-131,SA02420,247,0,0,1,PC,N148/18,0.235,-541
2730154,IJ-131,SA02420,397,0,0,1,PC,N148/18,0.235,-541
2730254,IJ-131,SA07312,311,22,0,1,PC,N-142/67,1.645,-544
2730254,IJ-131,SA07312,569,0,0,1,PC,N-142/67,1.645,-544
2730254,IJ-131,SA07312,151,0,0,1,PC,N-142/67,1.645,-543
2730254,IJ-131,SA07312,115,1,0,1,PC,N-142/67,1.645,-543
2730254,IJ-131,SA07312,288,24,0,1,PC,N-142/67,1.645,-543
2730254,IJ-131,SA07312,492,0,0,1,PC,N-142/67,1.645,-543
2730254,IJ-131,SA07312,184,13,0,1,PC,N-142/67,1.645,-542
2730254,IJ-131,SA07312,9,0,0,1,PC,N-142/67,1.645,-542
2730465,IJ-131,SA00501,311,19,0,1,PC,N148/18,0.926,-546
2730465,IJ-131,SA00501,16,0,0,1,PC,N148/18,0.926,-546
2730465,IJ-131,SA00501,348,12,0,1,PC,N148/18,0.926,-544
2730465,IJ-131,SA00501,155,0,0,1,PC,N148/18,0.926,-544
2730588,IJ-131,SA00272,37,1,0,1,PC,N148/18,0.815,-551
2730588,IJ-131,SA00272,592,0,0,1,PC,N148/18,0.815,-551
2730588,IJ-131,SA00272,154,0,0,1,PC,N148/18,0.815,-551
2730588,IJ-131,SA00272,214,4,0,1,PC,N148/18,0.815,-550
2730588,IJ-131,SA00272,569,42,0,1,PC,N148/18,0.815,-550
2730588,IJ-131,SA00272,617,0,0,1,PC,N148/18,0.815,-550
2730615,IJ-131,SA00049,43,0,0,1,PC,N-142/67,0.46,-550
2730615,IJ-131,SA00049,367,12,0,1,PC,N-142/67,0.46,-549
2730615,IJ-131,SA00049,617,2,0,1,PC,N-142/67,0.46,-549
2730615,IJ-131,SA00049,609,0,0,1,PC,N-142/67,0.46,-549
2730615,IJ-131,SA00049,403,0,0,1,PC,N-142/67,0.46,-548
2730615,IJ-131,SA00049,553,6,0,1,PC,N-142/67,0.46,-548
2730615,IJ-131,SA00049,26,0,0,1,PC,N-142/67,0.46,-548
