Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2733867,IJ-124,SA05246,454,0,0,2,PC,MASSA F420/95,0.579,-610
2733867,IJ-124,SA05246,327,11,0,2,PC,MASSA F420/95,0.579,-610
2733868,IJ-124,SA05439,729,7,0,2,PC,MASSA F403/32,0.308,-618
2733868,IJ-124,SA05439,908,0,0,2,PC,MASSA F403/32,0.308,-618
2733868,IJ-124,SA05439,462,0,0,2,PC,MASSA F403/32,0.308,-617
2733868,IJ-124,SA05439,268,4,0,2,PC,MASSA F403/32,0.308,-617
2733868,IJ-124,SA05439,290,6,0,2,PC,MASSA F403/32,0.308,-610
2733868,IJ-124,SA05439,818,0,0,2,PC,MASSA F403/32,0.308,-610
2733868,IJ-124,SA05439,606,0,0,2,PC,MASSA F403/32,0.308,-609
2733868,IJ-124,SA05439,676,12,0,2,PC,MASSA F403/32,0.308,-609
2733868,IJ-124,SA05439,16,0,0,2,PC,MASSA F403/32,0.308,-609
2734158,IJ-124,SA02005,334,8,0,2,PC,P250/14,0.275,-617
2734158,IJ-124,SA02005,848,0,0,2,PC,P250/14,0.275,-617
2734158,IJ-124,SA02005,422,0,0,2,PC,P250/14,0.275,-616
2734158,IJ-124,SA02005,817,9,0,2,PC,P250/14,0.275,-616
2734158,IJ-124,SA02005,842,0,0,2,PC,P250/14,0.275,-616
2734158,IJ-124,SA02005,350,0,0,2,PC,P250/14,0.275,-615
2734158,IJ-124,SA02005,206,6,0,2,PC,P250/14,0.275,-615
2734564,IJ-124,SA07538,738,2,0,2,PC,P248/40,0.591,-625
2734564,IJ-124,SA07538,824,0,0,2,PC,P248/40,0.591,-625
2734564,IJ-124,SA07538,482,0,0,2,PC,P248/40,0.591,-624
2734564,IJ-124,SA07538,332,6,0,2,PC,P248/40,0.591,-624
