Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2732952,IJ-152,SA05795,20,0,0,4,PC,P250/14,0.48,-579
2732952,IJ-152,SA05795,4,0,0,4,PC,P250/14,0.48,-579
2732950,IJ-152,SA07452,1144,0,0,4,PC,P250/14,0.72,-594
2732950,IJ-152,SA07452,832,0,0,4,PC,P250/14,0.72,-593
2732950,IJ-152,SA07452,1112,0,0,4,PC,P250/14,0.72,-593
2732950,IJ-152,SA07452,1308,0,0,4,PC,P250/14,0.72,-593
2732950,IJ-152,SA07452,424,0,0,4,PC,P250/14,0.72,-592
2732950,IJ-152,SA07452,1152,0,0,4,PC,P250/14,0.72,-592
2732950,IJ-152,SA07452,1288,0,0,4,PC,P250/14,0.72,-592
2732950,IJ-152,SA07452,780,0,0,4,PC,P250/14,0.72,-591
2732950,IJ-152,SA07452,597,11,0,4,PC,P250/14,0.72,-591
2733436,IJ-152,SA05943,1256,0,0,4,PC,MASSA F420/95,0.477,-591
2733436,IJ-152,SA05943,856,0,0,4,PC,MASSA F420/95,0.477,-590
2733436,IJ-152,SA05943,1002,58,0,4,PC,MASSA F420/95,0.477,-590
2733436,IJ-152,SA05943,172,0,0,4,PC,MASSA F420/95,0.477,-590
2733801,IJ-152,SA02009,724,0,0,4,PC,P250/14,0.265,-590
2733801,IJ-152,SA02009,772,0,0,4,PC,P250/14,0.265,-589
2733801,IJ-152,SA02009,52,0,0,4,PC,P250/14,0.265,-589
2733801,IJ-152,SA02009,828,0,0,4,PC,P250/14,0.265,-587
2733801,IJ-152,SA02009,1280,0,0,4,PC,P250/14,0.265,-587
2733801,IJ-152,SA02009,1424,0,0,4,PC,P250/14,0.265,-587
2733801,IJ-152,SA02009,944,0,0,4,PC,P250/14,0.265,-586
2733801,IJ-152,SA02009,1088,0,0,4,PC,P250/14,0.265,-586
2733801,IJ-152,SA02009,1412,0,0,4,PC,P250/14,0.265,-586
2733801,IJ-152,SA02009,932,0,0,4,PC,P250/14,0.265,-585
2733801,IJ-152,SA02009,1248,0,0,4,PC,P250/14,0.265,-585
2733801,IJ-152,SA02009,1404,0,0,4,PC,P250/14,0.265,-585
2733801,IJ-152,SA02009,968,0,0,4,PC,P250/14,0.265,-584
2733801,IJ-152,SA02009,328,0,0,4,PC,P250/14,0.265,-584
2733869,IJ-152,SA05664,332,0,0,4,PC,P250/14,0.545,-597
2733869,IJ-152,SA05664,1323,21,0,4,PC,P250/14,0.545,-597
2733869,IJ-152,SA05664,1120,20,0,4,PC,P250/14,0.545,-594
2733869,IJ-152,SA05664,4,0,0,4,PC,P250/14,0.545,-594
2733869,IJ-152,SA05664,720,0,0,4,PC,P250/14,0.545,-596
2733869,IJ-152,SA05664,144,0,0,4,PC,P250/14,0.545,-596
2733869,IJ-152,SA05664,16,0,0,4,PC,P250/14,0.545,-596
2733869,IJ-152,SA05664,869,31,0,4,PC,P250/14,0.545,-595
2733869,IJ-152,SA05664,804,0,0,4,PC,P250/14,0.545,-595
2733869,IJ-152,SA05664,4,0,0,4,PC,P250/14,0.545,-594
2733869,IJ-152,SA05664,804,0,0,4,PC,P250/14,0.545,-594
2733869,IJ-152,SA05664,116,0,0,4,PC,P250/14,0.545,-594
2734313,IJ-152,SA02068,636,0,0,4,PC,P250/14,0.645,-598
2734313,IJ-152,SA02068,1416,0,0,4,PC,P250/14,0.645,-598
2734313,IJ-152,SA02068,776,0,0,4,PC,P250/14,0.645,-597
2734313,IJ-152,SA02068,748,0,0,4,PC,P250/14,0.645,-597
2734567,IJ-152,SA07284,248,0,0,4,PC,P250/14,0.571,-600
2734567,IJ-152,SA07284,792,0,0,4,PC,P250/14,0.571,-599
2734567,IJ-152,SA07284,1230,2,0,4,PC,P250/14,0.571,-599
2734567,IJ-152,SA07284,1296,0,0,4,PC,P250/14,0.571,-599
2734567,IJ-152,SA07284,768,0,0,4,PC,P250/14,0.571,-598
2734567,IJ-152,SA07284,236,28,0,4,PC,P250/14,0.571,-598
2735074,IJ-152,SA05883,832,0,0,4,PC,F424/40 MARROM,0.84,-601
2735074,IJ-152,SA05883,1216,0,0,4,PC,F424/40 MARROM,0.84,-601
2735074,IJ-152,SA05883,1088,0,0,4,PC,F424/40 MARROM,0.84,-601
2735074,IJ-152,SA05883,776,0,0,4,PC,F424/40 MARROM,0.84,-600
2735074,IJ-152,SA05883,344,0,0,4,PC,F424/40 MARROM,0.84,-600
2735074,IJ-152,SA05883,1263,25,0,4,PC,F424/40 MARROM,0.84,-600
