Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2718834,IJ-117,SA02961,473,6,0,1,PC,P250/14,1.36,-394
2718834,IJ-117,SA02961,407,39,0,1,PC,P250/14,1.36,-394
2718834,IJ-117,SA02961,12,0,0,1,PC,P250/14,1.36,-393
2718845,IJ-117,SA05025,502,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-409
2718845,IJ-117,SA05025,433,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-410
2718845,IJ-117,SA05025,355,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-409
2718845,IJ-117,SA05025,200,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-408
2718845,IJ-117,SA05025,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-408
2718845,IJ-117,SA05025,121,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-405
2718845,IJ-117,SA05025,434,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-405
2718845,IJ-117,SA05025,448,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-405
2718845,IJ-117,SA05025,261,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-404
2718845,IJ-117,SA05025,348,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-404
2718845,IJ-117,SA05025,415,19,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-404
2718845,IJ-117,SA05025,97,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-403
2718845,IJ-117,SA05025,302,29,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-403
2718845,IJ-117,SA05025,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-403
2718845,IJ-117,SA05025,276,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-402
2718845,IJ-117,SA05025,439,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-402
2718845,IJ-117,SA05025,452,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-402
2718845,IJ-117,SA05025,262,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-401
2718845,IJ-117,SA05025,41,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-401
2718845,IJ-117,SA05025,37,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-401
2719229,IJ-117,SA02456,22,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-419
2719229,IJ-117,SA02456,187,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-418
2719229,IJ-117,SA02456,315,25,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-418
2719229,IJ-117,SA02456,373,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-418
2719229,IJ-117,SA02456,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-417
2719229,IJ-117,SA02456,44,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-414
2719229,IJ-117,SA02456,31,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6,-408
2719237,IJ-117,SA05949,255,0,0,1,PC,MASSA F403/32,0.532,-401
2719237,IJ-117,SA05949,435,15,0,1,PC,MASSA F403/32,0.532,-401
2719237,IJ-117,SA05949,274,0,0,1,PC,MASSA F403/32,0.532,-400
2719237,IJ-117,SA05949,27,0,0,1,PC,MASSA F403/32,0.532,-400
2719237,IJ-117,SA05949,54,0,0,1,PC,MASSA F403/32,0.532,-399
2719237,IJ-117,SA05949,279,3,0,1,PC,MASSA F403/32,0.532,-399
2719531,IJ-117,SA00803,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-408
2719531,IJ-117,SA00803,414,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-408
2719531,IJ-117,SA00803,416,41,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-408
2719531,IJ-117,SA00803,258,3,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-407
2719531,IJ-117,SA00803,152,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-406
2719531,IJ-117,SA00803,18,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-405
2719745,IJ-117,SA05061,5,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-414
2719745,IJ-117,SA05061,12,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-414
2719745,IJ-117,SA05061,212,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-413
2719745,IJ-117,SA05061,354,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-413
2719745,IJ-117,SA05061,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-412
2719745,IJ-117,SA05061,302,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-412
2719745,IJ-117,SA05061,476,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-412
2719745,IJ-117,SA05061,500,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-412
2719745,IJ-117,SA05061,290,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-411
2719745,IJ-117,SA05061,426,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-411
2719745,IJ-117,SA05061,489,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-411
2719745,IJ-117,SA05061,315,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-410
2719745,IJ-117,SA05061,481,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05,-410
2719908,IJ-117,SA05881,165,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-417
2719908,IJ-117,SA05881,323,25,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-417
2719908,IJ-117,SA05881,222,26,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-417
2719908,IJ-117,SA05881,11,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-415
2719908,IJ-117,SA05881,8,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-414
2720098,IJ-117,SA05933,960,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-415
2720098,IJ-117,SA05933,208,11,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-417
2720098,IJ-117,SA05933,298,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-416
2720098,IJ-117,SA05933,406,21,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-416
2720098,IJ-117,SA05933,500,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-416
2720098,IJ-117,SA05933,303,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-415
2720098,IJ-117,SA05933,404,22,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-415
2720098,IJ-117,SA05933,201,24,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56,-415
2720679,IJ-117,SA01917,12,7,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-427
2720679,IJ-117,SA01917,1,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-427
2720679,IJ-117,SA01917,4,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-426
2720679,IJ-117,SA01917,261,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-426
2720679,IJ-117,SA01917,374,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-426
2720679,IJ-117,SA01917,450,2,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-426
2720679,IJ-117,SA01917,275,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-425
2720679,IJ-117,SA01917,59,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.35,-425
2720693,IJ-117,SA05659,223,16,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-419
2720693,IJ-117,SA05659,307,56,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81,-419
2720769,IJ-117,SA05927,228,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-422
2720769,IJ-117,SA05927,277,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-421
2720769,IJ-117,SA05927,22,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-421
2720769,IJ-117,SA05927,27,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-421
2720769,IJ-117,SA05927,330,30,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-420
2720769,IJ-117,SA05927,399,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-420
2720769,IJ-117,SA05927,288,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-419
2720769,IJ-117,SA05927,52,10,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-419
2720810,IJ-117,SA02235,54,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-424
2720810,IJ-117,SA02235,307,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-423
2720810,IJ-117,SA02235,349,15,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-423
2720810,IJ-117,SA02235,466,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-423
2720810,IJ-117,SA02235,301,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-422
2720810,IJ-117,SA02235,431,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-422
2720810,IJ-117,SA02235,159,12,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-422
2721031,IJ-117,SA62777,136,4,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-424
2721031,IJ-117,SA62777,367,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-424
2721031,IJ-117,SA62777,389,6,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466,-424
2721134,IJ-117,SA00803,217,23,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-425
2721134,IJ-117,SA00803,472,5,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-425
2721134,IJ-117,SA00803,96,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98,-424
2721278,IJ-117,SA02938,288,0,0,1,PC,N-142/67,2.55,-432
2721278,IJ-117,SA02938,486,3,0,1,PC,N-142/67,2.55,-432
2721278,IJ-117,SA02938,425,4,0,1,PC,N-142/67,2.55,-432
2721278,IJ-117,SA02938,233,0,0,1,PC,N-142/67,2.55,-431
2721278,IJ-117,SA02938,453,0,0,1,PC,N-142/67,2.55,-431
2721278,IJ-117,SA02938,450,1,0,1,PC,N-142/67,2.55,-431
2721278,IJ-117,SA02938,276,0,0,1,PC,N-142/67,2.55,-430
2721278,IJ-117,SA02938,439,0,0,1,PC,N-142/67,2.55,-430
2721278,IJ-117,SA02938,431,3,0,1,PC,N-142/67,2.55,-430
2721278,IJ-117,SA02938,273,0,0,1,PC,N-142/67,2.55,-429
2721278,IJ-117,SA02938,298,38,0,1,PC,N-142/67,2.55,-429
2721281,IJ-117,SA05881,8,1,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-429
2721281,IJ-117,SA05881,2,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-117,SA05881,100,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-117,SA05881,21,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-117,SA05881,15,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-117,SA05881,7,0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-428
2721281,IJ-117,SA05881,45,8,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6,-427
2721551,IJ-117,SA05032,374,0,0,1,PC,N148/18,0.792,-436
2721551,IJ-117,SA05032,37,0,0,1,PC,N148/18,0.792,-435
2721551,IJ-117,SA05032,411,5,0,1,PC,N148/18,0.792,-434
2721551,IJ-117,SA05032,437,9,0,1,PC,N148/18,0.792,-434
2721551,IJ-117,SA05032,5,0,0,1,PC,N148/18,0.792,-433
2721551,IJ-117,SA05032,20,0,0,1,PC,N148/18,0.792,-433
2721551,IJ-117,SA05032,407,0,0,1,PC,N148/18,0.792,-433
2721551,IJ-117,SA05032,488,0,0,1,PC,N148/18,0.792,-433
2721591,IJ-117,SA12797,9,0,0,1,PC,F424/40 MARROM,0.875,-439
2721591,IJ-117,SA12797,516,0,0,1,PC,F424/40 MARROM,0.875,-439
2721591,IJ-117,SA12797,488,0,0,1,PC,F424/40 MARROM,0.875,-439
2721591,IJ-117,SA12797,314,0,0,1,PC,F424/40 MARROM,0.875,-438
2721591,IJ-117,SA12797,500,1,0,1,PC,F424/40 MARROM,0.875,-438
2721591,IJ-117,SA12797,470,2,0,1,PC,F424/40 MARROM,0.875,-438
2721591,IJ-117,SA12797,310,0,0,1,PC,F424/40 MARROM,0.875,-437
2721591,IJ-117,SA12797,515,9,0,1,PC,F424/40 MARROM,0.875,-437
2721591,IJ-117,SA12797,417,9,0,1,PC,F424/40 MARROM,0.875,-437
2721591,IJ-117,SA12797,336,0,0,1,PC,F424/40 MARROM,0.875,-436
2721591,IJ-117,SA12797,444,18,0,1,PC,F424/40 MARROM,0.875,-436
2721591,IJ-117,SA12797,28,0,0,1,PC,F424/40 MARROM,0.875,-436
2721791,IJ-117,SA05952,24,0,0,1,PC,F424/40 MARROM,0.784,-441
2721791,IJ-117,SA05952,3,0,0,1,PC,F424/40 MARROM,0.784,-440
2721791,IJ-117,SA05952,300,4,0,1,PC,F424/40 MARROM,0.784,-440
2721791,IJ-117,SA05952,500,7,0,1,PC,F424/40 MARROM,0.784,-440
2721791,IJ-117,SA05952,149,9,0,1,PC,F424/40 MARROM,0.784,-440
2721791,IJ-117,SA05952,215,0,0,1,PC,F424/40 MARROM,0.784,-440
2721791,IJ-117,SA05952,261,0,0,1,PC,F424/40 MARROM,0.784,-439
2721907,IJ-117,SA02580,254,0,0,1,PC,N-142/67,0.4,-443
2721907,IJ-117,SA02580,257,5,0,1,PC,N-142/67,0.4,-442
2721907,IJ-117,SA02580,120,0,0,60,PC,N-142/67,0.4,-442
2721907,IJ-117,SA02580,1200,0,0,60,PC,N-142/67,0.4,-442
2721907,IJ-117,SA02580,25312,8,0,60,PC,N-142/67,0.4,-441
2721907,IJ-117,SA02580,6660,0,0,60,PC,N-142/67,0.4,-441
2721900,IJ-117,SA08043,143,0,0,1,PC,N148/18,2.82,-445
2721900,IJ-117,SA08043,424,0,0,1,PC,N148/18,2.82,-445
2721900,IJ-117,SA08043,419,0,0,1,PC,N148/18,2.82,-445
2721900,IJ-117,SA08043,133,6,0,1,PC,N148/18,2.82,-444
2721973,IJ-117,SA05917,51,0,0,1,PC,MASSA F403/32,1.76,-444
2721973,IJ-117,SA05917,382,0,0,1,PC,MASSA F403/32,1.76,-444
2721973,IJ-117,SA05917,439,0,0,1,PC,MASSA F403/32,1.76,-444
2721973,IJ-117,SA05917,278,0,0,1,PC,MASSA F403/32,1.76,-443
2721973,IJ-117,SA05917,295,3,0,1,PC,MASSA F403/32,1.76,-443
2721973,IJ-117,SA05917,141,1,0,1,PC,MASSA F403/32,1.76,-443
2722128,IJ-117,SA01974,322,0,0,1,PC,N148/18,2.82,-448
2722128,IJ-117,SA01974,284,0,0,1,PC,N148/18,2.82,-447
2722128,IJ-117,SA01974,476,12,0,1,PC,N148/18,2.82,-447
2722128,IJ-117,SA01974,418,0,0,1,PC,N148/18,2.82,-447
2722128,IJ-117,SA01974,35,0,0,1,PC,N148/18,2.82,-446
2722128,IJ-117,SA01974,288,13,0,1,PC,N148/18,2.82,-446
2722128,IJ-117,SA01974,414,0,0,1,PC,N148/18,2.82,-446
2722128,IJ-117,SA01974,137,0,0,1,PC,N148/18,2.82,-445
2722646,IJ-117,SA05954,274,0,0,1,PC,F424/40 MARROM,0.604,-452
2722646,IJ-117,SA05954,439,8,0,1,PC,F424/40 MARROM,0.604,-452
2722646,IJ-117,SA05954,333,0,0,1,PC,F424/40 MARROM,0.604,-451
2722646,IJ-117,SA05954,418,9,0,1,PC,F424/40 MARROM,0.604,-451
2722646,IJ-117,SA05954,230,0,0,1,PC,F424/40 MARROM,0.604,-451
2722646,IJ-117,SA05954,310,0,0,1,PC,F424/40 MARROM,0.604,-450
2722646,IJ-117,SA05954,443,20,0,1,PC,F424/40 MARROM,0.604,-450
2722646,IJ-117,SA05954,525,0,0,1,PC,F424/40 MARROM,0.604,-450
2722646,IJ-117,SA05954,198,2,0,1,PC,F424/40 MARROM,0.604,-449
2722646,IJ-117,SA05954,22,0,0,1,PC,F424/40 MARROM,0.604,-449
2722646,IJ-117,SA05954,23,0,0,1,PC,F424/40 MARROM,0.604,-449
2723021,IJ-117,SA02558,7,0,0,1,PC,MASSA F420/95,0.356,-471
2723021,IJ-117,SA02558,335,18,0,1,PC,MASSA F420/95,0.356,-471
2723021,IJ-117,SA02558,422,0,0,1,PC,MASSA F420/95,0.356,-471
2723021,IJ-117,SA02558,214,0,0,1,PC,MASSA F420/95,0.356,-470
2723129,IJ-117,SA07117,489,0,0,1,PC,N148/18,0.515,-466
2723129,IJ-117,SA07117,540,0,0,1,PC,N148/18,0.515,-466
2723129,IJ-117,SA07117,316,1,0,1,PC,N148/18,0.515,-465
2723129,IJ-117,SA07117,142,0,0,1,PC,N148/18,0.515,-465
2723162,IJ-117,SA05952,190,0,0,1,PC,F424/40 MARROM,0.784,-453
2723162,IJ-117,SA05952,311,0,0,1,PC,F424/40 MARROM,0.784,-452
2723162,IJ-117,SA05952,5,0,0,1,PC,F424/40 MARROM,0.784,-452
2723205,IJ-117,SA05936,50,0,0,1,PC,F424/40 MARROM,1.54,-453
2723205,IJ-117,SA05936,246,4,0,1,PC,F424/40 MARROM,1.54,-453
2723205,IJ-117,SA05936,419,0,0,1,PC,F424/40 MARROM,1.54,-453
2723205,IJ-117,SA05936,13,0,0,1,PC,F424/40 MARROM,1.54,-453
2723427,IJ-117,SA05775,59,0,0,1,PC,MASSA F420/191,0.893,-458
2723427,IJ-117,SA05775,463,0,0,1,PC,MASSA F420/191,0.893,-458
2723427,IJ-117,SA05775,305,3,0,1,PC,MASSA F420/191,0.893,-457
2723427,IJ-117,SA05775,419,16,0,1,PC,MASSA F420/191,0.893,-457
2723427,IJ-117,SA05775,331,0,0,1,PC,MASSA F420/191,0.893,-457
2723427,IJ-117,SA05775,277,0,0,1,PC,MASSA F420/191,0.893,-456
2723427,IJ-117,SA05775,23,0,0,1,PC,MASSA F420/191,0.893,-456
2723427,IJ-117,SA05775,276,0,0,1,PC,MASSA F420/191,0.893,-455
2723427,IJ-117,SA05775,13,0,0,1,PC,MASSA F420/191,0.893,-454
2723427,IJ-117,SA05775,274,6,0,1,PC,MASSA F420/191,0.893,-454
2723427,IJ-117,SA05775,455,5,0,1,PC,MASSA F420/191,0.893,-454
2723427,IJ-117,SA05775,383,0,0,1,PC,MASSA F420/191,0.893,-454
2723766,IJ-117,SA05032,19,0,0,1,PC,N148/18,0.792,-462
2723766,IJ-117,SA05032,405,0,0,1,PC,N148/18,0.792,-462
2723766,IJ-117,SA05032,2,0,0,1,PC,N148/18,0.792,-461
2723766,IJ-117,SA05032,293,0,0,1,PC,N148/18,0.792,-461
2723766,IJ-117,SA05032,466,3,0,1,PC,N148/18,0.792,-461
2723766,IJ-117,SA05032,511,0,0,1,PC,N148/18,0.792,-461
2723766,IJ-117,SA05032,298,0,0,1,PC,N148/18,0.792,-460
2723766,IJ-117,SA05032,336,7,0,1,PC,N148/18,0.792,-460
2723776,IJ-117,SA01495,16,0,0,1,PC,N148/18,0.465,-465
2723776,IJ-117,SA01495,520,0,0,1,PC,N148/18,0.465,-465
2723776,IJ-117,SA01495,305,0,0,1,PC,N148/18,0.465,-464
2723776,IJ-117,SA01495,424,0,0,1,PC,N148/18,0.465,-464
2723776,IJ-117,SA01495,41,0,0,1,PC,N148/18,0.465,-464
2723776,IJ-117,SA01495,500,0,0,1,PC,N148/18,0.465,-464
2723776,IJ-117,SA01495,292,0,0,1,PC,N148/18,0.465,-463
2723776,IJ-117,SA01495,22,0,0,1,PC,N148/18,0.465,-463
2723776,IJ-117,SA01495,22,0,0,1,PC,N148/18,0.465,-463
2723776,IJ-117,SA01495,2,0,0,1,PC,N148/18,0.465,-463
2723776,IJ-117,SA01495,388,4,0,1,PC,N148/18,0.465,-462
2723822,IJ-117,SA02578,63,0,0,1,PC,MASSA F420/191,1.585,-460
2723822,IJ-117,SA02578,433,0,0,1,PC,MASSA F420/191,1.585,-460
2723822,IJ-117,SA02578,277,1,0,1,PC,MASSA F420/191,1.585,-459
2723822,IJ-117,SA02578,423,9,0,1,PC,MASSA F420/191,1.585,-459
2723822,IJ-117,SA02578,415,0,0,1,PC,MASSA F420/191,1.585,-459
2723822,IJ-117,SA02578,279,21,0,1,PC,MASSA F420/191,1.585,-458
2723822,IJ-117,SA02578,12,0,0,1,PC,MASSA F420/191,1.585,-458
2723822,IJ-117,SA02578,73,23,0,1,PC,MASSA F420/191,1.585,-458
2724088,IJ-117,SA07199,26,0,0,1,PC,P250/14,0.534,-468
2724088,IJ-117,SA07199,293,0,0,1,PC,P250/14,0.534,-467
2724088,IJ-117,SA07199,486,0,0,1,PC,P250/14,0.534,-467
2724088,IJ-117,SA07199,518,0,0,1,PC,P250/14,0.534,-467
2724088,IJ-117,SA07199,148,2,0,1,PC,P250/14,0.534,-466
2724171,IJ-117,SA05937,192,0,0,1,PC,MASSA F403/32,1.6,-468
2724171,IJ-117,SA05937,294,0,0,1,PC,MASSA F403/32,1.6,-468
2724171,IJ-117,SA05937,433,0,0,1,PC,MASSA F403/32,1.6,-468
2724216,IJ-117,SA05916,106,0,0,1,PC,MASSA F403/32,2.219,-480
2724216,IJ-117,SA05916,262,0,0,1,PC,MASSA F403/32,2.219,-479
2724216,IJ-117,SA05916,493,0,0,1,PC,MASSA F403/32,2.219,-479
2724216,IJ-117,SA05916,549,0,0,1,PC,MASSA F403/32,2.219,-479
2724216,IJ-117,SA05916,296,0,0,1,PC,MASSA F403/32,2.219,-478
2724216,IJ-117,SA05916,454,0,0,1,PC,MASSA F403/32,2.219,-478
2724216,IJ-117,SA05916,535,0,0,1,PC,MASSA F403/32,2.219,-478
2724216,IJ-117,SA05916,188,0,0,1,PC,MASSA F403/32,2.219,-477
2724216,IJ-117,SA05916,4,0,0,1,PC,MASSA F403/32,2.219,-477
2724216,IJ-117,SA05916,426,15,0,1,PC,MASSA F403/32,2.219,-476
2724216,IJ-117,SA05916,390,3,0,1,PC,MASSA F403/32,2.219,-476
2724216,IJ-117,SA05916,294,0,0,1,PC,MASSA F403/32,2.219,-475
2724216,IJ-117,SA05916,455,7,0,1,PC,MASSA F403/32,2.219,-475
2724216,IJ-117,SA05916,387,0,0,1,PC,MASSA F403/32,2.219,-475
2724216,IJ-117,SA05916,299,2,0,1,PC,MASSA F403/32,2.219,-474
2724216,IJ-117,SA05916,479,0,0,1,PC,MASSA F403/32,2.219,-474
2724216,IJ-117,SA05916,348,0,0,1,PC,MASSA F403/32,2.219,-474
2724216,IJ-117,SA05916,274,5,0,1,PC,MASSA F403/32,2.219,-473
2724216,IJ-117,SA05916,380,0,0,1,PC,MASSA F403/32,2.219,-473
2724216,IJ-117,SA05916,406,13,0,1,PC,MASSA F403/32,2.219,-473
2724216,IJ-117,SA05916,160,0,0,1,PC,MASSA F403/32,2.219,-472
2724216,IJ-117,SA05916,132,0,0,1,PC,MASSA F403/32,2.219,-472
2724216,IJ-117,SA05916,462,0,0,1,PC,MASSA F403/32,2.219,-472
2724216,IJ-117,SA05916,167,2,0,1,PC,MASSA F403/32,2.219,-471
2724217,IJ-117,SA05917,6,0,0,1,PC,MASSA F403/32,1.76,-470
2724217,IJ-117,SA05917,21,0,0,1,PC,MASSA F403/32,1.76,-470
2724217,IJ-117,SA05917,426,2,0,1,PC,MASSA F403/32,1.76,-469
2724217,IJ-117,SA05917,49,1,0,1,PC,MASSA F403/32,1.76,-468
2725124,IJ-117,SA05874,158,0,0,1,PC,MASSA F420/95,2.26,-481
2725124,IJ-117,SA05874,460,10,0,1,PC,MASSA F420/95,2.26,-481
2725124,IJ-117,SA05874,304,1,0,1,PC,MASSA F420/95,2.26,-480
2725124,IJ-117,SA05874,399,40,0,1,PC,MASSA F420/95,2.26,-480
2725124,IJ-117,SA05874,161,0,0,1,PC,MASSA F420/95,2.26,-480
2725224,IJ-117,SA06014,106,5,0,1,PC,MASSA F420/191,1.438,-484
2725224,IJ-117,SA06014,20,0,0,1,PC,MASSA F420/191,1.438,-484
2725224,IJ-117,SA06014,373,0,0,1,PC,MASSA F420/191,1.438,-483
2725224,IJ-117,SA06014,362,14,0,1,PC,MASSA F420/191,1.438,-483
2725224,IJ-117,SA06014,266,1,0,1,PC,MASSA F420/191,1.438,-482
2725224,IJ-117,SA06014,414,17,0,1,PC,MASSA F420/191,1.438,-482
2725224,IJ-117,SA06014,449,0,0,1,PC,MASSA F420/191,1.438,-482
2725224,IJ-117,SA06014,63,0,0,1,PC,MASSA F420/191,1.438,-481
2725387,IJ-117,SA08492,83,0,0,1,PC,MASSA F420/191,5.05,-481
2725387,IJ-117,SA08492,88,0,0,1,PC,MASSA F420/191,5.05,-481
2725486,IJ-117,SA05917,170,5,0,1,PC,MASSA F403/32,1.76,-486
2725486,IJ-117,SA05917,291,7,0,1,PC,MASSA F403/32,1.76,-485
2725486,IJ-117,SA05917,453,0,0,1,PC,MASSA F403/32,1.76,-485
