Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2725183,IJ-164,SA17337,346,0,0,1,PC,MASSA F420/134,7.135,-466
2725183,IJ-164,SA17337,7,0,0,1,PC,MASSA F420/134,7.135,-466
2725183,IJ-164,SA17337,135,11,0,1,PC,MASSA F420/134,7.135,-452
2725183,IJ-164,SA17337,317,9,0,1,PC,MASSA F420/134,7.135,-452
2725183,IJ-164,SA17337,133,8,0,1,PC,MASSA F420/134,7.135,-451
2725183,IJ-164,SA17337,420,0,0,1,PC,MASSA F420/134,7.135,-451
2725183,IJ-164,SA17337,344,8,0,1,PC,MASSA F420/134,7.135,-451
2725183,IJ-164,SA17337,46,3,0,1,PC,MASSA F420/134,7.135,-450
2725183,IJ-164,SA17337,98,0,0,1,PC,MASSA F420/134,7.135,-444
2725183,IJ-164,SA17337,367,6,0,1,PC,MASSA F420/134,7.135,-444
2725183,IJ-164,SA17337,177,0,0,1,PC,MASSA F420/134,7.135,-443
2725183,IJ-164,SA17337,141,4,0,1,PC,MASSA F420/134,7.135,-443
2725208,IJ-164,18339,250,2,0,1,PC,N-142/44,1.381,-471
2725208,IJ-164,18339,139,10,0,1,PC,N-142/44,1.381,-470
2725210,IJ-164,18339,145,1,0,1,PC,N-142/44,1.381,-466
2725210,IJ-164,18339,124,16,0,1,PC,N-142/44,1.381,-465
2725210,IJ-164,18339,215,48,0,1,PC,N-142/44,1.381,-465
2725210,IJ-164,18339,231,0,0,1,PC,N-142/44,1.381,-465
2725210,IJ-164,18339,131,9,0,1,PC,N-142/44,1.381,-464
2725210,IJ-164,18339,190,25,0,1,PC,N-142/44,1.381,-464
2725672,IJ-164,SA17439,271,0,0,1,PC,MASSA F420/201,2.25,-454
2725672,IJ-164,SA17439,173,27,0,1,PC,MASSA F420/201,2.25,-453
2725672,IJ-164,SA17439,411,4,0,1,PC,MASSA F420/201,2.25,-453
2725672,IJ-164,SA17439,341,7,0,1,PC,MASSA F420/201,2.25,-453
2725672,IJ-164,SA17439,125,0,0,1,PC,MASSA F420/201,2.25,-452
2725672,IJ-164,SA17439,161,6,0,1,PC,MASSA F420/201,2.25,-452
2725674,IJ-164,18339,5,0,0,1,PC,N-142/44,1.381,-459
2725674,IJ-164,18339,297,2,0,1,PC,N-142/44,1.381,-459
2725674,IJ-164,18339,312,5,0,1,PC,N-142/44,1.381,-459
2725674,IJ-164,18339,129,22,0,1,PC,N-142/44,1.381,-458
2725799,IJ-164,18339,309,5,0,1,PC,N-142/44,1.381,-464
2725799,IJ-164,18339,207,7,0,1,PC,N-142/44,1.381,-463
2725799,IJ-164,18339,343,17,0,1,PC,N-142/44,1.381,-463
2725799,IJ-164,18339,350,14,0,1,PC,N-142/44,1.381,-463
2725799,IJ-164,18339,155,19,0,1,PC,N-142/44,1.381,-462
2725799,IJ-164,18339,119,2,0,1,PC,N-142/44,1.381,-461
2725799,IJ-164,18339,264,17,0,1,PC,N-142/44,1.381,-458
2725799,IJ-164,18339,353,6,0,1,PC,N-142/44,1.381,-458
2725799,IJ-164,18339,166,7,0,1,PC,N-142/44,1.381,-457
2725799,IJ-164,18339,389,20,0,1,PC,N-142/44,1.381,-457
2725799,IJ-164,18339,241,35,0,1,PC,N-142/44,1.381,-457
2725799,IJ-164,18339,238,6,0,1,PC,N-142/44,1.381,-456
2725799,IJ-164,18339,250,26,0,1,PC,N-142/44,1.381,-456
2725799,IJ-164,18339,5,0,0,1,PC,N-142/44,1.381,-454
2726975,IJ-164,18339,151,0,0,1,PC,N-142/44,1.381,-471
2726977,IJ-164,18339,267,1,0,1,PC,N-142/44,1.381,-473
2726977,IJ-164,18339,374,0,0,1,PC,N-142/44,1.381,-473
2726977,IJ-164,18339,179,11,0,1,PC,N-142/44,1.381,-472
2726977,IJ-164,18339,425,15,0,1,PC,N-142/44,1.381,-472
2726977,IJ-164,18339,381,0,0,1,PC,N-142/44,1.381,-472
2726977,IJ-164,18339,174,13,0,1,PC,N-142/44,1.381,-471
2726977,IJ-164,18339,361,7,0,1,PC,N-142/44,1.381,-471
2727171,IJ-164,18339,168,0,0,1,PC,N-142/44,1.381,-494
2727171,IJ-164,18339,212,5,0,1,PC,N-142/44,1.381,-493
2727171,IJ-164,18339,366,14,0,1,PC,N-142/44,1.381,-493
2727171,IJ-164,18339,372,8,0,1,PC,N-142/44,1.381,-493
2727171,IJ-164,18339,224,5,0,1,PC,N-142/44,1.381,-492
2727171,IJ-164,18339,430,6,0,1,PC,N-142/44,1.381,-492
2727171,IJ-164,18339,166,0,0,1,PC,N-142/44,1.381,-492
2727171,IJ-164,18339,167,8,0,1,PC,N-142/44,1.381,-478
2727171,IJ-164,18339,375,0,0,1,PC,N-142/44,1.381,-478
2727171,IJ-164,18339,151,8,0,1,PC,N-142/44,1.381,-477
2727171,IJ-164,18339,424,4,0,1,PC,N-142/44,1.381,-477
2727171,IJ-164,18339,156,0,0,1,PC,N-142/44,1.381,-477
2727172,IJ-164,18339,27,0,0,1,PC,N-142/44,1.381,-477
2727172,IJ-164,18339,91,11,0,1,PC,N-142/44,1.381,-476
2727172,IJ-164,18339,426,10,0,1,PC,N-142/44,1.381,-474
2727172,IJ-164,18339,158,0,0,1,PC,N-142/44,1.381,-474
2727173,IJ-164,SA17375,143,0,0,1,PC,N144/83,1.944,-474
2727173,IJ-164,SA17375,209,7,0,1,PC,N144/83,1.944,-473
2727208,IJ-164,18339,135,3,0,1,PC,N-142/44,1.381,-497
2727208,IJ-164,18339,562,0,0,1,PC,N-142/44,1.381,-496
2727208,IJ-164,18339,141,0,0,1,PC,N-142/44,1.381,-495
2727208,IJ-164,18339,403,0,0,1,PC,N-142/44,1.381,-495
2727208,IJ-164,18339,239,1,0,1,PC,N-142/44,1.381,-494
2727208,IJ-164,18339,181,0,0,1,PC,N-142/44,1.381,-494
2727259,IJ-164,18339,49,1,0,1,PC,N-142/44,1.381,-491
2727259,IJ-164,18339,355,7,0,1,PC,N-142/44,1.381,-491
2727259,IJ-164,18339,391,0,0,1,PC,N-142/44,1.381,-491
2727259,IJ-164,18339,209,2,0,1,PC,N-142/44,1.381,-490
2727259,IJ-164,18339,227,4,0,1,PC,N-142/44,1.381,-488
2727259,IJ-164,18339,69,3,0,1,PC,N-142/44,1.381,-488
2727379,IJ-164,18339,160,7,0,1,PC,N-142/44,1.381,-480
2727379,IJ-164,18339,324,0,0,1,PC,N-142/44,1.381,-480
2727379,IJ-164,18339,129,12,0,1,PC,N-142/44,1.381,-479
2727379,IJ-164,18339,277,11,0,1,PC,N-142/44,1.381,-479
2727379,IJ-164,18339,77,1,0,1,PC,N-142/44,1.381,-479
2727379,IJ-164,18339,90,27,0,1,PC,N-142/44,1.381,-478
2727379,IJ-164,18339,116,0,0,1,PC,N-142/44,1.381,-478
2727382,IJ-164,18339,392,0,0,1,PC,N-142/44,1.381,-500
2727382,IJ-164,18339,483,0,0,1,PC,N-142/44,1.381,-499
2727382,IJ-164,18339,80,9,0,1,PC,N-142/44,1.381,-499
2727382,IJ-164,18339,340,0,0,1,PC,N-142/44,1.381,-499
2727382,IJ-164,18339,225,5,0,1,PC,N-142/44,1.381,-498
2727382,IJ-164,18339,383,10,0,1,PC,N-142/44,1.381,-498
2727382,IJ-164,18339,258,0,0,1,PC,N-142/44,1.381,-498
2727396,IJ-164,SA17337,146,1,0,1,PC,MASSA F420/134,7.135,-484
2727396,IJ-164,SA17337,244,0,0,1,PC,MASSA F420/134,7.135,-484
2727396,IJ-164,SA17337,24,26,0,1,PC,MASSA F420/134,7.135,-483
2727396,IJ-164,SA17337,91,23,0,1,PC,MASSA F420/134,7.135,-481
2727396,IJ-164,SA17337,383,12,0,1,PC,MASSA F420/134,7.135,-481
2727396,IJ-164,SA17337,122,0,0,1,PC,MASSA F420/134,7.135,-481
2727396,IJ-164,SA17337,210,1,0,1,PC,MASSA F420/134,7.135,-481
2727396,IJ-164,SA17337,86,12,0,1,PC,MASSA F420/134,7.135,-480
2727396,IJ-164,SA17337,44,5,0,1,PC,MASSA F420/134,7.135,-480
2727794,IJ-164,18339,244,0,0,1,PC,N-142/44,1.381,-488
2727794,IJ-164,18339,404,0,0,1,PC,N-142/44,1.381,-488
2727794,IJ-164,18339,193,13,0,1,PC,N-142/44,1.381,-487
2727794,IJ-164,18339,343,0,0,1,PC,N-142/44,1.381,-487
2727794,IJ-164,18339,331,0,0,1,PC,N-142/44,1.381,-487
2727794,IJ-164,18339,177,12,0,1,PC,N-142/44,1.381,-486
2727794,IJ-164,18339,315,27,0,1,PC,N-142/44,1.381,-486
2727794,IJ-164,18339,197,0,0,1,PC,N-142/44,1.381,-486
2727794,IJ-164,18339,83,33,0,1,PC,N-142/44,1.381,-485
2727794,IJ-164,18339,251,3,0,1,PC,N-142/44,1.381,-485
2727794,IJ-164,18339,105,0,0,1,PC,N-142/44,1.381,-485
2727794,IJ-164,18339,215,3,0,1,PC,N-142/44,1.381,-484
2727794,IJ-164,18339,132,6,0,1,PC,N-142/44,1.381,-484
2728487,IJ-164,sa13017,191,0,0,1,PC,MASSA F420/134,1.26,-502
2728487,IJ-164,sa13017,214,7,0,1,PC,MASSA F420/134,1.26,-501
2728487,IJ-164,sa13017,455,2,0,1,PC,MASSA F420/134,1.26,-501
2728487,IJ-164,sa13017,418,0,0,1,PC,MASSA F420/134,1.26,-501
2728487,IJ-164,sa13017,212,4,0,1,PC,MASSA F420/134,1.26,-500
2728487,IJ-164,sa13017,419,3,0,1,PC,MASSA F420/134,1.26,-500
2729016,IJ-164,sa13017,164,0,0,1,PC,MASSA F420/134,1.26,-505
2729016,IJ-164,sa13017,366,0,0,1,PC,MASSA F420/134,1.26,-505
2729016,IJ-164,sa13017,145,5,0,1,PC,MASSA F420/134,1.26,-504
2729016,IJ-164,sa13017,204,3,0,1,PC,MASSA F420/134,1.26,-502
2729016,IJ-164,sa13017,435,4,0,1,PC,MASSA F420/134,1.26,-502
2729016,IJ-164,sa13017,235,0,0,1,PC,MASSA F420/134,1.26,-502
2729086,IJ-164,18339,241,18,0,1,PC,N-142/44,1.381,-530
2729086,IJ-164,18339,375,0,0,1,PC,N-142/44,1.381,-530
2729086,IJ-164,18339,217,0,0,1,PC,N-142/44,1.381,-529
2729086,IJ-164,18339,350,6,0,1,PC,N-142/44,1.381,-529
2729086,IJ-164,18339,377,0,0,1,PC,N-142/44,1.381,-529
2729086,IJ-164,18339,139,6,0,1,PC,N-142/44,1.381,-528
2729086,IJ-164,18339,55,0,0,1,PC,N-142/44,1.381,-527
2729086,IJ-164,18339,315,1,0,1,PC,N-142/44,1.381,-527
2729086,IJ-164,18339,337,0,0,1,PC,N-142/44,1.381,-527
2729086,IJ-164,18339,201,8,0,1,PC,N-142/44,1.381,-526
2729086,IJ-164,18339,31,2,0,1,PC,N-142/44,1.381,-526
2729086,IJ-164,18339,214,25,0,1,PC,N-142/44,1.381,-516
2729086,IJ-164,18339,157,0,0,1,PC,N-142/44,1.381,-516
2729076,IJ-164,SA17337,119,1,0,1,PC,MASSA F420/134,7.135,-513
2729076,IJ-164,SA17337,193,13,0,1,PC,MASSA F420/134,7.135,-512
2729076,IJ-164,SA17337,230,10,0,1,PC,MASSA F420/134,7.135,-512
2729076,IJ-164,SA17337,364,0,0,1,PC,MASSA F420/134,7.135,-512
2729076,IJ-164,SA17337,155,15,0,1,PC,MASSA F420/134,7.135,-511
2729076,IJ-164,SA17337,201,4,0,1,PC,MASSA F420/134,7.135,-509
2729076,IJ-164,SA17337,332,6,0,1,PC,MASSA F420/134,7.135,-509
2729076,IJ-164,SA17337,365,0,0,1,PC,MASSA F420/134,7.135,-509
2729076,IJ-164,SA17337,204,8,0,1,PC,MASSA F420/134,7.135,-508
2729076,IJ-164,SA17337,399,13,0,1,PC,MASSA F420/134,7.135,-508
2729076,IJ-164,SA17337,341,0,0,1,PC,MASSA F420/134,7.135,-508
2729076,IJ-164,SA17337,194,12,0,1,PC,MASSA F420/134,7.135,-507
2729076,IJ-164,SA17337,304,3,0,1,PC,MASSA F420/134,7.135,-507
2729076,IJ-164,SA17337,268,0,0,1,PC,MASSA F420/134,7.135,-507
2729076,IJ-164,SA17337,56,14,0,1,PC,MASSA F420/134,7.135,-506
2729469,IJ-164,SA17439,95,5,0,1,PC,MASSA F420/201,2.25,-506
2729469,IJ-164,SA17439,356,6,0,1,PC,MASSA F420/201,2.25,-506
2729469,IJ-164,SA17439,420,0,0,1,PC,MASSA F420/201,2.25,-506
2729469,IJ-164,SA17439,123,13,0,1,PC,MASSA F420/201,2.25,-505
2729469,IJ-164,SA17439,144,4,0,1,PC,MASSA F420/201,2.25,-505
2729752,IJ-164,18339,175,13,0,1,PC,N-142/44,1.381,-526
2729752,IJ-164,18339,285,0,0,1,PC,N-142/44,1.381,-526
2729752,IJ-164,18339,53,27,0,1,PC,N-142/44,1.381,-525
2729752,IJ-164,18339,165,2,0,1,PC,N-142/44,1.381,-523
2729752,IJ-164,18339,202,18,0,1,PC,N-142/44,1.381,-523
2729752,IJ-164,18339,325,0,0,1,PC,N-142/44,1.381,-523
2729752,IJ-164,18339,159,4,0,1,PC,N-142/44,1.381,-522
2729752,IJ-164,18339,250,12,0,1,PC,N-142/44,1.381,-522
2729752,IJ-164,18339,300,0,0,1,PC,N-142/44,1.381,-522
2729752,IJ-164,18339,162,5,0,1,PC,N-142/44,1.381,-521
2729752,IJ-164,18339,273,10,0,1,PC,N-142/44,1.381,-521
2729752,IJ-164,18339,350,0,0,1,PC,N-142/44,1.381,-521
2729752,IJ-164,18339,148,10,0,1,PC,N-142/44,1.381,-520
2729752,IJ-164,18339,66,0,0,1,PC,N-142/44,1.381,-519
2729752,IJ-164,18339,3,0,0,1,PC,N-142/44,1.381,-519
2729755,IJ-164,18339,45,0,0,1,PC,N-142/44,1.381,-514
2729755,IJ-164,18339,191,16,0,1,PC,N-142/44,1.381,-513
2729755,IJ-164,18339,336,18,0,1,PC,N-142/44,1.381,-513
2729755,IJ-164,18339,143,0,0,1,PC,N-142/44,1.381,-513
2729756,IJ-164,sa13017,141,0,0,1,PC,MASSA F420/134,1.26,-516
2729756,IJ-164,sa13017,136,12,0,1,PC,MASSA F420/134,1.26,-515
2729756,IJ-164,sa13017,331,12,0,1,PC,MASSA F420/134,1.26,-515
2729756,IJ-164,sa13017,357,0,0,1,PC,MASSA F420/134,1.26,-515
2729756,IJ-164,sa13017,221,7,0,1,PC,MASSA F420/134,1.26,-514
2729756,IJ-164,sa13017,382,1,0,1,PC,MASSA F420/134,1.26,-514
2729756,IJ-164,sa13017,229,0,0,1,PC,MASSA F420/134,1.26,-514
2730043,IJ-164,18339,154,29,0,1,PC,N-142/44,1.381,-532
2730043,IJ-164,18339,117,12,0,1,PC,N-142/44,1.381,-530
2730136,IJ-164,18339,132,0,0,1,PC,N-142/44,1.381,-519
2730136,IJ-164,18339,365,7,0,1,PC,N-142/44,1.381,-519
2730136,IJ-164,18339,189,4,0,1,PC,N-142/44,1.381,-518
2730136,IJ-164,18339,44,32,0,1,PC,N-142/44,1.381,-516
2730459,IJ-164,18339,348,6,0,1,PC,N-142/44,1.381,-528
2730459,IJ-164,18339,371,0,0,1,PC,N-142/44,1.381,-528
2730459,IJ-164,18339,139,0,0,1,PC,N-142/44,1.381,-527
2731018,IJ-164,18339,260,0,0,1,PC,N-142/44,1.381,-535
2731018,IJ-164,18339,194,0,0,1,PC,N-142/44,1.381,-534
2731018,IJ-164,18339,596,0,0,1,PC,N-142/44,1.381,-534
2731051,IJ-164,sa13017,241,0,0,1,PC,MASSA F420/134,1.26,-548
2731051,IJ-164,sa13017,225,4,0,1,PC,MASSA F420/134,1.26,-547
2731051,IJ-164,sa13017,436,2,0,1,PC,MASSA F420/134,1.26,-547
2731051,IJ-164,sa13017,391,0,0,1,PC,MASSA F420/134,1.26,-547
2731051,IJ-164,sa13017,197,1,0,1,PC,MASSA F420/134,1.26,-546
2731051,IJ-164,sa13017,202,4,0,1,PC,MASSA F420/134,1.26,-544
2731051,IJ-164,sa13017,356,9,0,1,PC,MASSA F420/134,1.26,-544
2731054,IJ-164,SA17439,23,0,0,1,PC,MASSA F420/201,2.25,-536
2731054,IJ-164,SA17439,418,1,0,1,PC,MASSA F420/201,2.25,-536
2731054,IJ-164,SA17439,338,0,0,1,PC,MASSA F420/201,2.25,-536
2731054,IJ-164,SA17439,201,4,0,1,PC,MASSA F420/201,2.25,-535
2731054,IJ-164,SA17439,324,6,0,1,PC,MASSA F420/201,2.25,-535
2731054,IJ-164,SA17439,77,0,0,1,PC,MASSA F420/201,2.25,-535
2731062,IJ-164,18339,243,1,0,1,PC,N-142/44,1.381,-563
2731062,IJ-164,18339,394,0,0,1,PC,N-142/44,1.381,-563
2731062,IJ-164,18339,156,3,0,1,PC,N-142/44,1.381,-562
2731062,IJ-164,18339,115,0,0,1,PC,N-142/44,1.381,-534
2731062,IJ-164,18339,138,36,0,1,PC,N-142/44,1.381,-533
2731062,IJ-164,18339,39,18,0,1,PC,N-142/44,1.381,-533
2731062,IJ-164,18339,124,0,0,1,PC,N-142/44,1.381,-533
2731065,IJ-164,18339,181,22,0,1,PC,N-142/44,1.381,-542
2731065,IJ-164,18339,289,25,0,1,PC,N-142/44,1.381,-542
2731065,IJ-164,18339,7,0,0,1,PC,N-142/44,1.381,-542
2731475,IJ-164,SA17337,137,4,0,1,PC,MASSA F420/134,7.135,-550
2731475,IJ-164,SA17337,373,0,0,1,PC,MASSA F420/134,7.135,-550
2731475,IJ-164,SA17337,207,4,0,1,PC,MASSA F420/134,7.135,-549
2731475,IJ-164,SA17337,317,24,0,1,PC,MASSA F420/134,7.135,-549
2731475,IJ-164,SA17337,343,0,0,1,PC,MASSA F420/134,7.135,-549
2731475,IJ-164,SA17337,350,13,0,1,PC,MASSA F420/134,7.135,-548
2731475,IJ-164,SA17337,125,0,0,1,PC,MASSA F420/134,7.135,-548
2731813,IJ-164,18339,269,0,0,1,PC,N-142/44,1.381,-542
2731813,IJ-164,18339,272,2,0,1,PC,N-142/44,1.381,-541
2731813,IJ-164,18339,404,2,0,1,PC,N-142/44,1.381,-541
2731813,IJ-164,18339,378,0,0,1,PC,N-142/44,1.381,-541
2731813,IJ-164,18339,205,9,0,1,PC,N-142/44,1.381,-540
2731813,IJ-164,18339,387,3,0,1,PC,N-142/44,1.381,-540
2731813,IJ-164,18339,217,0,0,1,PC,N-142/44,1.381,-540
2731813,IJ-164,18339,109,0,0,1,PC,N-142/44,1.381,-537
2731813,IJ-164,18339,383,0,0,1,PC,N-142/44,1.381,-537
2731813,IJ-164,18339,162,12,0,1,PC,N-142/44,1.381,-536
2731851,IJ-164,18339,59,0,0,1,PC,N-142/44,1.381,-540
2731851,IJ-164,18339,89,2,0,1,PC,N-142/44,1.381,-539
2731851,IJ-164,18339,360,0,0,1,PC,N-142/44,1.381,-538
2731851,IJ-164,18339,256,26,0,1,PC,N-142/44,1.381,-538
2731851,IJ-164,18339,161,5,0,1,PC,N-142/44,1.381,-537
2731851,IJ-164,18339,188,0,0,1,PC,N-142/44,1.381,-537
2731945,IJ-164,18339,2,0,0,1,PC,N-142/44,1.381,-544
2731945,IJ-164,18339,329,0,0,1,PC,N-142/44,1.381,-544
2731945,IJ-164,18339,177,9,0,1,PC,N-142/44,1.381,-543
2731945,IJ-164,18339,343,14,0,1,PC,N-142/44,1.381,-543
2731945,IJ-164,18339,216,0,0,1,PC,N-142/44,1.381,-543
2731946,IJ-164,SA13760,93,0,0,1,PC,F424/64,5.5,-556
2731946,IJ-164,SA13760,137,0,0,1,PC,F424/64,5.5,-556
2732163,IJ-164,SA07337,205,0,0,1,PC,MASSA F420/306,8.773,-558
2732163,IJ-164,SA07337,219,7,0,1,PC,MASSA F420/306,8.773,-557
2732163,IJ-164,SA07337,294,9,0,1,PC,MASSA F420/306,8.773,-557
2732163,IJ-164,SA07337,342,0,0,1,PC,MASSA F420/306,8.773,-557
2732163,IJ-164,SA07337,167,7,0,1,PC,MASSA F420/306,8.773,-556
2732163,IJ-164,SA07337,128,3,0,1,PC,MASSA F420/306,8.773,-556
2732163,IJ-164,SA07337,185,7,0,1,PC,MASSA F420/306,8.773,-553
2732163,IJ-164,SA07337,178,0,0,1,PC,MASSA F420/306,8.773,-556
2732163,IJ-164,SA07337,143,29,0,1,PC,MASSA F420/306,8.773,-555
2732163,IJ-164,SA07337,366,12,0,1,PC,MASSA F420/306,8.773,-555
2732163,IJ-164,SA07337,358,0,0,1,PC,MASSA F420/306,8.773,-555
2732163,IJ-164,SA07337,202,0,0,1,PC,MASSA F420/306,8.773,-554
2732163,IJ-164,SA07337,396,15,0,1,PC,MASSA F420/306,8.773,-554
2732163,IJ-164,SA07337,403,0,0,1,PC,MASSA F420/306,8.773,-554
2732163,IJ-164,SA07337,320,0,0,1,PC,MASSA F420/306,8.773,-552
2732163,IJ-164,SA07337,171,24,0,1,PC,MASSA F420/306,8.773,-551
2732163,IJ-164,SA07337,351,4,0,1,PC,MASSA F420/306,8.773,-551
2732163,IJ-164,SA07337,331,0,0,1,PC,MASSA F420/306,8.773,-551
2732163,IJ-164,SA07337,103,26,0,1,PC,MASSA F420/306,8.773,-550
2732163,IJ-164,SA07337,133,0,0,1,PC,MASSA F420/306,8.773,-550
2732279,IJ-164,SA07339,3,0,0,1,PC,MASSA F420/306,6.589,-562
2732279,IJ-164,SA07339,167,12,0,1,PC,MASSA F420/306,6.589,-562
2732279,IJ-164,SA07339,254,0,0,1,PC,MASSA F420/306,6.589,-562
2732279,IJ-164,SA07339,132,29,0,1,PC,MASSA F420/306,6.589,-561
2732279,IJ-164,SA07339,394,5,0,1,PC,MASSA F420/306,6.589,-561
2732279,IJ-164,SA07339,364,0,0,1,PC,MASSA F420/306,6.589,-561
2732279,IJ-164,SA07339,214,3,0,1,PC,MASSA F420/306,6.589,-560
2732279,IJ-164,SA07339,320,0,0,1,PC,MASSA F420/306,6.589,-559
2732279,IJ-164,SA07339,320,0,0,1,PC,MASSA F420/306,6.589,-559
2732279,IJ-164,SA07339,211,0,0,1,PC,MASSA F420/306,6.589,-558
2732279,IJ-164,SA07339,310,15,0,1,PC,MASSA F420/306,6.589,-558
2732279,IJ-164,SA07339,134,0,0,1,PC,MASSA F420/306,6.589,-558
2733197,IJ-164,18339,87,0,0,1,PC,N-142/44,1.381,-593
2733197,IJ-164,18339,191,0,0,1,PC,N-142/44,1.381,-592
2733197,IJ-164,18339,124,0,0,1,PC,N-142/44,1.381,-592
2733197,IJ-164,18339,91,0,0,1,PC,N-142/44,1.381,-592
2733258,IJ-164,18339,40,4,0,1,PC,N-142/44,1.381,-590
2733258,IJ-164,18339,247,9,0,1,PC,N-142/44,1.381,-589
2733258,IJ-164,18339,101,0,0,1,PC,N-142/44,1.381,-591
2733258,IJ-164,18339,374,0,0,1,PC,N-142/44,1.381,-591
2733258,IJ-164,18339,243,19,0,1,PC,N-142/44,1.381,-590
2733258,IJ-164,18339,386,0,0,1,PC,N-142/44,1.381,-590
2733258,IJ-164,18339,334,14,0,1,PC,N-142/44,1.381,-589
2733258,IJ-164,18339,338,3,0,1,PC,N-142/44,1.381,-589
2733258,IJ-164,18339,10,0,0,1,PC,N-142/44,1.381,-567
2733258,IJ-164,18339,145,0,0,1,PC,N-142/44,1.381,-565
2733258,IJ-164,18339,351,16,0,1,PC,N-142/44,1.381,-565
2733258,IJ-164,18339,142,0,0,1,PC,N-142/44,1.381,-565
2733260,IJ-164,18339,99,11,0,1,PC,N-142/44,1.381,-563
2733260,IJ-164,18339,557,0,0,1,PC,N-142/44,1.381,-565
2733260,IJ-164,18339,92,20,0,1,PC,N-142/44,1.381,-564
2733260,IJ-164,18339,326,0,0,1,PC,N-142/44,1.381,-564
2733260,IJ-164,18339,62,2,0,1,PC,N-142/44,1.381,-563
2733263,IJ-164,sa13017,209,3,0,1,PC,MASSA F420/134,1.26,-582
2733263,IJ-164,sa13017,337,2,0,1,PC,MASSA F420/134,1.26,-582
2733263,IJ-164,sa13017,375,0,0,1,PC,MASSA F420/134,1.26,-582
2733263,IJ-164,sa13017,207,2,0,1,PC,MASSA F420/134,1.26,-581
2733263,IJ-164,sa13017,196,0,0,1,PC,MASSA F420/134,1.26,-579
2733263,IJ-164,sa13017,355,3,0,1,PC,MASSA F420/134,1.26,-579
2733263,IJ-164,sa13017,367,0,0,1,PC,MASSA F420/134,1.26,-579
2733263,IJ-164,sa13017,203,4,0,1,PC,MASSA F420/134,1.26,-578
2733263,IJ-164,sa13017,69,0,0,1,PC,MASSA F420/134,1.26,-578
2733291,IJ-164,18339,162,8,0,1,PC,N-142/44,1.381,-588
2733291,IJ-164,18339,187,4,0,1,PC,N-142/44,1.381,-586
2733291,IJ-164,18339,85,8,0,1,PC,N-142/44,1.381,-585
2733291,IJ-164,18339,101,0,0,1,PC,N-142/44,1.381,-585
2733291,IJ-164,18339,38,0,0,1,PC,N-142/44,1.381,-589
2733291,IJ-164,18339,295,14,0,1,PC,N-142/44,1.381,-586
2733291,IJ-164,18339,416,0,0,1,PC,N-142/44,1.381,-586
2733492,IJ-164,SA05414,157,7,0,1,PC,F424/40 MARROM,8.22,-577
2733492,IJ-164,SA05414,180,1,0,1,PC,F424/40 MARROM,8.22,-578
2733492,IJ-164,SA05414,300,0,0,1,PC,F424/40 MARROM,8.22,-578
2733492,IJ-164,SA05414,229,7,0,1,PC,F424/40 MARROM,8.22,-577
2733492,IJ-164,SA05414,18,0,0,1,PC,F424/40 MARROM,8.22,-577
2733492,IJ-164,SA05414,233,9,0,1,PC,F424/40 MARROM,8.22,-576
2733492,IJ-164,SA05414,4,0,0,1,PC,F424/40 MARROM,8.22,-576
2733590,IJ-164,SA17337,128,6,0,1,PC,MASSA F420/134,7.135,-571
2733590,IJ-164,SA17337,159,3,0,1,PC,MASSA F420/134,7.135,-570
2733590,IJ-164,SA17337,171,7,0,1,PC,MASSA F420/134,7.135,-569
2733590,IJ-164,SA17337,138,2,0,1,PC,MASSA F420/134,7.135,-585
2733590,IJ-164,SA17337,337,0,0,1,PC,MASSA F420/134,7.135,-585
2733590,IJ-164,SA17337,123,11,0,1,PC,MASSA F420/134,7.135,-583
2733590,IJ-164,SA17337,163,7,0,1,PC,MASSA F420/134,7.135,-583
2733590,IJ-164,SA17337,398,5,0,1,PC,MASSA F420/134,7.135,-571
2733590,IJ-164,SA17337,356,16,0,1,PC,MASSA F420/134,7.135,-571
2733590,IJ-164,SA17337,213,20,0,1,PC,MASSA F420/134,7.135,-570
2733590,IJ-164,SA17337,359,0,0,1,PC,MASSA F420/134,7.135,-570
2733590,IJ-164,SA17337,191,18,0,1,PC,MASSA F420/134,7.135,-569
2733590,IJ-164,SA17337,211,0,0,1,PC,MASSA F420/134,7.135,-569
2733590,IJ-164,SA17337,65,0,0,1,PC,MASSA F420/134,7.135,-568
2733590,IJ-164,SA17337,19,0,0,1,PC,MASSA F420/134,7.135,-568
2733589,IJ-164,SA17339,64,0,0,1,PC,MASSA F420/134,6.589,-591
2733589,IJ-164,SA17339,50,0,0,1,PC,MASSA F420/134,6.589,-591
2733866,IJ-164,SA13760,126,4,0,1,PC,F424/64,5.5,-574
2733866,IJ-164,SA13760,139,17,0,1,PC,F424/64,5.5,-572
2733866,IJ-164,SA13760,109,2,0,1,PC,F424/64,5.5,-575
2733866,IJ-164,SA13760,283,15,0,1,PC,F424/64,5.5,-575
2733866,IJ-164,SA13760,312,0,0,1,PC,F424/64,5.5,-575
2733866,IJ-164,SA13760,232,9,0,1,PC,F424/64,5.5,-572
2733866,IJ-164,SA13760,50,0,0,1,PC,F424/64,5.5,-572
