Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs),Manutencao
2729951,IJ-134,SA05126,337.0,0.0,0,1,PC,MASSA F420/191,1.66,-529
2729951,IJ-134,SA05126,129.0,22.0,0,1,PC,MASSA F420/191,1.66,-529
2730084,IJ-134,SA05213,318.0,0.0,0,1,PC,P250/14,0.617,-531
2730084,IJ-134,SA05213,344.0,0.0,0,1,PC,P250/14,0.617,-530
2730084,IJ-134,SA05213,138.0,0.0,0,1,PC,P250/14,0.617,-530
2730084,IJ-134,SA05213,2.0,0.0,0,1,PC,P250/14,0.617,-532
2730084,IJ-134,SA05213,381.0,0.0,0,1,PC,P250/14,0.617,-532
2730084,IJ-134,SA05213,434.0,0.0,0,1,PC,P250/14,0.617,-531
2730084,IJ-134,SA05213,475.0,7.0,0,1,PC,P250/14,0.617,-531
2730183,IJ-134,SA01810,44.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-537
2730183,IJ-134,SA01810,542.0,1.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-537
2730183,IJ-134,SA01810,359.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-536
2730183,IJ-134,SA01810,443.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-536
2730183,IJ-134,SA01810,490.0,14.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-536
2730183,IJ-134,SA01810,362.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-535
2730183,IJ-134,SA01810,501.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-535
2730183,IJ-134,SA01810,468.0,7.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-535
2730183,IJ-134,SA01810,332.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-534
2730183,IJ-134,SA01810,528.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-534
2730183,IJ-134,SA01810,453.0,5.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-534
2730183,IJ-134,SA01810,301.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-533
2730183,IJ-134,SA01810,1.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.3,-533
2730333,IJ-134,SA02069,10.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-544
2730333,IJ-134,SA02069,221.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-543
2730333,IJ-134,SA02069,194.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-543
2730333,IJ-134,SA02069,63.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-543
2730333,IJ-134,SA02069,106.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,4.94,-537
2730405,IJ-134,23232,190.0,0.0,0,1,PC,N-126/2,1.24,-542
2730405,IJ-134,23232,476.0,0.0,0,1,PC,N-126/2,1.24,-542
2730405,IJ-134,23232,481.0,3.0,0,1,PC,N-126/2,1.24,-542
2730405,IJ-134,23232,351.0,0.0,0,1,PC,N-126/2,1.24,-541
2730405,IJ-134,23232,388.0,0.0,0,1,PC,N-126/2,1.24,-541
2730405,IJ-134,23232,116.0,0.0,0,1,PC,N-126/2,1.24,-541
2730405,IJ-134,23232,99.0,6.0,0,1,PC,N-126/2,1.24,-540
2730405,IJ-134,23232,439.0,0.0,0,1,PC,N-126/2,1.24,-539
2730405,IJ-134,23232,393.0,5.0,0,1,PC,N-126/2,1.24,-539
2730405,IJ-134,23232,335.0,0.0,0,1,PC,N-126/2,1.24,-538
2730405,IJ-134,23232,451.0,0.0,0,1,PC,N-126/2,1.24,-538
2730405,IJ-134,23232,401.0,12.0,0,1,PC,N-126/2,1.24,-538
2730405,IJ-134,23232,280.0,0.0,0,1,PC,N-126/2,1.24,-537
2730405,IJ-134,23232,46.0,0.0,0,1,PC,N-126/2,1.24,-537
2730636,IJ-134,SA05740,313.0,0.0,0,1,PC,P250/14,1.95,-544
2730636,IJ-134,SA05740,493.0,0.0,0,1,PC,P250/14,1.95,-544
2730636,IJ-134,SA05740,318.0,22.0,0,1,PC,P250/14,1.95,-544
2730764,IJ-134,SA07169,317.0,0.0,0,1,PC,P250/14,1.54,-548
2730764,IJ-134,SA07169,240.0,0.0,0,1,PC,P250/14,1.54,-547
2730764,IJ-134,SA07169,1.0,0.0,0,1,PC,P250/14,1.54,-547
2730764,IJ-134,SA07169,391.0,0.0,0,1,PC,P250/14,1.54,-546
2730764,IJ-134,SA07169,363.0,0.0,0,1,PC,P250/14,1.54,-546
2730764,IJ-134,SA07169,284.0,0.0,0,1,PC,P250/14,1.54,-545
2730764,IJ-134,SA07169,439.0,0.0,0,1,PC,P250/14,1.54,-545
2730764,IJ-134,SA07169,338.0,15.0,0,1,PC,P250/14,1.54,-545
2731158,IJ-134,SA05155,326.0,0.0,0,1,PC,P250/14,1.968,-555
2731158,IJ-134,SA05155,172.0,13.0,0,1,PC,P250/14,1.968,-555
2731158,IJ-134,SA05155,154.0,0.0,0,1,PC,P250/14,1.968,-554
2731158,IJ-134,SA05155,53.0,0.0,0,1,PC,P250/14,1.968,-554
2731158,IJ-134,SA05155,1.0,0.0,0,1,PC,P250/14,1.968,-554
2731158,IJ-134,SA05155,386.0,0.0,0,1,PC,P250/14,1.968,-553
2731158,IJ-134,SA05155,409.0,0.0,0,1,PC,P250/14,1.968,-553
2731158,IJ-134,SA05155,292.0,0.0,0,1,PC,P250/14,1.968,-552
2731158,IJ-134,SA05155,464.0,2.0,0,1,PC,P250/14,1.968,-552
2731158,IJ-134,SA05155,379.0,3.0,0,1,PC,P250/14,1.968,-552
2731158,IJ-134,SA05155,293.0,0.0,0,1,PC,P250/14,1.968,-551
2731158,IJ-134,SA05155,415.0,3.0,0,1,PC,P250/14,1.968,-551
2731158,IJ-134,SA05155,396.0,1.0,0,1,PC,P250/14,1.968,-551
2731158,IJ-134,SA05155,268.0,0.0,0,1,PC,P250/14,1.968,-550
2731158,IJ-134,SA05155,430.0,0.0,0,1,PC,P250/14,1.968,-550
2731158,IJ-134,SA05155,468.0,1.0,0,1,PC,P250/14,1.968,-550
2731158,IJ-134,SA05155,280.0,0.0,0,1,PC,P250/14,1.968,-549
2731158,IJ-134,SA05155,443.0,0.0,0,1,PC,P250/14,1.968,-549
2731158,IJ-134,SA05155,459.0,4.0,0,1,PC,P250/14,1.968,-549
2731158,IJ-134,SA05155,234.0,0.0,0,1,PC,P250/14,1.968,-548
2731158,IJ-134,SA05155,86.0,0.0,0,1,PC,P250/14,1.968,-548
2731158,IJ-134,SA05155,293.0,0.0,0,1,PC,P250/14,1.968,-548
2731158,IJ-134,SA05155,15.0,0.0,0,1,PC,P250/14,1.968,-548
2731914,IJ-134,SA05740,377.0,0.0,0,1,PC,P250/14,1.95,-556
2731914,IJ-134,SA05740,14.0,0.0,0,1,PC,P250/14,1.95,-556
2731914,IJ-134,SA05740,28.0,0.0,0,1,PC,P250/14,1.95,-555
2731914,IJ-134,SA05740,341.0,7.0,0,1,PC,P250/14,1.95,-556
2731914,IJ-134,SA05740,49.0,0.0,0,1,PC,P250/14,1.95,-556
2731914,IJ-134,SA05740,174.0,31.0,0,1,PC,P250/14,1.95,-555
2731959,IJ-134,SA02690,231.0,0.0,0,1,PC,N-142/67,2.86,-557
2731959,IJ-134,SA02690,450.0,0.0,0,1,PC,N-142/67,2.86,-557
2731959,IJ-134,SA02690,403.0,13.0,0,1,PC,N-142/67,2.86,-557
2731959,IJ-134,SA02690,197.0,0.0,0,1,PC,N-142/67,2.86,-556
2732011,IJ-134,SA05679,168.0,0.0,0,1,PC,P250/14,1.554,-558
2732011,IJ-134,SA05679,398.0,0.0,0,1,PC,P250/14,1.554,-558
2732058,IJ-134,SA07451,126.0,0.0,0,1,PC,P250/14,0.34,-558
2732058,IJ-134,SA07451,156.0,0.0,0,1,PC,P250/14,0.34,-559
2732058,IJ-134,SA07451,273.0,0.0,0,1,PC,P250/14,0.34,-558
2732168,IJ-134,SA05739,97.0,0.0,0,1,PC,P250/14,1.925,-562
2732168,IJ-134,SA05739,184.0,28.0,0,1,PC,P250/14,1.925,-561
2732168,IJ-134,SA05739,191.0,0.0,0,1,PC,P250/14,1.925,-560
2732168,IJ-134,SA05739,303.0,14.0,0,1,PC,P250/14,1.925,-560
2732168,IJ-134,SA05739,208.0,0.0,0,1,PC,P250/14,1.925,-559
2732168,IJ-134,SA05739,239.0,0.0,0,1,PC,P250/14,1.925,-559
2732168,IJ-134,SA05739,177.0,0.0,0,1,PC,P250/14,1.925,-559
2732168,IJ-134,SA05739,141.0,11.0,0,1,PC,P250/14,1.925,-559
2732175,IJ-134,SA05679,8.0,0.0,0,1,PC,P250/14,1.554,-571
2732175,IJ-134,SA05679,124.0,6.0,0,1,PC,P250/14,1.554,-571
2732175,IJ-134,SA05679,351.0,0.0,0,1,PC,P250/14,1.554,-571
2732175,IJ-134,SA05679,132.0,7.0,0,1,PC,P250/14,1.554,-571
2732264,IJ-134,SA02084,320.0,0.0,0,1,PC,P250/14,0.43,-562
2732264,IJ-134,SA02084,199.0,9.0,0,1,PC,P250/14,0.43,-562
2732268,IJ-134,SA05025,284.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-574
2732268,IJ-134,SA05025,271.0,11.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-573
2732268,IJ-134,SA05025,417.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-573
2732268,IJ-134,SA05025,61.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-573
2732268,IJ-134,SA05025,464.0,0.0,0,1,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54,-573
2732278,IJ-134,SA05214,103.0,0.0,0,1,PC,P250/14,1.618,-566
2732278,IJ-134,SA05214,446.0,0.0,0,1,PC,P250/14,1.618,-566
2732278,IJ-134,SA05214,381.0,1.0,0,1,PC,P250/14,1.618,-566
2732278,IJ-134,SA05214,283.0,0.0,0,1,PC,P250/14,1.618,-565
2732278,IJ-134,SA05214,403.0,0.0,0,1,PC,P250/14,1.618,-565
2732278,IJ-134,SA05214,397.0,3.0,0,1,PC,P250/14,1.618,-565
2732278,IJ-134,SA05214,293.0,0.0,0,1,PC,P250/14,1.618,-564
2732278,IJ-134,SA05214,406.0,0.0,0,1,PC,P250/14,1.618,-564
2732278,IJ-134,SA05214,14.0,0.0,0,1,PC,P250/14,1.618,-564
2732278,IJ-134,SA05214,199.0,0.0,0,1,PC,P250/14,1.618,-564
2732277,IJ-134,SA05680,141.0,0.0,0,1,PC,P248/40,2.23,-564
2732277,IJ-134,SA05680,193.0,0.0,0,1,PC,P248/40,2.23,-563
2732277,IJ-134,SA05680,312.0,0.0,0,1,PC,P248/40,2.23,-563
2732277,IJ-134,SA05680,330.0,6.0,0,1,PC,P248/40,2.23,-563
2732277,IJ-134,SA05680,180.0,17.0,0,1,PC,P248/40,2.23,-562
2732466,IJ-134,SA08041,47.0,0.0,0,1,PC,P250/14,0.685,-573
2732466,IJ-134,SA08041,292.0,0.0,0,1,PC,P250/14,0.685,-572
2732466,IJ-134,SA08041,62.0,0.0,0,1,PC,P250/14,0.685,-572
2732466,IJ-134,SA08041,423.0,0.0,0,1,PC,P250/14,0.685,-572
2732466,IJ-134,SA08041,499.0,3.0,0,1,PC,P250/14,0.685,-572
2732518,IJ-134,SA05213,353.0,0.0,0,1,PC,P250/14,0.617,-568
2732518,IJ-134,SA05213,104.0,0.0,0,1,PC,P250/14,0.617,-569
2732518,IJ-134,SA05213,224.0,0.0,0,1,PC,P250/14,0.617,-571
2732518,IJ-134,SA05213,325.0,0.0,0,1,PC,P250/14,0.617,-570
2732518,IJ-134,SA05213,419.0,0.0,0,1,PC,P250/14,0.617,-570
2732518,IJ-134,SA05213,536.0,3.0,0,1,PC,P250/14,0.617,-570
2732518,IJ-134,SA05213,366.0,0.0,0,1,PC,P250/14,0.617,-569
2732518,IJ-134,SA05213,481.0,0.0,0,1,PC,P250/14,0.617,-569
2732518,IJ-134,SA05213,958.0,5.0,0,1,PC,P250/14,0.617,-569
2732518,IJ-134,SA05213,20.0,0.0,0,1,PC,P250/14,0.617,-566
2732764,IJ-134,SA07028,11.0,0.0,0,1,PC,P250/14,0.885,-577
2732764,IJ-134,SA07028,436.0,0.0,0,1,PC,P250/14,0.885,-577
2732764,IJ-134,SA07028,493.0,0.0,0,1,PC,P250/14,0.885,-577
2732764,IJ-134,SA07028,248.0,39.0,0,1,PC,P250/14,0.885,-576
2732764,IJ-134,SA07028,482.0,0.0,0,1,PC,P250/14,0.885,-576
2732764,IJ-134,SA07028,431.0,0.0,0,1,PC,P250/14,0.885,-576
2732764,IJ-134,SA07028,257.0,9.0,0,1,PC,P250/14,0.885,-575
2732764,IJ-134,SA07028,1.0,0.0,0,1,PC,P250/14,0.885,-575
2732764,IJ-134,SA07028,68.0,0.0,0,1,PC,P250/14,0.885,-574
2732764,IJ-134,SA07028,385.0,0.0,0,1,PC,P250/14,0.885,-574
2732764,IJ-134,SA07028,126.0,0.0,0,1,PC,P250/14,0.885,-574
2732877,IJ-134,SA05740,99.0,2.0,0,1,PC,P250/14,1.95,-579
2732877,IJ-134,SA05740,226.0,0.0,0,1,PC,P250/14,1.95,-578
2732877,IJ-134,SA05740,383.0,0.0,0,1,PC,P250/14,1.95,-578
2732877,IJ-134,SA05740,59.0,0.0,0,1,PC,P250/14,1.95,-578
2732877,IJ-134,SA05740,410.0,11.0,0,1,PC,P250/14,1.95,-578
2732877,IJ-134,SA05740,83.0,0.0,0,1,PC,P250/14,1.95,-577
2732878,IJ-134,SA05741,156.0,0.0,0,1,PC,P250/14,1.633,-580
2732878,IJ-134,SA05741,922.0,0.0,0,1,PC,P250/14,1.633,-580
2732878,IJ-134,SA05741,260.0,0.0,0,1,PC,P250/14,1.633,-579
2732878,IJ-134,SA05741,142.0,0.0,0,1,PC,P250/14,1.633,-579
2732878,IJ-134,SA05741,17.0,0.0,0,1,PC,P250/14,1.633,-579
2732878,IJ-134,SA05741,182.0,0.0,0,1,PC,P250/14,1.633,-579
2733579,IJ-134,SA05726,127.0,0.0,0,1,PC,P250/14,2.1,-585
2733579,IJ-134,SA05726,215.0,25.0,0,1,PC,P250/14,2.1,-584
2733579,IJ-134,SA05726,332.0,0.0,0,1,PC,P250/14,2.1,-584
2733579,IJ-134,SA05726,284.0,17.0,0,1,PC,P250/14,2.1,-584
2733579,IJ-134,SA05726,75.0,0.0,0,1,PC,P250/14,2.1,-583
2733579,IJ-134,SA05726,216.0,0.0,0,1,PC,P250/14,2.1,-583
2733579,IJ-134,SA05726,334.0,0.0,0,1,PC,P250/14,2.1,-583
2733579,IJ-134,SA05726,246.0,0.0,0,1,PC,P250/14,2.1,-582
2733579,IJ-134,SA05726,168.0,0.0,0,1,PC,P250/14,2.1,-580
2733579,IJ-134,SA05726,78.0,0.0,0,1,PC,P250/14,2.1,-580
2733808,IJ-134,SA08042,271.0,0.0,0,1,PC,P250/14,0.755,-586
2733808,IJ-134,SA08042,429.0,0.0,0,1,PC,P250/14,0.755,-586
2733850,IJ-134,SA07169,76.0,0.0,0,1,PC,P250/14,1.54,-586
2733850,IJ-134,SA07169,263.0,0.0,0,1,PC,P250/14,1.54,-585
2733850,IJ-134,SA07169,460.0,0.0,0,1,PC,P250/14,1.54,-585
2733850,IJ-134,SA07169,195.0,0.0,0,1,PC,P250/14,1.54,-585
2733925,IJ-134,SA08042,300.0,0.0,0,1,PC,P250/14,0.755,-599
2733925,IJ-134,SA08042,333.0,0.0,0,1,PC,P250/14,0.755,-598
2733925,IJ-134,SA08042,368.0,0.0,0,1,PC,P250/14,0.755,-598
2733925,IJ-134,SA08042,535.0,17.0,0,1,PC,P250/14,0.755,-598
2733925,IJ-134,SA08042,260.0,0.0,0,1,PC,P250/14,0.755,-597
2733925,IJ-134,SA08042,223.0,0.0,0,1,PC,P250/14,0.755,-597
2734030,IJ-134,SA05537,237.0,4.0,0,1,PC,MASSA F403/32,0.841,-590
2734030,IJ-134,SA05537,190.0,17.0,0,1,PC,MASSA F403/32,0.841,-589
2734030,IJ-134,SA05537,208.0,0.0,0,1,PC,MASSA F403/32,0.841,-587
2734030,IJ-134,SA05537,420.0,0.0,0,1,PC,MASSA F403/32,0.841,-587
2734030,IJ-134,SA05537,436.0,0.0,0,1,PC,MASSA F403/32,0.841,-587
2734030,IJ-134,SA05537,243.0,0.0,0,1,PC,MASSA F403/32,0.841,-586
2734030,IJ-134,SA05537,103.0,0.0,0,1,PC,MASSA F403/32,0.841,-586
2734148,IJ-134,SA05155,146.0,0.0,0,1,PC,P250/14,1.968,-597
2734148,IJ-134,SA05155,402.0,5.0,0,1,PC,P250/14,1.968,-597
2734148,IJ-134,SA05155,291.0,0.0,0,1,PC,P250/14,1.968,-596
2734148,IJ-134,SA05155,244.0,0.0,0,1,PC,P250/14,1.968,-594
2734148,IJ-134,SA05155,393.0,0.0,0,1,PC,P250/14,1.968,-594
2734148,IJ-134,SA05155,427.0,1.0,0,1,PC,P250/14,1.968,-594
2734148,IJ-134,SA05155,252.0,0.0,0,1,PC,P250/14,1.968,-593
2734148,IJ-134,SA05155,457.0,0.0,0,1,PC,P250/14,1.968,-593
2734148,IJ-134,SA05155,494.0,0.0,0,1,PC,P250/14,1.968,-593
2734148,IJ-134,SA05155,242.0,0.0,0,1,PC,P250/14,1.968,-592
2734148,IJ-134,SA05155,232.0,0.0,0,1,PC,P250/14,1.968,-592
2734148,IJ-134,SA05155,374.0,2.0,0,1,PC,P250/14,1.968,-592
2734148,IJ-134,SA05155,244.0,0.0,0,1,PC,P250/14,1.968,-591
2734148,IJ-134,SA05155,163.0,1.0,0,1,PC,P250/14,1.968,-590
2734148,IJ-134,SA05155,472.0,0.0,0,1,PC,P250/14,1.968,-590
2734148,IJ-134,SA05155,261.0,0.0,0,1,PC,P250/14,1.968,-590
2734148,IJ-134,SA05155,379.0,0.0,0,1,PC,P250/14,1.968,-591
2734148,IJ-134,SA05155,415.0,1.0,0,1,PC,P250/14,1.968,-591
2734622,IJ-134,SA07169,129.0,0.0,0,1,PC,P250/14,1.54,-599
2734622,IJ-134,SA07169,102.0,0.0,0,1,PC,P250/14,1.54,-599
2734622,IJ-134,SA07169,89.0,0.0,0,1,PC,P250/14,1.54,-599
2734639,IJ-134,SA05739,293.0,4.0,0,1,PC,P250/14,1.925,-601
2734639,IJ-134,SA05739,153.0,7.0,0,1,PC,P250/14,1.925,-601
2734639,IJ-134,SA05739,118.0,21.0,0,1,PC,P250/14,1.925,-600
2734639,IJ-134,SA05739,145.0,0.0,0,1,PC,P250/14,1.925,-600
2734639,IJ-134,SA05739,310.0,0.0,0,1,PC,P250/14,1.925,-600
2734639,IJ-134,SA05739,93.0,0.0,0,1,PC,P250/14,1.925,-601
2734640,IJ-134,SA07281,254.0,0.0,0,1,PC,N148/18,4.07,-608
2734640,IJ-134,SA07281,240.0,44.0,0,1,PC,N148/18,4.07,-608
2734748,IJ-134,SA05738,38.0,0.0,0,1,PC,P250/14,1.5,-604
2734748,IJ-134,SA05738,148.0,0.0,0,1,PC,P250/14,1.5,-604
2734748,IJ-134,SA05738,231.0,0.0,0,1,PC,P250/14,1.5,-604
2734748,IJ-134,SA05738,437.0,0.0,0,1,PC,P250/14,1.5,-604
2734748,IJ-134,SA05738,231.0,0.0,0,1,PC,P250/14,1.5,-603
2734748,IJ-134,SA05738,32.0,0.0,0,1,PC,P250/14,1.5,-601
2734748,IJ-134,SA05738,65.0,0.0,0,1,PC,P250/14,1.5,-601
2734788,IJ-134,SA05214,436.0,0.0,0,1,PC,P250/14,1.618,-606
2734788,IJ-134,SA05214,168.0,0.0,0,1,PC,P250/14,1.618,-606
2734788,IJ-134,SA05214,501.0,3.0,0,1,PC,P250/14,1.618,-606
2734788,IJ-134,SA05214,309.0,0.0,0,1,PC,P250/14,1.618,-605
2734788,IJ-134,SA05214,431.0,0.0,0,1,PC,P250/14,1.618,-605
2734788,IJ-134,SA05214,15.0,0.0,0,1,PC,P250/14,1.618,-605
2734788,IJ-134,SA05214,263.0,1.0,0,1,PC,P250/14,1.618,-605
2734788,IJ-134,SA05214,247.0,1.0,0,1,PC,P250/14,1.618,-605
2734788,IJ-134,SA05214,107.0,0.0,0,1,PC,P250/14,1.618,-604
2734866,IJ-134,SA02418,299.0,0.0,0,1,PC,P250/14,0.391,-608
2734866,IJ-134,SA02418,175.0,0.0,0,1,PC,P250/14,0.391,-607
2734866,IJ-134,SA02418,54.0,0.0,0,1,PC,P250/14,0.391,-607
2735011,IJ-134,SA05679,107.0,0.0,0,1,PC,P250/14,1.554,-607
2735011,IJ-134,SA05679,401.0,12.0,0,1,PC,P250/14,1.554,-607
